#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000018:418965-419486   -            174 38422at4891          -            172   7.2e-57  189.6   8.6   1   1   6.5e-59   9.8e-57  189.2   8.6     8   172     8   172     1   172 0.84 -
tig00000023:505392-507110   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   1   4   2.1e-10   3.2e-08   31.3   0.0    17   109     6    99     2   120 0.85 -
tig00000023:505392-507110   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   2   4     2e-09     3e-07   28.1   0.0    45   121   122   198   113   208 0.88 -
tig00000023:505392-507110   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   3   4   2.5e-08   3.9e-06   24.5   3.0    36   148   207   318   200   323 0.87 -
tig00000023:505392-507110   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   4   4   6.6e-06     0.001   16.6   0.0    48   128   320   401   314   428 0.76 -
tig00000018:604043-605371   -            443 38422at4891          -            172   6.4e-23   79.1   2.7   1   3   8.3e-14   1.3e-11   42.4   0.2     9   123    26   140    16   152 0.78 -
tig00000018:604043-605371   -            443 38422at4891          -            172   6.4e-23   79.1   2.7   2   3   2.8e-08   4.2e-06   24.4   0.0    46   134   150   239   142   271 0.80 -
tig00000018:604043-605371   -            443 38422at4891          -            172   6.4e-23   79.1   2.7   3   3   0.00029     0.045   11.3   0.0    38   136   322   414   300   443 0.65 -
tig00000007:89169-89801     -            211 38422at4891          -            172   3.9e-20   70.1   0.1   1   3   9.1e-10   1.4e-07   29.2   0.0    52    99     2    49     1    60 0.91 -
tig00000007:89169-89801     -            211 38422at4891          -            172   3.9e-20   70.1   0.1   2   3   1.3e-12   1.9e-10   38.5   0.0    37   102    71   136    50   145 0.90 -
tig00000007:89169-89801     -            211 38422at4891          -            172   3.9e-20   70.1   0.1   3   3       2.7   4.1e+02   -1.6   0.0   135   160   142   167   137   173 0.68 -
tig00000010:479365-481371   -            669 38422at4891          -            172   6.7e-17   59.5  13.9   1   5     2e-07     3e-05   21.6   0.1    51   144    12   105     2   120 0.81 -
tig00000010:479365-481371   -            669 38422at4891          -            172   6.7e-17   59.5  13.9   2   5    0.0005     0.076   10.5   0.0    12   108    98   191    87   228 0.75 -
tig00000010:479365-481371   -            669 38422at4891          -            172   6.7e-17   59.5  13.9   3   5   3.2e-09   4.9e-07   27.4   4.2     9   100   234   325   224   328 0.73 -
tig00000010:479365-481371   -            669 38422at4891          -            172   6.7e-17   59.5  13.9   4   5       3.1   4.6e+02   -1.8   0.1   128   156   488   516   480   528 0.58 -
tig00000010:479365-481371   -            669 38422at4891          -            172   6.7e-17   59.5  13.9   5   5     0.016       2.4    5.7   0.1    85   101   532   548   517   553 0.83 -
tig00000010:758671-761331   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   1   6    0.0011      0.17    9.4   1.6    75   161    43   137    41   153 0.65 -
tig00000010:758671-761331   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   2   6   5.3e-11     8e-09   33.2   4.2     8   143   303   439   295   459 0.63 -
tig00000010:758671-761331   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   3   6     0.056       8.6    3.8   0.0    36    78   519   561   485   565 0.84 -
