#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000010:895817-897205   -            463 17074at4891          -            311  7.5e-101  334.6  13.7   1   1  4.5e-100   1.4e-98  327.1  13.4    19   311   100   463    82   463 0.85 -
tig00000014:605092-607482   -            797 17074at4891          -            311   3.6e-72  240.4  12.9   1   5     0.055       1.8    4.9   0.0   209   245   460   496   456   507 0.82 -
tig00000014:605092-607482   -            797 17074at4891          -            311   3.6e-72  240.4  12.9   2   5   5.8e-23   1.9e-21   73.8   0.6   123   244   515   638   512   638 0.96 -
tig00000014:605092-607482   -            797 17074at4891          -            311   3.6e-72  240.4  12.9   3   5   5.4e-28   1.7e-26   90.3   0.9   126   244   560   680   554   680 0.94 -
tig00000014:605092-607482   -            797 17074at4891          -            311   3.6e-72  240.4  12.9   4   5   3.5e-31   1.1e-29  100.8   0.3   126   247   602   726   595   731 0.94 -
tig00000014:605092-607482   -            797 17074at4891          -            311   3.6e-72  240.4  12.9   5   5       6.2     2e+02   -1.8   0.0    52    89   751   788   745   795 0.82 -
tig00000037:93821-94819     -            333 17074at4891          -            311   2.7e-52  175.1  20.3   1   4   5.2e-14   1.7e-12   44.4   0.7   171   243     2    82     1    82 0.87 -
tig00000037:93821-94819     -            333 17074at4891          -            311   2.7e-52  175.1  20.3   2   4   1.3e-12   4.1e-11   39.9   2.2   147   225    68   148    58   161 0.84 -
tig00000037:93821-94819     -            333 17074at4891          -            311   2.7e-52  175.1  20.3   3   4   1.4e-24   4.5e-23   79.1   0.3   143   246   187   293   176   297 0.92 -
tig00000037:93821-94819     -            333 17074at4891          -            311   2.7e-52  175.1  20.3   4   4   3.2e-14     1e-12   45.1   0.2   184   242   273   331   271   332 0.96 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   1   8      0.15       4.9    3.5   0.0   199   239    39    79    18   104 0.57 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   2   8    0.0072      0.23    7.8   0.0   168   242    50   122    37   123 0.83 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   3   8   3.2e-10     1e-08   32.0   0.2   131   246    94   222    81   225 0.82 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   4   8   1.3e-14   4.2e-13   46.4   0.0   127   245   254   375   228   379 0.84 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   5   8   6.6e-19   2.1e-17   60.5   0.3   160   244   332   416   305   424 0.90 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   6   8   2.8e-18   8.9e-17   58.4   0.2   127   244   381   502   378   518 0.90 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   7   8     0.057       1.8    4.9   0.0   220   257   582   619   571   624 0.89 -
tig00000037:112469-115222   -            918 17074at4891          -            311   1.2e-49  166.4  11.7   8   8       2.2        71   -0.3   0.0   133   153   678   698   671   707 0.89 -
tig00000018:621173-622084   -            304 17074at4891          -            311   1.4e-48  163.0  16.7   1   4   1.3e-16   4.3e-15   52.9   0.2   147   246     5   107     2   114 0.89 -
tig00000018:621173-622084   -            304 17074at4891          -            311   1.4e-48  163.0  16.7   2   4   1.7e-18   5.4e-17   59.2   0.1   131   252    31   154    28   158 0.90 -
tig00000018:621173-622084   -            304 17074at4891          -            311   1.4e-48  163.0  16.7   3   4   1.4e-12   4.5e-11   39.7   0.4   131   244   115   237   110   241 0.86 -
tig00000018:621173-622084   -            304 17074at4891          -            311   1.4e-48  163.0  16.7   4   4   5.8e-13   1.9e-11   41.0   2.5   126   222   201   300   193   303 0.90 -
tig00000078:494342-496789   -            816 17074at4891          -            311   1.5e-42  143.1  12.6   1   6   1.6e-11   5.1e-10   36.3   0.3   120   251    48   184    37   194 0.85 -
tig00000078:494342-496789   -            816 17074at4891          -            311   1.5e-42  143.1  12.6   2   6     2e-08   6.4e-07   26.1   0.1   171   247   142   228   141   251 0.79 -
tig00000078:494342-496789   -            816 17074at4891          -            311   1.5e-42  143.1  12.6   3   6      0.13       4.2    3.7   0.0   189   243   212   271   211   295 0.61 -
