#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000007:415343-416788   -            482 11266at4891          -            371  4.8e-203  671.3   1.3   1   1    6e-205  5.8e-203  671.0   1.3     1   371    64   481    64   481 0.94 -
tig00000022:562483-563583   -            367 11266at4891          -            371   8.6e-83  275.6   0.4   1   1   1.1e-84     1e-82  275.3   0.4    31   346     1   348     1   366 0.89 -
tig00000061:598449-599549   -            367 11266at4891          -            371   8.6e-83  275.6   0.4   1   1   1.1e-84     1e-82  275.3   0.4    31   346     1   348     1   366 0.89 -
tig00000001:487559-488671   -            371 11266at4891          -            371   1.1e-80  268.6   5.7   1   1   2.1e-82     2e-80  267.8   5.7    30   350     2   358     1   365 0.87 -
tig00000001:171142-172539   -            466 11266at4891          -            371   6.3e-67  223.4   0.1   1   1   9.8e-69   9.6e-67  222.8   0.1    29   342    27   371     9   396 0.86 -
tig00000031:334171-335631   -            487 11266at4891          -            371   3.3e-54  181.5   0.1   1   1   4.9e-56   4.8e-54  181.0   0.1    25   347    63   419    44   441 0.84 -
tig00000001:305922-307259   -            446 11266at4891          -            371   2.3e-49  165.6   0.6   1   1   7.8e-51   7.6e-49  163.8   0.6    30   345    63   416    48   429 0.82 -
tig00000018:414798-417390   -            535 11266at4891          -            371   1.4e-47  159.7   0.0   1   1   2.5e-49   2.4e-47  158.9   0.0    28   344   109   466   104   481 0.81 -
tig00000031:119716-121008   -            431 11266at4891          -            371   2.6e-47  158.8   0.3   1   1   6.8e-49   6.7e-47  157.5   0.3    30   362     4   384     1   395 0.78 -
tig00000007:718426-719946   -            507 11266at4891          -            371   6.4e-46  154.2   0.0   1   2   2.4e-05    0.0023   14.2   0.0    35    92   106   161    94   165 0.86 -
tig00000007:718426-719946   -            507 11266at4891          -            371   6.4e-46  154.2   0.0   2   2   7.2e-43     7e-41  137.6   0.0    96   350   186   472   180   491 0.81 -
tig00000034:117429-119645   -            739 11266at4891          -            371     4e-45  151.6   0.3   1   1   6.8e-47   6.6e-45  150.9   0.3    29   343   221   577   210   596 0.81 -
tig00000010:333971-335206   -            412 11266at4891          -            371   4.3e-45  151.5   0.3   1   2   0.00011     0.011   11.9   0.0    36    90    16    68     7    75 0.84 -
tig00000010:333971-335206   -            412 11266at4891          -            371   4.3e-45  151.5   0.3   2   2     1e-42   9.8e-41  137.2   0.1    95   349    94   380    83   398 0.81 -
tig00000005:922340-924007   -            556 11266at4891          -            371   2.8e-43  145.5   0.7   1   1   6.4e-44   6.3e-42  141.1   0.7    30   348   119   485   111   507 0.78 -
tig00000005:744539-746107   -            523 11266at4891          -            371   3.4e-43  145.2   0.1   1   1   5.5e-45   5.4e-43  144.6   0.1    30   346   115   470    99   485 0.75 -
tig00000001:394905-397889   -            995 11266at4891          -            371   6.2e-41  137.8   0.4   1   2   5.8e-23   5.6e-21   72.1   0.2    30   283   138   414   129   429 0.79 -
tig00000001:394905-397889   -            995 11266at4891          -            371   6.2e-41  137.8   0.4   2   2   3.1e-20     3e-18   63.1   0.0   243   352   435   549   428   566 0.91 -
tig00000061:372399-374708   -            770 11266at4891          -            371     9e-39  130.7   0.3   1   1   1.5e-40   1.5e-38  130.0   0.3    25   362    37   421    18   430 0.75 -
tig00000001:929264-931027   -            588 11266at4891          -            371     2e-38  129.6   3.2   1   1   4.6e-39   4.5e-37  125.1   3.2    29   348   172   550   168   573 0.72 -
tig00000078:379529-381292   -            588 11266at4891          -            371   2.3e-37  126.1   7.3   1   2   5.2e-25     5e-23   78.9   6.6    29   294    11   325     6   328 0.76 -
tig00000078:379529-381292   -            588 11266at4891          -            371   2.3e-37  126.1   7.3   2   2   1.2e-14   1.2e-12   44.8   0.0   296   368   377   451   338   454 0.81 -
