#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000012:85356-86870     -            505 9633at4891           -            420  1.5e-268  887.6   0.1   1   1  1.8e-270  1.7e-268  887.5   0.1     1   420    53   490    53   490 0.98 -
tig00000061:372399-374708   -            770 9633at4891           -            420  2.6e-100  333.4   2.1   1   1  1.5e-101   1.3e-99  331.1   2.1     7   417    60   491    52   493 0.91 -
tig00000031:334171-335631   -            487 9633at4891           -            420   2.1e-71  238.2   0.1   1   1   3.2e-73   2.9e-71  237.7   0.1     6   330    85   416    81   434 0.88 -
tig00000038:124226-126043   -            606 9633at4891           -            420   1.1e-69  232.5   0.4   1   1   1.6e-71   1.5e-69  232.1   0.4     5   415    24   467    20   471 0.84 -
tig00000034:117429-119645   -            739 9633at4891           -            420   1.3e-69  232.3   0.3   1   1     2e-71   1.9e-69  231.8   0.3     5   326   238   574   234   593 0.89 -
tig00000001:826770-828422   -            551 9633at4891           -            420   8.3e-65  216.5   1.1   1   1   1.2e-66   1.1e-64  216.0   1.1     6   341    36   408    30   456 0.81 -
tig00000022:492574-494793   -            740 9633at4891           -            420   1.3e-61  206.0   0.6   1   4   2.7e-37   2.5e-35  119.4   0.1     5   162   159   327   155   393 0.77 -
tig00000022:492574-494793   -            740 9633at4891           -            420   1.3e-61  206.0   0.6   2   4       3.1   2.8e+02   -2.7   0.0   221   242   424   445   415   473 0.73 -
tig00000022:492574-494793   -            740 9633at4891           -            420   1.3e-61  206.0   0.6   3   4     2e-21   1.8e-19   67.1   0.0   245   335   479   576   475   583 0.84 -
tig00000022:492574-494793   -            740 9633at4891           -            420   1.3e-61  206.0   0.6   4   4     1e-05   0.00093   15.4   0.0   337   414   619   698   609   701 0.87 -
tig00000005:744539-746107   -            523 9633at4891           -            420   8.8e-59  196.6   0.1   1   1   1.3e-60   1.2e-58  196.2   0.1     5   343   129   485   125   499 0.77 -
tig00000018:414798-417390   -            535 9633at4891           -            420   4.4e-58  194.3   0.0   1   1   6.6e-60     6e-58  193.9   0.0     7   332   129   468   125   482 0.87 -
