#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000031:462907-463902 -            332 18510at4891          -            246  1.3e-117  389.3  11.2   1   2     3e-69   2.4e-67  224.6   0.1     5   133     5   142     1   153 0.92 -
tig00000031:462907-463902 -            332 18510at4891          -            246  1.3e-117  389.3  11.2   2   2   2.7e-47   2.1e-45  152.8   7.5   135   246   176   327   171   327 0.80 -
tig00000010:592476-593453 -            326 18510at4891          -            246   1.9e-46  156.2   1.8   1   3   7.6e-30   5.9e-28   95.6   0.1    13   131    27   155    19   169 0.84 -
tig00000010:592476-593453 -            326 18510at4891          -            246   1.9e-46  156.2   1.8   2   3   4.2e-13   3.3e-11   40.8   0.0    42   126   173   261   154   266 0.78 -
tig00000010:592476-593453 -            326 18510at4891          -            246   1.9e-46  156.2   1.8   3   3   1.7e-09   1.3e-07   29.0   0.4   182   244   236   318   231   320 0.77 -
tig00000007:514201-515181 -            327 18510at4891          -            246   1.9e-25   87.4   1.0   1   4   3.1e-06   0.00024   18.3   0.0    93   147    30    88    25    96 0.81 -
tig00000007:514201-515181 -            327 18510at4891          -            246   1.9e-25   87.4   1.0   2   4   2.5e-05    0.0019   15.3   0.1   133   172    94   133    89   149 0.80 -
tig00000007:514201-515181 -            327 18510at4891          -            246   1.9e-25   87.4   1.0   3   4   3.8e-08   2.9e-06   24.6   0.1    12    91   145   224   135   234 0.81 -
tig00000007:514201-515181 -            327 18510at4891          -            246   1.9e-25   87.4   1.0   4   4   1.3e-08   9.9e-07   26.1   0.0     8    86   239   319   233   324 0.85 -
tig00000005:423147-424073 -            309 18510at4891          -            246   3.4e-25   86.6   1.9   1   3   2.1e-14   1.7e-12   45.0   0.1     9   129    12   138     5   153 0.83 -
tig00000005:423147-424073 -            309 18510at4891          -            246   3.4e-25   86.6   1.9   2   3   1.4e-10   1.1e-08   32.5   0.0    54   139   156   248   149   266 0.81 -
tig00000005:423147-424073 -            309 18510at4891          -            246   3.4e-25   86.6   1.9   3   3    0.0078      0.61    7.2   0.0   206   244   263   301   259   303 0.86 -
tig00000012:554481-555293 -            271 18510at4891          -            246   2.7e-24   83.7   0.8   1   2   6.3e-16   4.9e-14   50.0   0.0    13   129     2   133     1   147 0.82 -
tig00000012:554481-555293 -            271 18510at4891          -            246   2.7e-24   83.7   0.8   2   2   1.8e-10   1.4e-08   32.1   0.3   134   210   161   233   147   245 0.85 -
tig00000007:570836-571675 -            280 18510at4891          -            246   3.6e-24   83.2   1.0   1   3   2.2e-13   1.7e-11   41.7   0.0    13   132     6   129     2   149 0.82 -
tig00000007:570836-571675 -            280 18510at4891          -            246   3.6e-24   83.2   1.0   2   3   5.9e-08   4.6e-06   23.9   0.0    13    93   100   189    95   197 0.75 -
tig00000007:570836-571675 -            280 18510at4891          -            246   3.6e-24   83.2   1.0   3   3   1.6e-09   1.3e-07   29.0   0.1   178   244   200   276   194   278 0.73 -
tig00000018:472505-474121 -            539 18510at4891          -            246   4.4e-24   82.9   3.7   1   4   0.00024     0.019   12.1   0.0    13    36   226   249   216   259 0.88 -
tig00000018:472505-474121 -            539 18510at4891          -            246   4.4e-24   82.9   3.7   2   4   4.6e-09   3.6e-07   27.6   0.1   135   210   296   372   295   382 0.83 -
tig00000018:472505-474121 -            539 18510at4891          -            246   4.4e-24   82.9   3.7   3   4   1.9e-08   1.5e-06   25.5   0.1    56   146   396   496   372   500 0.69 -
tig00000018:472505-474121 -            539 18510at4891          -            246   4.4e-24   82.9   3.7   4   4   0.00019     0.015   12.5   0.0    55    86   502   533   496   537 0.57 -
tig00000010:610066-612768 -            901 18510at4891          -            246   8.4e-24   82.0   0.1   1   2   2.4e-23   1.9e-21   74.3   0.0    15   209   537   757   531   763 0.83 -
tig00000010:610066-612768 -            901 18510at4891          -            246   8.4e-24   82.0   0.1   2   2      0.71        56    0.7   0.0    55    94   780   818   760   831 0.73 -
tig00000061:591537-592427 -            297 18510at4891          -            246   1.7e-23   81.0   0.1   1   3   2.7e-11   2.1e-09   34.9   0.0    11   136    28   160    22   168 0.86 -
tig00000061:591537-592427 -            297 18510at4891          -            246   1.7e-23   81.0   0.1   2   3   2.1e-16   1.7e-14   51.6   0.0     2   128   116   241   115   252 0.89 -
tig00000061:591537-592427 -            297 18510at4891          -            246   1.7e-23   81.0   0.1   3   3      0.06       4.7    4.3   0.0   210   243   263   297   239   297 0.52 -
tig00000014:164414-165289 -            292 18510at4891          -            246   2.9e-23   80.3   1.2   1   3   1.2e-16   9.6e-15   52.4   0.0     4   129     3   141     1   159 0.80 -
tig00000014:164414-165289 -            292 18510at4891          -            246   2.9e-23   80.3   1.2   2   3   1.1e-08   8.7e-07   26.3   0.1   134   210   169   241   155   256 0.80 -
tig00000014:164414-165289 -            292 18510at4891          -            246   2.9e-23   80.3   1.2   3   3    0.0062      0.49    7.5   0.0    19    50   221   252   213   291 0.53 -
tig00000014:406810-407661 -            284 18510at4891          -            246   1.2e-22   78.2   1.2   1   2   3.3e-16   2.6e-14   50.9   0.0    12   129    10   141     1   153 0.79 -
tig00000014:406810-407661 -            284 18510at4891          -            246   1.2e-22   78.2   1.2   2   2     2e-08   1.6e-06   25.4   0.2   134   210   169   241   159   251 0.83 -
tig00000022:540007-540813 -            269 18510at4891          -            246   2.4e-21   74.0   0.1   1   3   2.6e-11   2.1e-09   34.9   0.0    13   139     2   135     1   139 0.89 -
tig00000022:540007-540813 -            269 18510at4891          -            246   2.4e-21   74.0   0.1   2   3   3.4e-14   2.7e-12   44.4   0.0     9   127    95   212    90   221 0.88 -
tig00000022:540007-540813 -            269 18510at4891          -            246   2.4e-21   74.0   0.1   3   3     0.038         3    4.9   0.0   213   243   239   269   222   269 0.80 -
