#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000012:401735-403267   -            511 11696at4891          -            390    8e-205  677.6   4.3   1   1  2.4e-206  1.1e-204  677.1   4.3     6   390    84   511    79   511 0.91 -
tig00000014:599591-600409   -            273 11696at4891          -            390   1.3e-23   81.1  11.4   1   3   1.2e-08   5.8e-07   26.2   0.4   255   333    49   140     7   152 0.81 -
tig00000014:599591-600409   -            273 11696at4891          -            390   1.3e-23   81.1  11.4   2   3   4.6e-14   2.2e-12   44.1   0.2   217   333   109   230   104   236 0.89 -
tig00000014:599591-600409   -            273 11696at4891          -            390   1.3e-23   81.1  11.4   3   3   3.9e-10   1.8e-08   31.1   0.9   225   329   163   269   145   272 0.83 -
tig00000018:621173-622084   -            304 11696at4891          -            390   1.1e-18   64.8   6.4   1   2   7.2e-12   3.4e-10   36.9   0.2   229   330     5   105     2   109 0.83 -
tig00000018:621173-622084   -            304 11696at4891          -            390   1.1e-18   64.8   6.4   2   2   2.2e-07     1e-05   22.1   0.1   218   330   120   237   109   252 0.84 -
tig00000018:41834-43183     -            450 11696at4891          -            390   2.9e-17   60.1  12.3   1   4   4.4e-07   2.1e-05   21.1   3.1   210   331    73   192    66   201 0.87 -
tig00000018:41834-43183     -            450 11696at4891          -            390   2.9e-17   60.1  12.3   2   4   1.4e-09   6.7e-08   29.3   0.8   195   330   136   276   135   282 0.81 -
tig00000018:41834-43183     -            450 11696at4891          -            390   2.9e-17   60.1  12.3   3   4   1.1e-06   5.3e-05   19.8   0.0   215   330   204   319   196   328 0.84 -
tig00000018:41834-43183     -            450 11696at4891          -            390   2.9e-17   60.1  12.3   4   4   1.3e-05   0.00061   16.3   0.0   235   331   267   365   261   384 0.77 -
tig00000037:112469-115222   -            918 11696at4891          -            390   1.3e-16   58.0  11.5   1   5   4.5e-08   2.1e-06   24.3   2.4   183   367    58   269    34   273 0.67 -
tig00000037:112469-115222   -            918 11696at4891          -            390   1.3e-16   58.0  11.5   2   5   1.3e-07   6.2e-06   22.8   0.1   263   330   349   416   335   420 0.87 -
tig00000037:112469-115222   -            918 11696at4891          -            390   1.3e-16   58.0  11.5   3   5      0.54        25    1.1   0.0   124   158   433   467   426   474 0.87 -
tig00000037:112469-115222   -            918 11696at4891          -            390   1.3e-16   58.0  11.5   4   5    0.0011     0.054    9.8   0.1   221   254   479   513   471   566 0.68 -
tig00000037:112469-115222   -            918 11696at4891          -            390   1.3e-16   58.0  11.5   5   5       6.5   3.1e+02   -2.5   0.0   218   237   681   700   676   707 0.59 -
tig00000001:690073-693498   -           1142 11696at4891          -            390   2.4e-16   57.1   1.8   1   2       1.1        51    0.0   0.1   207   226    55    74    49   102 0.67 -
tig00000001:690073-693498   -           1142 11696at4891          -            390   2.4e-16   57.1   1.8   2   2   5.2e-18   2.4e-16   57.1   1.8   214   332   109   229    99   237 0.91 -
tig00000014:211666-214185   -            840 11696at4891          -            390     2e-15   54.1   2.0   1   4    0.0053      0.25    7.6   0.0   212   246    14    48     8    56 0.88 -
tig00000014:211666-214185   -            840 11696at4891          -            390     2e-15   54.1   2.0   2   4     0.022         1    5.6   0.0   290   333    69   111    66   118 0.88 -
tig00000014:211666-214185   -            840 11696at4891          -            390     2e-15   54.1   2.0   3   4   1.1e-05   0.00049   16.6   0.2   255   328   133   206   120   213 0.89 -
