#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000010:811772-813490   -            573 6691at4891           -            420  1.9e-178  590.6  20.0   1   3     2e-13   8.5e-12   41.6   9.9    11    67    25    90    16    99 0.67 -
tig00000010:811772-813490   -            573 6691at4891           -            420  1.9e-178  590.6  20.0   2   3  7.4e-112  3.1e-110  365.9   1.3    45   274    90   367    83   378 0.91 -
tig00000010:811772-813490   -            573 6691at4891           -            420  1.9e-178  590.6  20.0   3   3   1.1e-57   4.9e-56  187.4   0.1   277   420   397   569   385   569 0.84 -
tig00000014:605092-607482   -            797 6691at4891           -            420   3.3e-30  102.2   0.1   1   3   1.4e-13   5.9e-12   42.1   0.0   138   259   520   639   504   648 0.89 -
tig00000014:605092-607482   -            797 6691at4891           -            420   3.3e-30  102.2   0.1   2   3   6.2e-13   2.6e-11   40.0   0.0   140   258   564   680   558   680 0.97 -
tig00000014:605092-607482   -            797 6691at4891           -            420   3.3e-30  102.2   0.1   3   3   4.9e-11   2.1e-09   33.7   0.0   141   219   649   726   643   729 0.95 -
tig00000037:112469-115222   -            918 6691at4891           -            420   4.9e-28   95.1   1.9   1   7      0.75        32    0.2   0.0   139   190    51   102    41   112 0.86 -
tig00000037:112469-115222   -            918 6691at4891           -            420   4.9e-28   95.1   1.9   2   7   2.6e-08   1.1e-06   24.8   0.1   117   215   119   219   105   226 0.81 -
tig00000037:112469-115222   -            918 6691at4891           -            420   4.9e-28   95.1   1.9   3   7       2.9   1.3e+02   -1.8   0.0   186   248   259   321   248   337 0.80 -
tig00000037:112469-115222   -            918 6691at4891           -            420   4.9e-28   95.1   1.9   4   7   8.9e-12   3.8e-10   36.2   0.0   138   225   340   425   318   431 0.92 -
tig00000037:112469-115222   -            918 6691at4891           -            420   4.9e-28   95.1   1.9   5   7   1.3e-07   5.3e-06   22.5   0.0   145   220   432   506   428   523 0.89 -
tig00000037:112469-115222   -            918 6691at4891           -            420   4.9e-28   95.1   1.9   6   7      0.77        33    0.1   0.0   142   185   514   557   507   573 0.80 -
tig00000037:112469-115222   -            918 6691at4891           -            420   4.9e-28   95.1   1.9   7   7      0.12       4.9    2.8   0.0   141   180   575   614   549   638 0.78 -
tig00000034:379525-382353   -            943 6691at4891           -            420   8.3e-25   84.5  11.6   1   7     0.003      0.13    8.1   0.0   315   374    60   120    42   130 0.78 -
tig00000034:379525-382353   -            943 6691at4891           -            420   8.3e-25   84.5  11.6   2   7   4.7e-06    0.0002   17.3   0.8   141   261   119   234   116   258 0.85 -
tig00000034:379525-382353   -            943 6691at4891           -            420   8.3e-25   84.5  11.6   3   7     0.067       2.9    3.6   0.1   346   409   215   276   210   287 0.63 -
tig00000034:379525-382353   -            943 6691at4891           -            420   8.3e-25   84.5  11.6   4   7     0.022      0.93    5.2   0.1   280   319   392   431   380   438 0.81 -
tig00000034:379525-382353   -            943 6691at4891           -            420   8.3e-25   84.5  11.6   5   7    0.0059      0.25    7.1   0.0   141   172   471   502   459   514 0.87 -
tig00000034:379525-382353   -            943 6691at4891           -            420   8.3e-25   84.5  11.6   6   7     0.047         2    4.1   0.0   135   173   523   561   510   569 0.80 -
tig00000034:379525-382353   -            943 6691at4891           -            420   8.3e-25   84.5  11.6   7   7   4.3e-14   1.8e-12   43.8   0.2   140   264   570   692   562   714 0.88 -
tig00000037:74530-75222     -            231 6691at4891           -            420   1.5e-23   80.3   0.5   1   2   4.4e-10   1.9e-08   30.6   0.0   146   217     1    70     1    80 0.93 -
tig00000037:74530-75222     -            231 6691at4891           -            420   1.5e-23   80.3   0.5   2   2   1.7e-14   7.2e-13   45.1   0.4   144   259    82   215    71   229 0.82 -
tig00000037:93821-94819     -            333 6691at4891           -            420   3.4e-23   79.2   9.4   1   5   3.9e-10   1.7e-08   30.7   0.4   141   261     2   127     1   129 0.80 -
tig00000037:93821-94819     -            333 6691at4891           -            420   3.4e-23   79.2   9.4   2   5   5.1e-06   0.00022   17.2   0.3   160   306    71   205    55   215 0.77 -
tig00000037:93821-94819     -            333 6691at4891           -            420   3.4e-23   79.2   9.4   3   5   5.3e-07   2.2e-05   20.4   0.0   106   172   190   249   175   259 0.79 -
tig00000037:93821-94819     -            333 6691at4891           -            420   3.4e-23   79.2   9.4   4   5   0.00061     0.026   10.3   0.1   140   173   259   292   251   298 0.89 -
tig00000037:93821-94819     -            333 6691at4891           -            420   3.4e-23   79.2   9.4   5   5   1.6e-05   0.00067   15.6   0.1   141   171   302   332   291   333 0.91 -
tig00000014:211666-214185   -            840 6691at4891           -            420   1.3e-22   77.2   0.4   1   4   8.9e-07   3.8e-05   19.7   0.0   142   176    16    50     2    59 0.83 -
tig00000014:211666-214185   -            840 6691at4891           -            420   1.3e-22   77.2   0.4   2   4   2.5e-07   1.1e-05   21.5   0.0   140   174    76   110    68   118 0.90 -
tig00000014:211666-214185   -            840 6691at4891           -            420   1.3e-22   77.2   0.4   3   4   1.9e-06   8.3e-05   18.6   0.1   137   214   131   206   119   217 0.81 -
tig00000014:211666-214185   -            840 6691at4891           -            420   1.3e-22   77.2   0.4   4   4   0.00025     0.011   11.6   0.0   157   217   327   386   298   390 0.86 -
tig00000010:895817-897205   -            463 6691at4891           -            420   9.3e-22   74.4   1.6   1   3     1e-08   4.3e-07   26.1   0.2   136   272   167   307    58   328 0.86 -
tig00000010:895817-897205   -            463 6691at4891           -            420   9.3e-22   74.4   1.6   2   3     0.052       2.2    4.0   0.0   140   174   303   337   301   345 0.82 -
tig00000010:895817-897205   -            463 6691at4891           -            420   9.3e-22   74.4   1.6   3   3   1.3e-14   5.6e-13   45.5   0.1   138   256   343   463   335   463 0.92 -
tig00000078:494342-496789   -            816 6691at4891           -            420   1.1e-20   70.9   9.8   1   6       1.1        49   -0.4   0.0   141   182    59   100    21   150 0.79 -
tig00000078:494342-496789   -            816 6691at4891           -            420   1.1e-20   70.9   9.8   2   6     0.082       3.5    3.3   0.2   203   230   162   191    50   201 0.61 -
tig00000078:494342-496789   -            816 6691at4891           -            420   1.1e-20   70.9   9.8   3   6     0.046         2    4.2   0.0   158   201   211   254   206   269 0.85 -
tig00000078:494342-496789   -            816 6691at4891           -            420   1.1e-20   70.9   9.8   4   6     0.002     0.083    8.7   0.0   140   176   385   421   379   430 0.59 -
tig00000078:494342-496789   -            816 6691at4891           -            420   1.1e-20   70.9   9.8   5   6   1.1e-14   4.6e-13   45.8   0.2   106   238   448   584   423   586 0.81 -
tig00000078:494342-496789   -            816 6691at4891           -            420   1.1e-20   70.9   9.8   6   6   4.8e-10     2e-08   30.5   0.6   141   265   531   653   526   674 0.88 -
tig00000038:154278-154922   -            215 6691at4891           -            420   1.3e-16   57.4   2.0   1   2   4.6e-13   1.9e-11   40.4   0.3   142   264     4   124     2   133 0.85 -
tig00000038:154278-154922   -            215 6691at4891           -            420   1.3e-16   57.4   2.0   2   2   6.7e-06   0.00028   16.8   0.1   141   199   152   206   145   215 0.77 -
tig00000010:275560-276894   -            445 6691at4891           -            420   7.5e-16   55.0   2.4   1   2    0.0013     0.056    9.3   0.0   111   171   100   162    73   168 0.72 -
tig00000010:275560-276894   -            445 6691at4891           -            420   7.5e-16   55.0   2.4   2   2   8.1e-14   3.4e-12   42.9   0.9    87   364   170   424   164   430 0.77 -
tig00000023:290906-291760   -            285 6691at4891           -            420   1.4e-14   50.8   2.5   1   3   1.7e-07   7.1e-06   22.1   0.0   188   262     6    81     2    92 0.85 -
tig00000023:290906-291760   -            285 6691at4891           -            420   1.4e-14   50.8   2.5   2   3     2e-08   8.6e-07   25.1   0.2   142   219   112   185   105   194 0.89 -
tig00000023:290906-291760   -            285 6691at4891           -            420   1.4e-14   50.8   2.5   3   3      0.24        10    1.8   0.0   347   366   227   246   216   274 0.72 -
tig00000018:621173-622084   -            304 6691at4891           -            420   3.4e-14   49.5   2.0   1   3   4.2e-07   1.8e-05   20.8   0.1   158   261     6   108     3   148 0.77 -
tig00000018:621173-622084   -            304 6691at4891           -            420   3.4e-14   49.5   2.0   2   3    0.0091      0.39    6.5   0.0   138   205   112   178   105   181 0.85 -
tig00000018:621173-622084   -            304 6691at4891           -            420   3.4e-14   49.5   2.0   3   3   4.7e-08     2e-06   23.9   0.4   146   260   163   282   156   300 0.79 -
tig00000005:195583-197937   -            785 6691at4891           -            420   6.7e-14   48.5   4.2   1   4   7.7e-07   3.3e-05   19.9   0.1   156   257    27   130    14   141 0.82 -
tig00000005:195583-197937   -            785 6691at4891           -            420   6.7e-14   48.5   4.2   2   4      0.11       4.5    3.0   0.0   218   259   191   236   181   251 0.81 -
tig00000005:195583-197937   -            785 6691at4891           -            420   6.7e-14   48.5   4.2   3   4       1.6        66   -0.9   0.0   347   382   354   389   335   419 0.66 -
tig00000005:195583-197937   -            785 6691at4891           -            420   6.7e-14   48.5   4.2   4   4   8.2e-08   3.5e-06   23.1   0.0   136   309   551   736   538   752 0.77 -
tig00000083:182049-182867   -            273 6691at4891           -            420   4.2e-13   45.9   5.8   1   3   4.4e-08   1.9e-06   24.0   0.8   160   269     1   104     1   108 0.90 -
tig00000083:182049-182867   -            273 6691at4891           -            420   4.2e-13   45.9   5.8   2   3   1.8e-09   7.5e-08   28.6   0.2   141   238    64   156    60   163 0.89 -
tig00000083:182049-182867   -            273 6691at4891           -            420   4.2e-13   45.9   5.8   3   3   0.00041     0.017   10.9   0.1   204   259   211   264   205   267 0.77 -
tig00000022:39397-41541     -            715 6691at4891           -            420   2.4e-12   43.4   7.1   1   3   1.1e-09   4.6e-08   29.3   1.4   140   309    10   169     3   179 0.83 -
tig00000022:39397-41541     -            715 6691at4891           -            420   2.4e-12   43.4   7.1   2   3     0.048         2    4.1   0.1   283   305   183   205   172   217 0.83 -
tig00000022:39397-41541     -            715 6691at4891           -            420   2.4e-12   43.4   7.1   3   3   0.00028     0.012   11.5   0.0   140   215   217   288   212   297 0.79 -
tig00000001:195246-198842   -           1199 6691at4891           -            420   4.9e-12   42.4   0.1   1   2   4.1e-08   1.7e-06   24.1   0.0   155   259    65   167    42   188 0.90 -
tig00000001:195246-198842   -           1199 6691at4891           -            420   4.9e-12   42.4   0.1   2   2   2.9e-05    0.0013   14.7   0.0   107   217   223   324   199   342 0.69 -
tig00000022:404776-405999   -            408 6691at4891           -            420   1.3e-11   41.0   5.6   1   3   2.3e-10   9.9e-09   31.5   0.2   138   258    41   172    18   187 0.82 -
tig00000022:404776-405999   -            408 6691at4891           -            420   1.3e-11   41.0   5.6   2   3   0.00079     0.034   10.0   0.2   141   213   292   363   268   374 0.72 -
tig00000022:404776-405999   -            408 6691at4891           -            420   1.3e-11   41.0   5.6   3   3       2.5   1.1e+02   -1.5   0.2     5    49   357   396   351   403 0.45 -
tig00000012:377902-378939   -            346 6691at4891           -            420   5.1e-11   39.0   1.5   1   3   2.3e-05     0.001   15.0   0.0   187   260    10    83     1    97 0.81 -
tig00000012:377902-378939   -            346 6691at4891           -            420   5.1e-11   39.0   1.5   2   3   0.00033     0.014   11.2   0.4   106   183   155   236   125   245 0.76 -
