#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000022:224777-225742 -            322 22313at4891          -            251    2e-125  414.3  10.3   1   1    1e-124  7.9e-123  405.8  10.3     2   251    15   311    14   311 0.89 -
tig00000007:753720-754631 -            304 22313at4891          -            251   4.4e-36  121.7   4.6   1   5   2.3e-05    0.0017   14.9   0.0     8    39    12    43     5    51 0.87 -
tig00000007:753720-754631 -            304 22313at4891          -            251   4.4e-36  121.7   4.6   2   5   5.5e-09   4.1e-07   26.8   0.0   198   248    53   103    47   106 0.86 -
tig00000007:753720-754631 -            304 22313at4891          -            251   4.4e-36  121.7   4.6   3   5   1.3e-13   9.5e-12   41.9   0.1   169   233   119   182   116   186 0.90 -
tig00000007:753720-754631 -            304 22313at4891          -            251   4.4e-36  121.7   4.6   4   5   9.6e-06   0.00072   16.1   0.1    89   125   208   244   184   253 0.84 -
tig00000007:753720-754631 -            304 22313at4891          -            251   4.4e-36  121.7   4.6   5   5   2.3e-06   0.00018   18.1   0.0   203   248   251   296   243   299 0.83 -
tig00000010:610066-612768 -            901 22313at4891          -            251   1.4e-35  120.0   0.1   1   3   3.7e-15   2.8e-13   46.9   0.0   163   244   526   608   523   614 0.91 -
tig00000010:610066-612768 -            901 22313at4891          -            251   1.4e-35  120.0   0.1   2   3   9.2e-13   6.9e-11   39.1   0.1     4    79   621   699   618   712 0.82 -
tig00000010:610066-612768 -            901 22313at4891          -            251   1.4e-35  120.0   0.1   3   3   1.4e-09   1.1e-07   28.7   0.0   171   242   731   805   722   813 0.67 -
tig00000010:307951-308847 -            299 22313at4891          -            251   3.6e-33  112.1   0.7   1   3   5.3e-06    0.0004   17.0   0.0    10    39     3    32     1    44 0.89 -
tig00000010:307951-308847 -            299 22313at4891          -            251   3.6e-33  112.1   0.7   2   3     4e-09     3e-07   27.2   0.0   200   239    47    86    39    95 0.88 -
tig00000010:307951-308847 -            299 22313at4891          -            251   3.6e-33  112.1   0.7   3   3   5.4e-20   4.1e-18   62.8   0.0    91   248   111   287   103   290 0.77 -
tig00000014:596611-597741 -            377 22313at4891          -            251   3.3e-31  105.7   0.1   1   4   1.2e-07   9.4e-06   22.3   0.0    88   122    49    83    22   100 0.81 -
tig00000014:596611-597741 -            377 22313at4891          -            251   3.3e-31  105.7   0.1   2   4   1.6e-08   1.2e-06   25.2   0.1    37   126   110   210   105   213 0.74 -
tig00000014:596611-597741 -            377 22313at4891          -            251   3.3e-31  105.7   0.1   3   4     9e-13   6.8e-11   39.2   0.0    11   232   179   245   175   263 0.50 -
tig00000014:596611-597741 -            377 22313at4891          -            251   3.3e-31  105.7   0.1   4   4     7e-10   5.3e-08   29.7   0.0   173   246   294   371   280   376 0.83 -
tig00000061:135895-136854 -            320 22313at4891          -            251   1.5e-28   97.0   3.1   1   2   3.2e-08   2.4e-06   24.2   0.1    90   179     7   105     2   106 0.72 -
tig00000061:135895-136854 -            320 22313at4891          -            251   1.5e-28   97.0   3.1   2   2   1.6e-22   1.2e-20   71.1   0.6     5   169   106   299   101   304 0.77 -
tig00000014:406810-407661 -            284 22313at4891          -            251   1.9e-27   93.4   1.0   1   4   4.4e-06   0.00033   17.2   0.1     9    46     8    45     1    48 0.88 -
tig00000014:406810-407661 -            284 22313at4891          -            251   1.9e-27   93.4   1.0   2   4   1.3e-08     1e-06   25.5   0.0   201   246    48    93    43    97 0.92 -
tig00000014:406810-407661 -            284 22313at4891          -            251   1.9e-27   93.4   1.0   3   4   7.2e-05    0.0055   13.3   0.0   201   236   151   186   110   201 0.74 -
tig00000014:406810-407661 -            284 22313at4891          -            251   1.9e-27   93.4   1.0   4   4   5.8e-11   4.4e-09   33.2   0.1   178   233   221   278   209   282 0.85 -
tig00000078:248529-249323 -            265 22313at4891          -            251   2.5e-27   93.0   0.1   1   1   9.2e-28     7e-26   88.3   0.1    14   243     1   263     1   265 0.81 -
tig00000023:145899-146789 -            297 22313at4891          -            251   3.1e-27   92.7   4.5   1   4   6.1e-06   0.00046   16.8   0.1    92   130     6    44     2    47 0.91 -
tig00000023:145899-146789 -            297 22313at4891          -            251   3.1e-27   92.7   4.5   2   4   4.3e-05    0.0033   14.0   0.0   197   247    42    92    38    96 0.85 -
tig00000023:145899-146789 -            297 22313at4891          -            251   3.1e-27   92.7   4.5   3   4   8.6e-11   6.5e-09   32.7   0.1   172   233   110   176    96   188 0.79 -
tig00000023:145899-146789 -            297 22313at4891          -            251   3.1e-27   92.7   4.5   4   4   2.9e-09   2.2e-07   27.6   0.0   166   250   209   296   201   297 0.77 -
tig00000012:554481-555293 -            271 22313at4891          -            251     1e-26   90.9   0.4   1   4   3.8e-05    0.0029   14.2   0.0    11    46     1    36     1    39 0.92 -
tig00000012:554481-555293 -            271 22313at4891          -            251     1e-26   90.9   0.4   2   4   5.1e-09   3.9e-07   26.8   0.0   201   248    39    86    33    89 0.91 -
tig00000012:554481-555293 -            271 22313at4891          -            251     1e-26   90.9   0.4   3   4   8.6e-05    0.0065   13.0   0.0   201   235   143   177   136   190 0.85 -
tig00000012:554481-555293 -            271 22313at4891          -            251     1e-26   90.9   0.4   4   4   1.1e-10   8.6e-09   32.3   0.0   176   232   211   269   197   271 0.88 -
tig00000014:164414-165289 -            292 22313at4891          -            251   5.7e-26   88.5   0.4   1   4   2.6e-05     0.002   14.7   0.0    10    46     9    45     1    48 0.89 -
