#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000031:334171-335631   -            487 18663at4891          -            376  1.2e-211  699.2   0.1   1   1    2e-213  1.7e-211  698.7   0.1     7   368    63   437    57   456 0.96 -
tig00000031:119716-121008   -            431 18663at4891          -            376  2.1e-107  356.2   0.7   1   1  2.9e-109  2.4e-107  355.9   0.7    11   371     3   386     1   392 0.87 -
tig00000034:117429-119645   -            739 18663at4891          -            376   3.2e-95  316.1   0.5   1   1   5.6e-97   4.6e-95  315.5   0.5     4   345   214   575   212   601 0.89 -
tig00000012:85356-86870     -            505 18663at4891          -            376     1e-87  291.4   0.0   1   1   1.8e-89   1.5e-87  290.8   0.0     8   349    39   400    34   413 0.88 -
tig00000005:744539-746107   -            523 18663at4891          -            376   2.7e-87  290.0   0.0   1   1   4.5e-89   3.7e-87  289.5   0.0    10   348   113   468   107   487 0.88 -
tig00000001:394905-397889   -            995 18663at4891          -            376   8.4e-85  281.7   0.3   1   2   9.8e-57   8.1e-55  183.1   0.2     7   243   133   376   128   393 0.92 -
tig00000001:394905-397889   -            995 18663at4891          -            376   8.4e-85  281.7   0.3   2   2   1.9e-30   1.5e-28   96.6   0.0   243   362   431   555   384   560 0.92 -
tig00000010:333971-335206   -            412 18663at4891          -            376   1.1e-83  278.0   0.0   1   1   4.4e-85   3.6e-83  276.4   0.0    22   358    23   385    10   397 0.88 -
tig00000018:414798-417390   -            535 18663at4891          -            376   8.3e-83  275.2   0.0   1   1   1.3e-84   1.1e-82  274.8   0.0    23   346   125   464   106   486 0.86 -
tig00000007:718426-719946   -            507 18663at4891          -            376   3.7e-82  273.1   0.0   1   1   1.3e-83   1.1e-81  271.5   0.0    24   356   116   474   100   493 0.87 -
tig00000061:372399-374708   -            770 18663at4891          -            376   1.1e-80  268.2   0.2   1   1   2.1e-82   1.7e-80  267.5   0.2     9   353    39   407    33   428 0.88 -
tig00000001:487559-488671   -            371 18663at4891          -            376   1.9e-76  254.2   2.9   1   1   2.7e-78   2.3e-76  254.0   2.9    12   362     2   366     1   369 0.91 -
tig00000001:171142-172539   -            466 18663at4891          -            376   7.1e-76  252.4   0.2   1   1   1.1e-77   9.5e-76  251.9   0.2     8   362    24   387    18   401 0.92 -
tig00000022:562483-563583   -            367 18663at4891          -            376   1.7e-74  247.8   0.3   1   1   2.5e-76   2.1e-74  247.5   0.3    13   362     1   360     1   365 0.92 -
tig00000061:598449-599549   -            367 18663at4891          -            376   1.7e-74  247.8   0.3   1   1   2.5e-76   2.1e-74  247.5   0.3    13   362     1   360     1   365 0.92 -
tig00000001:305922-307259   -            446 18663at4891          -            376   6.3e-72  239.4   0.1   1   1   1.1e-73   8.7e-72  238.9   0.1    11   364    62   432    58   438 0.91 -
tig00000038:124226-126043   -            606 18663at4891          -            376   1.5e-70  234.8   0.2   1   1   3.4e-72   2.9e-70  233.9   0.2    19   345    18   376     6   406 0.83 -
tig00000001:929264-931027   -            588 18663at4891          -            376     3e-70  233.9   0.3   1   1   5.2e-72   4.3e-70  233.3   0.3    13   352   174   550   166   572 0.81 -
tig00000014:686807-689320   -            838 18663at4891          -            376   3.7e-70  233.6   0.7   1   2   1.5e-52   1.3e-50  169.3   0.1    21   241   258   491   241   502 0.88 -
tig00000014:686807-689320   -            838 18663at4891          -            376   3.7e-70  233.6   0.7   2   2   3.7e-20     3e-18   62.7   0.1   246   348   516   623   506   647 0.82 -
tig00000005:922340-924007   -            556 18663at4891          -            376   6.7e-65  216.2   0.2   1   1   1.4e-66   1.1e-64  215.5   0.2    18   360   133   493   122   509 0.82 -
tig00000001:826770-828422   -            551 18663at4891          -            376   1.4e-62  208.6   0.5   1   1   2.4e-64     2e-62  208.1   0.5    21   364    31   413     9   425 0.79 -
tig00000007:415343-416788   -            482 18663at4891          -            376   4.1e-62  207.1   0.6   1   1   6.8e-64   5.6e-62  206.6   0.6    10   346    91   443    87   465 0.88 -
tig00000078:379529-381292   -            588 18663at4891          -            376   1.2e-60  202.2   2.7   1   2   7.6e-47   6.3e-45  150.5   1.9    10   297    10   325     5   329 0.84 -
tig00000078:379529-381292   -            588 18663at4891          -            376   1.2e-60  202.2   2.7   2   2     2e-16   1.7e-14   50.4   0.0   289   343   364   421   352   426 0.84 -
tig00000022:492574-494793   -            740 18663at4891          -            376     7e-56  186.6   0.3   1   2   4.4e-38   3.7e-36  121.7   0.6    18   245   152   414   138   434 0.79 -
tig00000022:492574-494793   -            740 18663at4891          -            376     7e-56  186.6   0.3   2   2   6.1e-20     5e-18   62.0   0.0   267   341   483   563   475   574 0.88 -
tig00000014:517336-519582   -            749 18663at4891          -            376   9.3e-56  186.1   1.0   1   2   3.4e-33   2.8e-31  105.6   0.1    22   178   165   334   153   396 0.84 -
tig00000014:517336-519582   -            749 18663at4891          -            376   9.3e-56  186.1   1.0   2   2   7.7e-25   6.4e-23   78.1   0.1   202   361   402   582   386   594 0.79 -
tig00000018:696706-698496   -            597 18663at4891          -            376   2.3e-46  155.2   6.8   1   1   8.2e-46   6.8e-44  147.1   6.7    47   342   229   571   206   590 0.75 -
tig00000005:723340-724872   -            511 18663at4891          -            376   4.3e-28   95.1   1.9   1   2     5e-17   4.1e-15   52.4   0.2    12   196    68   278    60   296 0.76 -
tig00000005:723340-724872   -            511 18663at4891          -            376   4.3e-28   95.1   1.9   2   2   1.3e-13     1e-11   41.2   0.1   271   342   419   488   404   506 0.84 -
tig00000023:527960-529546   -            529 18663at4891          -            376   1.8e-08   30.5   0.2   1   3   5.2e-07   4.3e-05   19.4   0.0    33   175     3   153     1   160 0.79 -
tig00000023:527960-529546   -            529 18663at4891          -            376   1.8e-08   30.5   0.2   2   3      0.18        15    1.2   0.1   242   293   237   283   220   300 0.72 -
tig00000023:527960-529546   -            529 18663at4891          -            376   1.8e-08   30.5   0.2   3   3    0.0055      0.46    6.1   0.0   269   313   306   350   294   428 0.78 -
tig00000001:1020471-1023650 -           1060 18663at4891          -            376     5e-08   29.1   0.0   1   2   1.1e-07   9.4e-06   21.6   0.0    16   160   276   426   266   471 0.73 -
tig00000001:1020471-1023650 -           1060 18663at4891          -            376     5e-08   29.1   0.0   2   2     0.013       1.1    4.9   0.0   259   344   558   641   518   653 0.77 -
tig00000083:363624-366152   -            843 18663at4891          -            376   1.1e-05   21.3   0.0   1   2       1.3     1e+02   -1.6   0.0   173   224   222   273   216   283 0.84 -
tig00000083:363624-366152   -            843 18663at4891          -            376   1.1e-05   21.3   0.0   2   2   4.9e-07     4e-05   19.5   0.0   194   335   550   695   541   719 0.82 -
tig00000014:704372-705787   -            472 18663at4891          -            376   0.00024   16.9   0.1   1   2       1.1        90   -1.4   0.0   151   178   130   155   122   174 0.69 -
tig00000014:704372-705787   -            472 18663at4891          -            376   0.00024   16.9   0.1   2   2   9.8e-06   0.00081   15.2   0.1   263   350   354   446   310   471 0.79 -
tig00000038:38957-41455     -            833 18663at4891          -            376   0.00036   16.3   0.4   1   3      0.46        38   -0.2   0.0   149   168   325   344   315   380 0.74 -
tig00000038:38957-41455     -            833 18663at4891          -            376   0.00036   16.3   0.4   2   3      0.59        49   -0.5   0.0   178   206   446   476   395   494 0.77 -
tig00000038:38957-41455     -            833 18663at4891          -            376   0.00036   16.3   0.4   3   3   7.8e-05    0.0065   12.2   0.0   263   338   624   702   599   733 0.82 -
tig00000007:880427-881827   -            467 18663at4891          -            376    0.0037   13.0   0.0   1   2      0.57        47   -0.5   0.0   151   177   131   155   121   173 0.71 -
tig00000007:880427-881827   -            467 18663at4891          -            376    0.0037   13.0   0.0   2   2   0.00022     0.018   10.8   0.0   263   337   355   432   312   461 0.79 -
tig00000078:157373-161233   -           1287 18663at4891          -            376    0.0062   12.3   0.1   1   2    0.0016      0.13    7.9   0.1    33   189   332   478   309   487 0.70 -
tig00000078:157373-161233   -           1287 18663at4891          -            376    0.0062   12.3   0.1   2   2         2   1.7e+02   -2.3   0.0   285   311   711   737   706   768 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/18663at4891.hmm
# Target file:     /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/hmmer_output/initial_run_results/18663at4891.out --cpu 1 /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/18663at4891.hmm /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas 
# Current dir:     /home/inf-38-2022/BINP29/longread/2
# Date:            Thu Feb 23 14:06:38 2023
# [ok]
