#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000012:183585-184508 -            308 20960at4891          -            258  7.7e-147  484.8   2.7   1   1  1.2e-148    1e-146  484.4   2.7     1   258     7   291     7   291 0.94 -
tig00000061:135895-136854 -            320 20960at4891          -            258   4.6e-19   66.0   0.1   1   3       1.9   1.6e+02   -1.3   0.0     9    41    10    41     1    56 0.64 -
tig00000061:135895-136854 -            320 20960at4891          -            258   4.6e-19   66.0   0.1   2   3   8.8e-11   7.1e-09   32.6   0.0   127   239    57   177    41   178 0.82 -
tig00000061:135895-136854 -            320 20960at4891          -            258   4.6e-19   66.0   0.1   3   3   1.1e-12   8.5e-11   38.9   0.0   126   243   159   282   150   294 0.75 -
tig00000007:753720-754631 -            304 20960at4891          -            258     1e-16   58.3   2.3   1   3         2   1.6e+02   -1.3   0.0    13    36    17    39     7    62 0.74 -
tig00000007:753720-754631 -            304 20960at4891          -            258     1e-16   58.3   2.3   2   3   9.1e-06   0.00073   16.2   0.1   118   209    56   149    43   155 0.83 -
tig00000007:753720-754631 -            304 20960at4891          -            258     1e-16   58.3   2.3   3   3   1.8e-13   1.5e-11   41.4   0.2   125   243   157   279   148   295 0.86 -
tig00000022:224777-225742 -            322 20960at4891          -            258   1.3e-14   51.5   5.0   1   3     0.018       1.5    5.4   0.1   165   209     7    52     3    64 0.78 -
tig00000022:224777-225742 -            322 20960at4891          -            258   1.3e-14   51.5   5.0   2   3     4e-07   3.2e-05   20.7   0.1   123   161    65   103    54   115 0.86 -
tig00000022:224777-225742 -            322 20960at4891          -            258   1.3e-14   51.5   5.0   3   3   5.2e-09   4.2e-07   26.8   0.3    86   251   133   299   121   306 0.76 -
tig00000014:596611-597741 -            377 20960at4891          -            258   2.9e-13   47.0   0.5   1   3       2.9   2.3e+02   -1.9   0.0    86   101    55    70    48    83 0.78 -
tig00000014:596611-597741 -            377 20960at4891          -            258   2.9e-13   47.0   0.5   2   3   1.7e-07   1.3e-05   21.9   0.0   118   240   114   241   110   247 0.75 -
tig00000014:596611-597741 -            377 20960at4891          -            258   2.9e-13   47.0   0.5   3   3   2.5e-10     2e-08   31.1   0.1   117   255   213   368   209   371 0.71 -
tig00000014:778503-779330 -            276 20960at4891          -            258   2.9e-13   47.0   0.0   1   3    0.0057      0.46    7.0   0.0   121   205    32   121     1   135 0.67 -
tig00000014:778503-779330 -            276 20960at4891          -            258   2.9e-13   47.0   0.0   2   3     0.054       4.4    3.8   0.0    14    50    99   135    92   148 0.72 -
tig00000014:778503-779330 -            276 20960at4891          -            258   2.9e-13   47.0   0.0   3   3     4e-12   3.2e-10   37.0   0.0   127   245   143   264   137   274 0.83 -
tig00000083:101376-102380 -            335 20960at4891          -            258     1e-12   45.2   0.0   1   2   1.2e-07   9.6e-06   22.4   0.0   126   242    92   211    43   222 0.84 -
tig00000083:101376-102380 -            335 20960at4891          -            258     1e-12   45.2   0.0   2   2     6e-07   4.8e-05   20.1   0.0   175   246   242   315   232   326 0.78 -
tig00000023:145899-146789 -            297 20960at4891          -            258   1.1e-12   45.1   0.0   1   2   9.2e-05    0.0074   12.9   0.0   184   245    11    77     3    91 0.74 -
tig00000023:145899-146789 -            297 20960at4891          -            258   1.1e-12   45.1   0.0   2   2     7e-10   5.7e-08   29.7   0.0   118   250   144   284   102   291 0.73 -
tig00000010:610066-612768 -            901 20960at4891          -            258   6.9e-12   42.5   0.0   1   2   2.9e-10   2.4e-08   30.9   0.1   109   242   555   690   530   701 0.76 -
tig00000010:610066-612768 -            901 20960at4891          -            258   6.9e-12   42.5   0.0   2   2    0.0031      0.25    7.9   0.0   170   244   719   795   709   806 0.83 -
tig00000023:259865-260719 -            285 20960at4891          -            258   5.2e-11   39.6   1.8   1   2   4.7e-06   0.00037   17.1   0.1    86   245     6   166     2   175 0.76 -
tig00000023:259865-260719 -            285 20960at4891          -            258   5.2e-11   39.6   1.8   2   2   5.3e-10   4.3e-08   30.1   0.5   127   244   142   265   135   277 0.73 -
tig00000010:307951-308847 -            299 20960at4891          -            258   9.5e-11   38.8   0.1   1   3     0.042       3.4    4.2   0.0   221   243    56    78     4    92 0.75 -
tig00000010:307951-308847 -            299 20960at4891          -            258   9.5e-11   38.8   0.1   2   3    0.0017      0.14    8.8   0.0   123   216    53   150    36   168 0.79 -
tig00000010:307951-308847 -            299 20960at4891          -            258   9.5e-11   38.8   0.1   3   3   2.7e-10   2.2e-08   31.0   0.0    91   243   115   270   102   285 0.84 -
tig00000061:591537-592427 -            297 20960at4891          -            258   2.1e-10   37.6   0.0   1   2    0.0025       0.2    8.2   0.0   182   242    29    90    22   103 0.83 -
tig00000061:591537-592427 -            297 20960at4891          -            258   2.1e-10   37.6   0.0   2   2   4.4e-09   3.5e-07   27.1   0.0    75   244   111   284   107   292 0.81 -
tig00000078:248529-249323 -            265 20960at4891          -            258   4.8e-10   36.4   0.1   1   2   1.3e-11   1.1e-09   35.3   0.0   122   253    31   167    22   172 0.71 -
tig00000078:248529-249323 -            265 20960at4891          -            258   4.8e-10   36.4   0.1   2   2       4.5   3.6e+02   -2.5   0.0    21    36   201   216   189   228 0.77 -
tig00000010:683253-684068 -            272 20960at4891          -            258   3.6e-09   33.6   0.0   1   2   1.1e-07   8.8e-06   22.5   0.0    94   242     2   154     1   168 0.79 -
tig00000010:683253-684068 -            272 20960at4891          -            258   3.6e-09   33.6   0.0   2   2    0.0014      0.11    9.1   0.0   172   242   183   255   170   261 0.78 -
tig00000010:592476-593453 -            326 20960at4891          -            258   4.2e-09   33.4   0.6   1   2   4.2e-08   3.4e-06   23.8   0.1    88   245    28   201    16   210 0.70 -
tig00000010:592476-593453 -            326 20960at4891          -            258   4.2e-09   33.4   0.6   2   2    0.0051      0.41    7.2   0.1    80   147   227   302   201   325 0.77 -
tig00000010:800760-801431 -            224 20960at4891          -            258   1.6e-08   31.5   0.3   1   2     0.046       3.7    4.0   0.1   225   245     2    22     1    31 0.74 -
tig00000010:800760-801431 -            224 20960at4891          -            258   1.6e-08   31.5   0.3   2   2   8.5e-09   6.8e-07   26.1   0.0   108   242    86   222    19   224 0.74 -
tig00000012:342003-343094 -            364 20960at4891          -            258   5.7e-08   29.7   0.1   1   2   0.00079     0.064    9.8   0.0   114   238    81   213    51   219 0.74 -
tig00000012:342003-343094 -            364 20960at4891          -            258   5.7e-08   29.7   0.1   2   2   2.3e-06   0.00019   18.1   0.0   126   254   196   349   191   353 0.71 -
tig00000008:7164-7976     -            271 20960at4891          -            258   1.1e-07   28.7   0.2   1   3   0.00086     0.069    9.7   0.0   181   241     5    64     1    82 0.77 -
tig00000008:7164-7976     -            271 20960at4891          -            258   1.1e-07   28.7   0.2   2   3   8.6e-05    0.0069   13.0   0.0   122   239    39   161    37   180 0.76 -
tig00000008:7164-7976     -            271 20960at4891          -            258   1.1e-07   28.7   0.2   3   3    0.0016      0.13    8.9   0.0    31    59   228   256   221   269 0.65 -
tig00000007:570836-571675 -            280 20960at4891          -            258   1.5e-07   28.3   0.3   1   3   0.00091     0.073    9.6   0.0   181   241     5    64     1    82 0.77 -
tig00000007:570836-571675 -            280 20960at4891          -            258   1.5e-07   28.3   0.3   2   3   0.00013     0.011   12.4   0.0   122   239    39   161    39   177 0.76 -
