#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000005:744539-746107   -            523 10350at4891          -            374  7.8e-197  650.8   0.3   1   1  1.4e-198  1.3e-196  650.0   0.3     8   374    98   523    88   523 0.88 -
tig00000018:414798-417390   -            535 10350at4891          -            374  1.2e-101  337.5   0.0   1   1  1.8e-103  1.7e-101  337.0   0.0    21   356   124   503   108   505 0.86 -
tig00000010:333971-335206   -            412 10350at4891          -            374   2.6e-83  277.2   0.0   1   2   4.9e-10   4.6e-08   29.5   0.0    21    69    23    71    13    89 0.88 -
tig00000010:333971-335206   -            412 10350at4891          -            374   2.6e-83  277.2   0.0   2   2   1.1e-75     1e-73  245.6   0.0    73   341    95   397    91   407 0.86 -
tig00000007:718426-719946   -            507 10350at4891          -            374   4.7e-82  273.0   0.0   1   2   3.4e-10   3.2e-08   30.1   0.0    21    67   114   160   103   165 0.91 -
tig00000007:718426-719946   -            507 10350at4891          -            374   4.7e-82  273.0   0.0   2   2     3e-74   2.8e-72  240.8   0.0    73   341   186   488   180   499 0.86 -
tig00000031:334171-335631   -            487 10350at4891          -            374   3.8e-67  224.0   0.0   1   1     8e-69   7.5e-67  223.0   0.0    24   320    84   417    63   433 0.83 -
tig00000001:929264-931027   -            588 10350at4891          -            374   5.5e-64  213.6   5.8   1   2     1e-13   9.6e-12   41.6   0.1    24   103   191   287   171   309 0.74 -
tig00000001:929264-931027   -            588 10350at4891          -            374   5.5e-64  213.6   5.8   2   2   1.9e-53   1.8e-51  172.4   2.4   103   318   311   545   305   561 0.85 -
tig00000034:117429-119645   -            739 10350at4891          -            374   7.3e-64  213.2   0.8   1   1   7.6e-65   7.2e-63  209.9   0.8     6   319   222   578   217   595 0.79 -
tig00000005:922340-924007   -            556 10350at4891          -            374   3.3e-63  211.0   1.3   1   2   5.1e-16   4.8e-14   49.2   0.0    25    93   140   215   122   221 0.87 -
tig00000005:922340-924007   -            556 10350at4891          -            374   3.3e-63  211.0   1.3   2   2   1.1e-49     1e-47  160.0   1.0   101   361   248   524   240   537 0.84 -
tig00000001:487559-488671   -            371 10350at4891          -            374   2.8e-57  191.5   4.1   1   1   9.8e-59   9.2e-57  189.8   4.1    26   317    20   350     1   355 0.81 -
tig00000022:562483-563583   -            367 10350at4891          -            374   4.5e-57  190.8   1.3   1   1     1e-58   9.8e-57  189.7   1.3    27   318    19   345     3   364 0.82 -
tig00000061:598449-599549   -            367 10350at4891          -            374   4.5e-57  190.8   1.3   1   1     1e-58   9.8e-57  189.7   1.3    27   318    19   345     3   364 0.82 -
tig00000001:394905-397889   -            995 10350at4891          -            374   2.4e-55  185.1   0.1   1   2   3.6e-34   3.4e-32  109.0   0.0    23   209   153   373   144   378 0.75 -
tig00000001:394905-397889   -            995 10350at4891          -            374   2.4e-55  185.1   0.1   2   2     4e-23   3.7e-21   72.6   0.0   230   318   451   540   431   545 0.92 -
tig00000012:85356-86870     -            505 10350at4891          -            374   2.5e-54  181.8   0.0   1   1   5.6e-56   5.3e-54  180.7   0.0     4   316    41   396    38   401 0.78 -
tig00000061:372399-374708   -            770 10350at4891          -            374   1.6e-52  175.8   0.1   1   1   3.9e-54   3.6e-52  174.7   0.1    22   319    56   402    38   415 0.79 -
tig00000001:171142-172539   -            466 10350at4891          -            374   3.5e-52  174.7   0.2   1   1   1.7e-53   1.6e-51  172.5   0.2    25   316    45   370    28   378 0.80 -
tig00000001:826770-828422   -            551 10350at4891          -            374   1.6e-50  169.2   2.5   1   1   3.5e-50   3.3e-48  161.7   2.5    25   318    36   396     9   424 0.73 -
tig00000031:119716-121008   -            431 10350at4891          -            374   2.1e-50  168.8   0.2   1   1   6.1e-52   5.8e-50  167.4   0.2    23   320    19   365    10   425 0.76 -
tig00000014:686807-689320   -            838 10350at4891          -            374   2.4e-48  162.1   0.2   1   2   8.1e-34   7.7e-32  107.8   0.1    24   206   262   483   242   496 0.78 -
tig00000014:686807-689320   -            838 10350at4891          -            374   2.4e-48  162.1   0.2   2   2   1.1e-16   1.1e-14   51.4   0.0   237   326   540   628   512   657 0.87 -
tig00000038:124226-126043   -            606 10350at4891          -            374   6.1e-47  157.5   0.1   1   2   1.3e-11   1.2e-09   34.7   0.0    22    89    22   102    14   125 0.83 -
