#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000018:621173-622084   -            304 15960at4891          -            258  1.8e-136  450.9  10.1   1   1  7.8e-138  3.3e-136  450.0  10.1     1   258     2   300     2   300 0.92 -
tig00000034:379525-382353   -            943 15960at4891          -            258   6.7e-26   88.5  15.0   1   4      0.27        11    2.5   0.0    67    93    85   111    79   114 0.77 -
tig00000034:379525-382353   -            943 15960at4891          -            258   6.7e-26   88.5  15.0   2   4   2.6e-09   1.1e-07   28.8   0.3    57   178   115   243   111   280 0.75 -
tig00000034:379525-382353   -            943 15960at4891          -            258   6.7e-26   88.5  15.0   3   4   7.3e-11   3.1e-09   33.9   1.2    48   240   376   603   343   622 0.72 -
tig00000034:379525-382353   -            943 15960at4891          -            258   6.7e-26   88.5  15.0   4   4   2.2e-07   9.5e-06   22.5   0.7   175   244   616   691   607   700 0.80 -
tig00000014:605092-607482   -            797 15960at4891          -            258   9.9e-26   88.0   8.7   1   6     0.019       0.8    6.3   0.0    37    91   442   496   432   512 0.81 -
tig00000014:605092-607482   -            797 15960at4891          -            258   9.9e-26   88.0   8.7   2   6   1.8e-08   7.7e-07   26.0   0.0   204   251   519   567   515   569 0.91 -
tig00000014:605092-607482   -            797 15960at4891          -            258   9.9e-26   88.0   8.7   3   6   9.1e-07   3.9e-05   20.5   0.4   205   257   562   615   558   616 0.88 -
tig00000014:605092-607482   -            797 15960at4891          -            258   9.9e-26   88.0   8.7   4   6   1.2e-09   5.2e-08   29.9   0.5   187   258   580   658   573   658 0.83 -
tig00000014:605092-607482   -            797 15960at4891          -            258   9.9e-26   88.0   8.7   5   6     2e-05   0.00086   16.1   0.0    64    92   654   682   651   692 0.90 -
tig00000014:605092-607482   -            797 15960at4891          -            258   9.9e-26   88.0   8.7   6   6     0.001     0.043   10.5   0.0    57    93   689   726   681   735 0.61 -
tig00000037:112469-115222   -            918 15960at4891          -            258   2.1e-24   83.6   5.3   1   5     0.014      0.59    6.8   0.0   108   193    24   115    13   137 0.73 -
tig00000037:112469-115222   -            918 15960at4891          -            258   2.1e-24   83.6   5.3   2   5   1.2e-06   5.3e-05   20.0   0.8   175   240   147   221   134   225 0.84 -
tig00000037:112469-115222   -            918 15960at4891          -            258   2.1e-24   83.6   5.3   3   5      0.39        17    2.0   0.0    98   166   260   332   248   342 0.73 -
tig00000037:112469-115222   -            918 15960at4891          -            258   2.1e-24   83.6   5.3   4   5   7.5e-10   3.2e-08   30.6   0.1    60   167   342   461   334   464 0.73 -
tig00000037:112469-115222   -            918 15960at4891          -            258   2.1e-24   83.6   5.3   5   5   7.8e-06   0.00033   17.4   0.1    60   142   470   561   463   580 0.76 -
tig00000037:93821-94819     -            333 15960at4891          -            258     1e-23   81.4  14.8   1   3    0.0001    0.0045   13.7   0.1   207   252     1    48     1    54 0.78 -
tig00000037:93821-94819     -            333 15960at4891          -            258     1e-23   81.4  14.8   2   3   2.1e-16   8.9e-15   52.1   1.9    76   257    69   268    61   269 0.73 -
tig00000037:93821-94819     -            333 15960at4891          -            258     1e-23   81.4  14.8   3   3     3e-08   1.3e-06   25.3   2.1   170   238   257   332   255   333 0.84 -
tig00000078:494342-496789   -            816 15960at4891          -            258   4.2e-21   72.8  10.2   1   6       1.9        82   -0.3   0.0    61   100    61   101    48   139 0.65 -
tig00000078:494342-496789   -            816 15960at4891          -            258   4.2e-21   72.8  10.2   2   6    0.0038      0.16    8.6   0.0    59   133   140   232   131   265 0.55 -
tig00000078:494342-496789   -            816 15960at4891          -            258   4.2e-21   72.8  10.2   3   6     0.033       1.4    5.5   0.0    59    89   384   416   375   441 0.82 -
tig00000078:494342-496789   -            816 15960at4891          -            258   4.2e-21   72.8  10.2   4   6       3.1   1.3e+02   -0.9   0.0    74    95   452   473   443   494 0.74 -
tig00000078:494342-496789   -            816 15960at4891          -            258   4.2e-21   72.8  10.2   5   6   6.1e-12   2.6e-10   37.4   0.7   173   254   490   578   472   582 0.84 -
tig00000078:494342-496789   -            816 15960at4891          -            258   4.2e-21   72.8  10.2   6   6   1.1e-07   4.8e-06   23.4   0.3    98   166   575   646   570   693 0.84 -
tig00000010:275560-276894   -            445 15960at4891          -            258   9.5e-21   71.6   8.9   1   4   0.00015    0.0065   13.2   0.3    65    91   137   164   125   167 0.76 -
tig00000010:275560-276894   -            445 15960at4891          -            258   9.5e-21   71.6   8.9   2   4   2.2e-09   9.6e-08   29.0   0.1   202   257   168   224   164   225 0.92 -
tig00000010:275560-276894   -            445 15960at4891          -            258   9.5e-21   71.6   8.9   3   4     0.016       0.7    6.5   0.0    72    95   229   252   220   272 0.68 -
tig00000010:275560-276894   -            445 15960at4891          -            258   9.5e-21   71.6   8.9   4   4   7.6e-09   3.2e-07   27.3   0.1    57   203   254   422   250   443 0.64 -
tig00000083:182049-182867   -            273 15960at4891          -            258   9.7e-19   65.1  10.7   1   3   3.4e-13   1.4e-11   41.5   4.3     9   135     3   143     1   157 0.80 -
tig00000083:182049-182867   -            273 15960at4891          -            258   9.7e-19   65.1  10.7   2   3    0.0013     0.055   10.1   0.0     5    27   209   231   206   237 0.90 -
tig00000083:182049-182867   -            273 15960at4891          -            258   9.7e-19   65.1  10.7   3   3   0.00081     0.035   10.8   0.1    68    92   241   265   231   272 0.77 -
tig00000001:195246-198842   -           1199 15960at4891          -            258     3e-18   63.5   4.1   1   4     2e-05   0.00085   16.1   0.0    65   133    15    89     5    96 0.82 -
tig00000001:195246-198842   -           1199 15960at4891          -            258     3e-18   63.5   4.1   2   4   5.9e-07   2.5e-05   21.1   0.3    62   133    96   173    88   183 0.56 -
tig00000001:195246-198842   -           1199 15960at4891          -            258     3e-18   63.5   4.1   3   4   1.2e-09   5.2e-08   29.9   0.4     5   139   152   296   151   344 0.75 -
tig00000001:195246-198842   -           1199 15960at4891          -            258     3e-18   63.5   4.1   4   4      0.44        19    1.8   0.1    71   151   424   506   411   528 0.69 -
tig00000037:74530-75222     -            231 15960at4891          -            258   5.1e-17   59.4   0.3   1   3   2.4e-11     1e-09   35.5   0.0    65   166     2   111     1   120 0.84 -
tig00000037:74530-75222     -            231 15960at4891          -            258   5.1e-17   59.4   0.3   2   3     7e-06    0.0003   17.6   0.1   178   241    85   162    84   171 0.77 -
tig00000037:74530-75222     -            231 15960at4891          -            258   5.1e-17   59.4   0.3   3   3    0.0045      0.19    8.3   0.0   203   253   178   229   167   231 0.69 -
tig00000061:551101-551736   -            212 15960at4891          -            258   2.8e-16   57.0   2.2   1   3   0.00073     0.031   11.0   0.0    73    93    12    32     2    54 0.59 -
tig00000061:551101-551736   -            212 15960at4891          -            258   2.8e-16   57.0   2.2   2   3   1.3e-05   0.00056   16.7   0.0   220   256    74   111    33   113 0.84 -
tig00000061:551101-551736   -            212 15960at4891          -            258   2.8e-16   57.0   2.2   3   3   2.2e-10   9.5e-09   32.3   0.4    59   164   102   212   101   212 0.85 -
tig00000007:828201-829577   -            459 15960at4891          -            258   1.3e-15   54.8   4.3   1   5   1.2e-06   5.3e-05   20.0   0.0   174   253    69   146    57   151 0.73 -
tig00000007:828201-829577   -            459 15960at4891          -            258   1.3e-15   54.8   4.3   2   5     0.028       1.2    5.8   0.2     5   104   158   250   154   275 0.62 -
tig00000007:828201-829577   -            459 15960at4891          -            258   1.3e-15   54.8   4.3   3   5    0.0043      0.18    8.4   0.2     6    92   223   319   219   326 0.56 -
tig00000007:828201-829577   -            459 15960at4891          -            258   1.3e-15   54.8   4.3   4   5    0.0058      0.25    8.0   0.1    81   145   270   337   254   357 0.67 -
tig00000007:828201-829577   -            459 15960at4891          -            258   1.3e-15   54.8   4.3   5   5   4.7e-08     2e-06   24.7   0.4     7    95   305   410   302   457 0.67 -
tig00000012:441659-442144   -            162 15960at4891          -            258   7.3e-15   52.3   5.1   1   3   0.00071      0.03   11.0   0.0   202   241    10    50     3    58 0.84 -
tig00000012:441659-442144   -            162 15960at4891          -            258   7.3e-15   52.3   5.1   2   3   6.6e-11   2.8e-09   34.0   0.9   205   257    61   114    51   115 0.92 -
tig00000012:441659-442144   -            162 15960at4891          -            258   7.3e-15   52.3   5.1   3   3   0.00085     0.036   10.7   0.3    63    95   110   142   109   161 0.79 -
tig00000023:290906-291760   -            285 15960at4891          -            258   2.1e-14   50.9   5.4   1   5   3.6e-05    0.0016   15.2   0.2     4    45    18    59    15    64 0.92 -
tig00000023:290906-291760   -            285 15960at4891          -            258   2.1e-14   50.9   5.4   2   5     0.026       1.1    5.8   0.0    59    90    42    77    41    85 0.65 -
tig00000023:290906-291760   -            285 15960at4891          -            258   2.1e-14   50.9   5.4   3   5      0.11       4.6    3.9   0.1    59    91   109   141   104   145 0.81 -
tig00000023:290906-291760   -            285 15960at4891          -            258   2.1e-14   50.9   5.4   4   5    0.0012     0.052   10.2   0.1    55    91   147   183   140   197 0.78 -
tig00000023:290906-291760   -            285 15960at4891          -            258   2.1e-14   50.9   5.4   5   5   7.6e-06   0.00033   17.4   0.0    59   127   211   283   196   285 0.80 -
tig00000007:738298-739563   -            422 15960at4891          -            258   3.1e-14   50.3   6.1   1   4   2.4e-05     0.001   15.8   0.4    42   103    70   134    51   170 0.76 -
tig00000007:738298-739563   -            422 15960at4891          -            258   3.1e-14   50.3   6.1   2   4   8.2e-06   0.00035   17.3   0.1   204   256   175   227   163   229 0.84 -
tig00000007:738298-739563   -            422 15960at4891          -            258   3.1e-14   50.3   6.1   3   4    0.0016     0.069    9.8   0.0    78   127   245   300   235   310 0.44 -
tig00000007:738298-739563   -            422 15960at4891          -            258   3.1e-14   50.3   6.1   4   4     0.036       1.5    5.4   0.0   136   201   348   418   337   420 0.71 -
tig00000022:404776-405999   -            408 15960at4891          -            258   1.5e-13   48.1   0.6   1   3    0.0062      0.26    7.9   0.0    38    91    20    74    12    91 0.78 -
tig00000022:404776-405999   -            408 15960at4891          -            258   1.5e-13   48.1   0.6   2   3   1.4e-08     6e-07   26.4   0.5    71   131   111   177   100   192 0.81 -
tig00000022:404776-405999   -            408 15960at4891          -            258   1.5e-13   48.1   0.6   3   3    0.0014      0.06   10.0   0.0   204   247   288   334   276   343 0.79 -
tig00000012:377902-378939   -            346 15960at4891          -            258   8.7e-13   45.5   1.2   1   3   2.6e-09   1.1e-07   28.8   0.4   171   241     6    83     1    92 0.83 -
tig00000012:377902-378939   -            346 15960at4891          -            258   8.7e-13   45.5   1.2   2   3      0.69        29    1.2   0.0    57    92   148   184   120   193 0.72 -
tig00000012:377902-378939   -            346 15960at4891          -            258   8.7e-13   45.5   1.2   3   3   0.00043     0.018   11.7   0.0   205   248   191   235   186   245 0.89 -
tig00000014:571412-572308   -            299 15960at4891          -            258   1.4e-12   44.9   1.1   1   4    0.0017     0.074    9.7   0.0   197   256    27    86     5    88 0.87 -
tig00000014:571412-572308   -            299 15960at4891          -            258   1.4e-12   44.9   1.1   2   4    0.0075      0.32    7.6   0.0     4    38    95   129    92   137 0.76 -
tig00000014:571412-572308   -            299 15960at4891          -            258   1.4e-12   44.9   1.1   3   4    0.0013     0.055   10.1   0.0     2    31   136   165   135   174 0.90 -
tig00000014:571412-572308   -            299 15960at4891          -            258   1.4e-12   44.9   1.1   4   4   0.00045     0.019   11.6   0.0    64   111   177   227   171   297 0.75 -
tig00000018:41834-43183     -            450 15960at4891          -            258     2e-12   44.4   5.9   1   4   4.9e-09   2.1e-07   27.9   2.7    61   135   120   200   106   209 0.76 -
tig00000018:41834-43183     -            450 15960at4891          -            258     2e-12   44.4   5.9   2   4   3.9e-06   0.00017   18.4   1.1   177   238   165   232   153   246 0.78 -
tig00000018:41834-43183     -            450 15960at4891          -            258     2e-12   44.4   5.9   3   4     0.045       1.9    5.1   0.0    62   154   247   352   240   364 0.58 -
tig00000018:41834-43183     -            450 15960at4891          -            258     2e-12   44.4   5.9   4   4      0.29        12    2.4   0.0    64    94   338   368   330   378 0.65 -
tig00000022:516138-517016   -            293 15960at4891          -            258     9e-12   42.2   1.1   1   4    0.0049      0.21    8.2   0.0    61    91    12    45     4    67 0.69 -
tig00000022:516138-517016   -            293 15960at4891          -            258     9e-12   42.2   1.1   2   4     0.055       2.3    4.8   0.0   217   242    81   106    75   113 0.73 -
tig00000022:516138-517016   -            293 15960at4891          -            258     9e-12   42.2   1.1   3   4   1.1e-07   4.8e-06   23.4   0.1    69   167   147   248   143   253 0.73 -
tig00000022:516138-517016   -            293 15960at4891          -            258     9e-12   42.2   1.1   4   4   1.3e-05   0.00055   16.7   0.1    59   164   177   293   174   293 0.55 -
tig00000005:195583-197937   -            785 15960at4891          -            258   6.8e-11   39.3  11.1   1   6   9.1e-06   0.00039   17.2   0.1   204   241    53    90    23   111 0.77 -
tig00000005:195583-197937   -            785 15960at4891          -            258   6.8e-11   39.3  11.1   2   6   2.3e-08   9.8e-07   25.7   0.3    58   240    54   236    50   254 0.68 -
tig00000005:195583-197937   -            785 15960at4891          -            258   6.8e-11   39.3  11.1   3   6       3.5   1.5e+02   -1.1   0.1   200   238   271   309   248   314 0.75 -
tig00000005:195583-197937   -            785 15960at4891          -            258   6.8e-11   39.3  11.1   4   6       1.5        64    0.1   0.0   207   237   382   412   370   418 0.85 -
tig00000005:195583-197937   -            785 15960at4891          -            258   6.8e-11   39.3  11.1   5   6      0.13       5.7    3.5   0.0   177   239   561   635   546   641 0.60 -
tig00000005:195583-197937   -            785 15960at4891          -            258   6.8e-11   39.3  11.1   6   6    0.0033      0.14    8.8   0.2   177   247   609   692   600   708 0.70 -
tig00000010:895817-897205   -            463 15960at4891          -            258   7.7e-11   39.2   3.1   1   3   0.00014    0.0061   13.3   0.3   202   255   256   310   133   311 0.71 -
tig00000010:895817-897205   -            463 15960at4891          -            258   7.7e-11   39.2   3.1   2   3   1.3e-05   0.00057   16.6   0.0    60   129   303   380   301   387 0.79 -
tig00000010:895817-897205   -            463 15960at4891          -            258   7.7e-11   39.2   3.1   3   3    0.0028      0.12    9.1   0.1   173   237   390   463   383   463 0.75 -
tig00000012:487139-488677   -            513 15960at4891          -            258   9.5e-11   38.9   0.1   1   2   1.3e-05   0.00054   16.7   0.1    94   202    35   153    25   161 0.74 -
tig00000012:487139-488677   -            513 15960at4891          -            258   9.5e-11   38.9   0.1   2   2   3.1e-06   0.00013   18.7   0.0    74   131   182   244   161   292 0.73 -
tig00000034:113188-114642   -            485 15960at4891          -            258   1.2e-10   38.5   6.3   1   4      0.49        21    1.7   0.0   224   241    82    99    53   116 0.66 -
tig00000034:113188-114642   -            485 15960at4891          -            258   1.2e-10   38.5   6.3   2   4     0.017      0.75    6.4   0.2    73   105   133   165   129   193 0.76 -
tig00000034:113188-114642   -            485 15960at4891          -            258   1.2e-10   38.5   6.3   3   4    0.0006     0.026   11.2   0.1    55    99   213   260   205   276 0.75 -
tig00000034:113188-114642   -            485 15960at4891          -            258   1.2e-10   38.5   6.3   4   4   3.2e-06   0.00013   18.7   0.3   152   238   277   376   265   380 0.75 -
tig00000014:436668-438272   -            535 15960at4891          -            258     6e-10   36.2   1.0   1   2    0.0011     0.048   10.3   0.3    62   128   221   292   215   323 0.79 -
tig00000014:436668-438272   -            535 15960at4891          -            258     6e-10   36.2   1.0   2   2     8e-08   3.4e-06   23.9   0.0    64   169   362   474   339   483 0.77 -
tig00000038:154278-154922   -            215 15960at4891          -            258   8.8e-10   35.7   2.8   1   4    0.0014     0.058   10.1   0.0   206   255     1    50     1    53 0.79 -
tig00000038:154278-154922   -            215 15960at4891          -            258   8.8e-10   35.7   2.8   2   4   3.1e-05    0.0013   15.4   0.1     4    45    59   100    56   102 0.93 -
tig00000038:154278-154922   -            215 15960at4891          -            258   8.8e-10   35.7   2.8   3   4     0.015      0.65    6.6   0.0    59    90    83   118    82   129 0.66 -
tig00000038:154278-154922   -            215 15960at4891          -            258   8.8e-10   35.7   2.8   4   4     0.053       2.3    4.8   0.0     4    22   166   184   148   213 0.63 -
tig00000001:1183590-1184819 -            410 15960at4891          -            258   2.6e-09   34.1   0.6   1   4       5.2   2.2e+02   -1.7   0.0   239   256   105   122   102   124 0.83 -
tig00000001:1183590-1184819 -            410 15960at4891          -            258   2.6e-09   34.1   0.6   2   4       0.2       8.3    3.0   0.0    75    90   132   147   110   156 0.67 -
tig00000001:1183590-1184819 -            410 15960at4891          -            258   2.6e-09   34.1   0.6   3   4    0.0006     0.026   11.2   0.0    59    92   157   192   151   203 0.86 -
tig00000001:1183590-1184819 -            410 15960at4891          -            258   2.6e-09   34.1   0.6   4   4    0.0005     0.021   11.5   0.0    63   168   250   369   237   378 0.57 -
tig00000014:211666-214185   -            840 15960at4891          -            258   7.3e-09   32.7   0.5   1   3      0.13       5.5    3.6   0.0   177   202    20    45     6    54 0.58 -
tig00000014:211666-214185   -            840 15960at4891          -            258   7.3e-09   32.7   0.5   2   3     0.016      0.68    6.6   0.0   166   202    70   107    68   118 0.56 -
tig00000014:211666-214185   -            840 15960at4891          -            258   7.3e-09   32.7   0.5   3   3   7.5e-06   0.00032   17.5   0.1   135   202   135   207   125   213 0.82 -
tig00000023:374822-375916   -            365 15960at4891          -            258   2.9e-08   30.7   0.2   1   3    0.0002    0.0085   12.8   0.1    63    97    38    73    27   133 0.63 -
tig00000023:374822-375916   -            365 15960at4891          -            258   2.9e-08   30.7   0.2   2   3    0.0016      0.07    9.8   0.1    73   128   137   195   130   234 0.71 -
tig00000023:374822-375916   -            365 15960at4891          -            258   2.9e-08   30.7   0.2   3   3      0.13       5.4    3.6   0.0    96   130   267   302   261   331 0.69 -
tig00000012:566644-568977   -            778 15960at4891          -            258   4.5e-08   30.1   0.0   1   2    0.0003     0.013   12.2   0.0    63    92   410   439   398   461 0.83 -
tig00000012:566644-568977   -            778 15960at4891          -            258   4.5e-08   30.1   0.0   2   2   0.00025     0.011   12.5   0.0    91   202   603   722   560   778 0.74 -
tig00000078:139174-141975   -            934 15960at4891          -            258   4.3e-07   26.9   0.2   1   3       1.9        83   -0.3   0.0   129   166   235   273   216   287 0.68 -
tig00000078:139174-141975   -            934 15960at4891          -            258   4.3e-07   26.9   0.2   2   3     0.017      0.72    6.5   0.0   117   209   431   534   402   581 0.62 -
tig00000078:139174-141975   -            934 15960at4891          -            258   4.3e-07   26.9   0.2   3   3   2.5e-05    0.0011   15.8   0.1    62   104   581   623   574   718 0.68 -
tig00000005:959007-960584   -            526 15960at4891          -            258   5.8e-07   26.5   0.7   1   5       1.5        63    0.1   0.0    58   109    22    73     7    90 0.78 -
tig00000005:959007-960584   -            526 15960at4891          -            258   5.8e-07   26.5   0.7   2   5      0.65        28    1.3   0.0   112   138   101   126    81   140 0.55 -
tig00000005:959007-960584   -            526 15960at4891          -            258   5.8e-07   26.5   0.7   3   5   0.00075     0.032   10.9   0.0    40   130   164   267   150   275 0.69 -
tig00000005:959007-960584   -            526 15960at4891          -            258   5.8e-07   26.5   0.7   4   5     0.025       1.1    5.9   0.0   100   128   294   322   219   337 0.68 -
tig00000005:959007-960584   -            526 15960at4891          -            258   5.8e-07   26.5   0.7   5   5     0.014       0.6    6.7   0.0    64   115   295   341   283   359 0.67 -
tig00000005:814912-815754   -            281 15960at4891          -            258   9.5e-07   25.8   3.2   1   2   5.4e-06   0.00023   17.9   0.8    58   168    19   137     7   154 0.77 -
tig00000005:814912-815754   -            281 15960at4891          -            258   9.5e-07   25.8   3.2   2   2     0.028       1.2    5.8   0.0     4    41   163   201   161   239 0.78 -
tig00000001:983271-984236   -            322 15960at4891          -            258   1.1e-06   25.5  12.0   1   4       4.6     2e+02   -1.5   0.0   205   239     6    38     2    63 0.64 -
tig00000001:983271-984236   -            322 15960at4891          -            258   1.1e-06   25.5  12.0   2   4      0.58        25    1.5   0.1    56    88    50    82    19    87 0.70 -
tig00000001:983271-984236   -            322 15960at4891          -            258   1.1e-06   25.5  12.0   3   4   1.9e-05   0.00082   16.1   0.2   193   239    87   133    84   142 0.93 -
tig00000001:983271-984236   -            322 15960at4891          -            258   1.1e-06   25.5  12.0   4   4    0.0006     0.026   11.2   3.1   177   239   153   225   141   229 0.73 -
tig00000012:849780-851159   -            460 15960at4891          -            258   1.8e-06   24.8   2.1   1   4     0.029       1.2    5.7   0.0   213   251    16    56     6    60 0.77 -
tig00000012:849780-851159   -            460 15960at4891          -            258   1.8e-06   24.8   2.1   2   4   0.00016    0.0069   13.1   0.3   137   243    71   178    64   191 0.71 -
