#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000007:62181-66089     -           1303 5502at4891           -            403   2.9e-95  316.8  21.3   1   7   0.00049      0.02   11.1   0.0     2    32   102   136   101   161 0.82 -
tig00000007:62181-66089     -           1303 5502at4891           -            403   2.9e-95  316.8  21.3   2   7   5.1e-19   2.1e-17   60.4   6.8    34   126   169   293   150   297 0.74 -
tig00000007:62181-66089     -           1303 5502at4891           -            403   2.9e-95  316.8  21.3   3   7   6.5e-30   2.7e-28   96.3   0.0   116   175   303   366   294   373 0.91 -
tig00000007:62181-66089     -           1303 5502at4891           -            403   2.9e-95  316.8  21.3   4   7   8.1e-26   3.4e-24   82.8   0.0   173   278   397   515   394   530 0.85 -
tig00000007:62181-66089     -           1303 5502at4891           -            403   2.9e-95  316.8  21.3   5   7     0.097         4    3.5   0.1   252   321   629   693   610   711 0.70 -
tig00000007:62181-66089     -           1303 5502at4891           -            403   2.9e-95  316.8  21.3   6   7   8.3e-08   3.4e-06   23.5   0.3   296   340   810   853   779   865 0.83 -
tig00000007:62181-66089     -           1303 5502at4891           -            403   2.9e-95  316.8  21.3   7   7   1.3e-13   5.2e-12   42.7   0.1   333   398  1123  1198  1109  1212 0.83 -
tig00000034:379525-382353   -            943 5502at4891           -            403   1.4e-24   84.0  15.7   1   4    0.0083      0.34    7.0   0.0    81   106    93   118    89   119 0.86 -
tig00000034:379525-382353   -            943 5502at4891           -            403   1.4e-24   84.0  15.7   2   4   2.6e-11   1.1e-09   35.0   1.2    65   172   116   231   114   238 0.86 -
tig00000034:379525-382353   -            943 5502at4891           -            403   1.4e-24   84.0  15.7   3   4   3.3e-08   1.4e-06   24.8   0.1    65   179   386   509   381   537 0.82 -
tig00000034:379525-382353   -            943 5502at4891           -            403   1.4e-24   84.0  15.7   4   4   1.7e-08   7.1e-07   25.7   1.4    65   177   568   691   503   698 0.72 -
tig00000001:195246-198842   -           1199 5502at4891           -            403   5.4e-22   75.6   2.6   1   3   1.2e-13   4.9e-12   42.8   0.3    51   173    28   167    23   172 0.81 -
tig00000001:195246-198842   -           1199 5502at4891           -            403   5.4e-22   75.6   2.6   2   3   0.00098     0.041   10.1   0.0    66    99   205   241   202   244 0.71 -
tig00000001:195246-198842   -           1199 5502at4891           -            403   5.4e-22   75.6   2.6   3   3   7.9e-07   3.3e-05   20.3   0.1    61   129   244   320   239   339 0.78 -
tig00000022:516138-517016   -            293 5502at4891           -            403   3.1e-20   69.7   4.0   1   4   4.8e-05     0.002   14.4   0.0    64   100     8    48     5    61 0.79 -
tig00000022:516138-517016   -            293 5502at4891           -            403   3.1e-20   69.7   4.0   2   4   0.00022    0.0092   12.2   0.0    63   104    69   111    59   114 0.84 -
tig00000022:516138-517016   -            293 5502at4891           -            403   3.1e-20   69.7   4.0   3   4   2.1e-05   0.00087   15.6   0.0    77   102   149   174   143   178 0.89 -
tig00000022:516138-517016   -            293 5502at4891           -            403   3.1e-20   69.7   4.0   4   4   9.9e-09   4.1e-07   26.5   0.2    66   140   177   254   173   293 0.74 -
tig00000037:93821-94819     -            333 5502at4891           -            403   8.2e-20   68.3  13.0   1   4   6.1e-05    0.0025   14.0   0.1   142   173     3    34     1    57 0.90 -
tig00000037:93821-94819     -            333 5502at4891           -            403   8.2e-20   68.3  13.0   2   4     8e-05    0.0033   13.7   0.1    81   115    68   104    41   107 0.84 -
tig00000037:93821-94819     -            333 5502at4891           -            403   8.2e-20   68.3  13.0   3   4    0.0001    0.0042   13.3   0.1    66   106    92   134    90   143 0.83 -
tig00000037:93821-94819     -            333 5502at4891           -            403   8.2e-20   68.3  13.0   4   4   1.2e-11     5e-10   36.1   1.8    63   171   213   332   209   333 0.85 -
tig00000061:551101-551736   -            212 5502at4891           -            403   1.1e-19   67.9   1.3   1   3   1.7e-06   6.9e-05   19.2   0.1    73   105     5    38     1    43 0.80 -
tig00000061:551101-551736   -            212 5502at4891           -            403   1.1e-19   67.9   1.3   2   3   3.5e-06   0.00014   18.2   0.0    52   102    46    99    38   103 0.73 -
tig00000061:551101-551736   -            212 5502at4891           -            403   1.1e-19   67.9   1.3   3   3   1.1e-09   4.7e-08   29.6   0.1    63   170    99   212    97   212 0.79 -
tig00000083:182049-182867   -            273 5502at4891           -            403   3.3e-19   66.4   7.5   1   5         2        82   -0.8   0.0    85    96     2    13     1    18 0.87 -
tig00000083:182049-182867   -            273 5502at4891           -            403   3.3e-19   66.4   7.5   2   5    0.0034      0.14    8.3   0.0    63    95    19    52    17    62 0.82 -
tig00000083:182049-182867   -            273 5502at4891           -            403   3.3e-19   66.4   7.5   3   5     3e-09   1.2e-07   28.3   0.6    63   140    59   141    53   149 0.83 -
tig00000083:182049-182867   -            273 5502at4891           -            403   3.3e-19   66.4   7.5   4   5    0.0011     0.047    9.9   0.0    76   102   203   229   192   234 0.86 -
tig00000083:182049-182867   -            273 5502at4891           -            403   3.3e-19   66.4   7.5   5   5   1.7e-06   6.9e-05   19.2   0.0    81   106   248   273   242   273 0.91 -
tig00000010:275560-276894   -            445 5502at4891           -            403   4.4e-17   59.4   5.0   1   4   5.7e-15   2.4e-13   47.1   0.4    79   190   146   268   137   271 0.81 -
tig00000010:275560-276894   -            445 5502at4891           -            403   4.4e-17   59.4   5.0   2   4   0.00062     0.026   10.7   0.0    67   122   257   317   251   327 0.75 -
