#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000001:929264-931027   -            588 15766at4891          -            293  1.1e-105  350.2  14.6   1   2   3.3e-61   3.1e-59  197.7  10.3     1   186   137   397   137   422 0.78 -
tig00000001:929264-931027   -            588 15766at4891          -            293  1.1e-105  350.2  14.6   2   2   2.3e-45   2.2e-43  145.7   0.1   191   288   436   543   423   547 0.87 -
tig00000010:333971-335206   -            412 15766at4891          -            293   5.5e-70  233.0   0.5   1   3   6.9e-11   6.5e-09   32.6   0.0    38    79    27    70    14    75 0.87 -
tig00000010:333971-335206   -            412 15766at4891          -            293   5.5e-70  233.0   0.5   2   3   4.9e-27   4.6e-25   85.6   0.0    81   185    93   226    88   234 0.76 -
tig00000010:333971-335206   -            412 15766at4891          -            293   5.5e-70  233.0   0.5   3   3   2.1e-34     2e-32  109.7   0.1   195   287   270   371   244   376 0.82 -
tig00000018:414798-417390   -            535 15766at4891          -            293   7.2e-70  232.7   0.2   1   2   2.2e-39     2e-37  126.1   0.0    38   187   128   315   121   336 0.81 -
tig00000018:414798-417390   -            535 15766at4891          -            293   7.2e-70  232.7   0.2   2   2   3.2e-32     3e-30  102.6   0.0   209   287   384   462   336   466 0.85 -
tig00000005:744539-746107   -            523 15766at4891          -            293   5.5e-69  229.8   0.3   1   2   4.5e-38   4.3e-36  121.8   0.1    38   188   130   315   124   337 0.76 -
tig00000005:744539-746107   -            523 15766at4891          -            293   5.5e-69  229.8   0.3   2   2   5.8e-33   5.4e-31  105.0   0.0   190   287   358   464   345   469 0.85 -
tig00000007:718426-719946   -            507 15766at4891          -            293   1.1e-68  228.8   0.2   1   3   9.4e-11   8.8e-09   32.1   0.0    38    80   118   162   107   165 0.86 -
tig00000007:718426-719946   -            507 15766at4891          -            293   1.1e-68  228.8   0.2   2   3   8.3e-27   7.8e-25   84.8   0.0    80   186   183   318   179   325 0.77 -
