#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000005:90574-91626     -            351 21192at4891          -            233   1.2e-98  326.9  10.6   1   3   7.5e-16   5.5e-14   49.8   0.1     1    38     1    38     1    58 0.90 -
tig00000005:90574-91626     -            351 21192at4891          -            233   1.2e-98  326.9  10.6   2   3   2.9e-54   2.1e-52  175.5   0.5    34   159    88   237    84   240 0.86 -
tig00000005:90574-91626     -            351 21192at4891          -            233   1.2e-98  326.9  10.6   3   3     3e-31   2.2e-29  100.2   1.0   157   233   259   351   241   351 0.82 -
tig00000010:610066-612768   -            901 21192at4891          -            233   2.4e-34  116.5   0.2   1   3   9.7e-11   7.2e-09   33.1   0.0   124   225   499   607   487   614 0.64 -
tig00000010:610066-612768   -            901 21192at4891          -            233   2.4e-34  116.5   0.2   2   3   9.1e-21   6.7e-19   65.9   0.0    15   158   542   705   527   708 0.79 -
tig00000010:610066-612768   -            901 21192at4891          -            233   2.4e-34  116.5   0.2   3   3     3e-10   2.2e-08   31.5   0.0   162   231   731   812   725   814 0.81 -
tig00000061:135895-136854   -            320 21192at4891          -            233   4.9e-33  112.1   0.4   1   3   5.4e-10     4e-08   30.6   0.1   161   230    11    95     5    98 0.65 -
tig00000061:135895-136854   -            320 21192at4891          -            233   4.9e-33  112.1   0.4   2   3   3.5e-14   2.6e-12   44.4   0.0    13   119   117   242   106   250 0.74 -
tig00000061:135895-136854   -            320 21192at4891          -            233   4.9e-33  112.1   0.4   3   3     4e-11   2.9e-09   34.3   0.0   164   230   218   299   207   302 0.71 -
tig00000010:307951-308847   -            299 21192at4891          -            233   1.5e-32  110.6   0.1   1   2   0.00011    0.0079   13.3   0.0   161   190     3    32     1    37 0.90 -
tig00000010:307951-308847   -            299 21192at4891          -            233   1.5e-32  110.6   0.1   2   2   1.3e-28   9.5e-27   91.6   0.0    37   224    48   281    39   290 0.72 -
tig00000014:596611-597741   -            377 21192at4891          -            233     6e-32  108.6   0.7   1   4   1.1e-06   8.2e-05   19.8   0.0   161   193    55    87    50    97 0.86 -
tig00000014:596611-597741   -            377 21192at4891          -            233     6e-32  108.6   0.7   2   4   1.4e-10     1e-08   32.6   0.0    34   118   111   204   105   212 0.83 -
tig00000014:596611-597741   -            377 21192at4891          -            233     6e-32  108.6   0.7   3   4   2.2e-05    0.0016   15.6   0.0    35    84   212   260   207   267 0.85 -
tig00000014:596611-597741   -            377 21192at4891          -            233     6e-32  108.6   0.7   4   4   1.2e-11     9e-10   36.0   0.0     5    83   290   372   287   376 0.88 -
tig00000007:753720-754631   -            304 21192at4891          -            233   1.4e-31  107.4   0.9   1   2   0.00037     0.027   11.5   0.0   161   189    14    42    10    49 0.87 -
tig00000007:753720-754631   -            304 21192at4891          -            233   1.4e-31  107.4   0.9   2   2   4.3e-28   3.1e-26   89.9   0.3    35   226    54   292    49   299 0.73 -
tig00000023:145899-146789   -            297 21192at4891          -            233   4.9e-31  105.6   3.4   1   4   5.4e-08     4e-06   24.1   0.0   162   201     9    48     6    53 0.84 -
tig00000023:145899-146789   -            297 21192at4891          -            233   4.9e-31  105.6   3.4   2   4   2.9e-11   2.2e-09   34.8   0.1    37   117    46   133    39   134 0.83 -
tig00000023:145899-146789   -            297 21192at4891          -            233   4.9e-31  105.6   3.4   3   4   2.6e-11   1.9e-09   35.0   0.6     9   118   111   239   105   241 0.71 -
tig00000023:145899-146789   -            297 21192at4891          -            233   4.9e-31  105.6   3.4   4   4   5.4e-09     4e-07   27.4   0.1     5    84   212   294   207   297 0.75 -
tig00000061:591537-592427   -            297 21192at4891          -            233   9.4e-31  104.7   1.6   1   4   1.9e-08   1.4e-06   25.6   0.0    75   128    11    64     3    71 0.84 -
tig00000061:591537-592427   -            297 21192at4891          -            233   9.4e-31  104.7   1.6   2   4   3.3e-10   2.4e-08   31.3   0.0    38   118    62   151    58   151 0.81 -
tig00000061:591537-592427   -            297 21192at4891          -            233   9.4e-31  104.7   1.6   3   4   3.2e-14   2.4e-12   44.5   0.1     9   135   128   257   117   260 0.80 -
tig00000061:591537-592427   -            297 21192at4891          -            233   9.4e-31  104.7   1.6   4   4    0.0014       0.1    9.7   0.0    36    81   251   297   245   297 0.83 -
tig00000018:626123-626935   -            271 21192at4891          -            233   6.3e-30  102.0   6.3   1   4   1.2e-06   8.8e-05   19.7   0.2   160   230     5    72     2    75 0.91 -
tig00000018:626123-626935   -            271 21192at4891          -            233   6.3e-30  102.0   6.3   2   4   9.4e-05    0.0069   13.5   0.0    52    97    40    86    37    95 0.80 -
tig00000018:626123-626935   -            271 21192at4891          -            233   6.3e-30  102.0   6.3   3   4   2.3e-17   1.7e-15   54.8   0.0     3   117    93   217    90   218 0.85 -
