#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000018:308558-309709   -            384 30116at4891          -            222   5.9e-91  301.0  18.7   1   3   2.3e-08   3.6e-06   23.8   0.6     1    29    18    49    18    72 0.88 -
tig00000018:308558-309709   -            384 30116at4891          -            222   5.9e-91  301.0  18.7   2   3   1.9e-77   2.9e-75  249.7   6.7    22   207    98   317    88   329 0.83 -
tig00000018:308558-309709   -            384 30116at4891          -            222   5.9e-91  301.0  18.7   3   3   2.7e-11     4e-09   33.4   0.1   193   222   355   384   350   384 0.95 -
tig00000023:505392-507110   -            573 30116at4891          -            222   1.3e-36  123.3   5.9   1   4   1.6e-10   2.4e-08   30.9   0.0    95   194    20   122     6   127 0.82 -
tig00000023:505392-507110   -            573 30116at4891          -            222   1.3e-36  123.3   5.9   2   4   2.7e-09     4e-07   26.9   0.1   108   178   121   190   112   208 0.84 -
tig00000023:505392-507110   -            573 30116at4891          -            222   1.3e-36  123.3   5.9   3   4   1.8e-11   2.8e-09   34.0   0.3    85   195   189   300   185   306 0.75 -
tig00000023:505392-507110   -            573 30116at4891          -            222   1.3e-36  123.3   5.9   4   4   4.4e-12   6.6e-10   36.0   0.5    82   197   279   407   278   432 0.69 -
tig00000005:293050-294291   -            414 30116at4891          -            222   2.5e-29   99.5   0.0   1   2     6e-14   9.1e-12   42.1   0.0    99   190   154   247   144   257 0.83 -
tig00000005:293050-294291   -            414 30116at4891          -            222   2.5e-29   99.5   0.0   2   2   6.3e-18   9.6e-16   55.1   0.0   109   190   263   346   249   353 0.89 -
tig00000010:758671-761331   -            887 30116at4891          -            222   3.1e-27   92.7  15.0   1   5      0.14        21    1.6   0.1   150   175    53    78     2    99 0.75 -
tig00000010:758671-761331   -            887 30116at4891          -            222   3.1e-27   92.7  15.0   2   5   1.1e-09   1.7e-07   28.1   0.2   107   191   339   425   329   451 0.85 -
tig00000010:758671-761331   -            887 30116at4891          -            222   3.1e-27   92.7  15.0   3   5    0.0017      0.26    7.9   0.0   107   173   526   586   515   609 0.75 -
tig00000010:758671-761331   -            887 30116at4891          -            222   3.1e-27   92.7  15.0   4   5     3e-07   4.5e-05   20.2   0.3   104   186   654   743   635   750 0.71 -
tig00000010:758671-761331   -            887 30116at4891          -            222   3.1e-27   92.7  15.0   5   5   6.8e-14     1e-11   41.9   0.5    84   193   731   844   724   877 0.74 -
tig00000018:604043-605371   -            443 30116at4891          -            222   1.2e-24   84.3   0.0   1   3   2.3e-11   3.5e-09   33.6   0.1   109   186    62   140    55   146 0.87 -
tig00000018:604043-605371   -            443 30116at4891          -            222   1.2e-24   84.3   0.0   2   3   1.3e-12     2e-10   37.7   0.0   103   194   143   236   125   243 0.86 -
tig00000018:604043-605371   -            443 30116at4891          -            222   1.2e-24   84.3   0.0   3   3   0.00037     0.055   10.1   0.0   109   192   328   407   320   433 0.81 -
tig00000010:479365-481371   -            669 30116at4891          -            222     6e-22   75.4   9.0   1   4   1.8e-10   2.8e-08   30.7   0.7   111   206     8   103     1   116 0.79 -
tig00000010:479365-481371   -            669 30116at4891          -            222     6e-22   75.4   9.0   2   4   1.6e-05    0.0024   14.5   0.0   114   192   132   212   112   222 0.78 -
tig00000010:479365-481371   -            669 30116at4891          -            222     6e-22   75.4   9.0   3   4   3.3e-09     5e-07   26.6   0.1    97   174   258   335   245   345 0.85 -
