#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000014:211666-214185   -            840 10099at4891          -            404  3.4e-167  553.5  11.3   1   6       1.1        49   -0.2   0.0    10    35    22    47    14    54 0.66 -
tig00000014:211666-214185   -            840 10099at4891          -            404  3.4e-167  553.5  11.3   2   6  2.1e-122  8.8e-121  400.7   0.9     1   205    75   293    75   303 0.93 -
tig00000014:211666-214185   -            840 10099at4891          -            404  3.4e-167  553.5  11.3   3   6     2e-39   8.7e-38  127.4   0.0   205   311   325   435   295   454 0.90 -
tig00000014:211666-214185   -            840 10099at4891          -            404  3.4e-167  553.5  11.3   4   6   0.00034     0.015   11.4   0.6   300   339   482   521   450   539 0.73 -
tig00000014:211666-214185   -            840 10099at4891          -            404  3.4e-167  553.5  11.3   5   6   2.3e-05   0.00099   15.2   0.1   310   356   535   582   518   588 0.72 -
tig00000014:211666-214185   -            840 10099at4891          -            404  3.4e-167  553.5  11.3   6   6       1.7        74   -0.8   0.0   364   380   716   732   711   743 0.87 -
tig00000012:849780-851159   -            460 10099at4891          -            404   5.5e-29   98.4   0.1   1   4       1.2        52   -0.3   0.0     8    38    19    48    14    57 0.73 -
tig00000012:849780-851159   -            460 10099at4891          -            404   5.5e-29   98.4   0.1   2   4   7.4e-06   0.00031   16.9   0.0     2    39    68   105    67   119 0.85 -
tig00000012:849780-851159   -            460 10099at4891          -            404   5.5e-29   98.4   0.1   3   4   2.1e-11   8.8e-10   35.2   0.0    33   119   122   214   120   227 0.86 -
tig00000012:849780-851159   -            460 10099at4891          -            404   5.5e-29   98.4   0.1   4   4   8.3e-13   3.5e-11   39.8   0.0   138   273   251   411   244   420 0.72 -
tig00000001:983271-984236   -            322 10099at4891          -            404   1.4e-23   80.6  11.7   1   2   9.4e-06    0.0004   16.5   0.2    19    80    23    84    13   109 0.65 -
tig00000001:983271-984236   -            322 10099at4891          -            404   1.4e-23   80.6  11.7   2   2   2.6e-21   1.1e-19   67.8   6.3     3   221   102   322   100   322 0.85 -
tig00000018:41834-43183     -            450 10099at4891          -            404   6.1e-23   78.5  16.0   1   4   4.4e-13   1.9e-11   40.7   1.5     7   124    80   194    74   199 0.87 -
tig00000018:41834-43183     -            450 10099at4891          -            404   6.1e-23   78.5  16.0   2   4   4.2e-15   1.8e-13   47.3   3.9     1   120   116   232   116   254 0.91 -
