#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000010:319587-322274   -            896 3223at4891           -            462  1.2e-102  341.3  37.3   1   7   2.6e-11   2.6e-09   33.5   0.1     4    48    25    72     9    91 0.84 -
tig00000010:319587-322274   -            896 3223at4891           -            462  1.2e-102  341.3  37.3   2   7     0.014       1.3    4.8   0.0    48    90   103   146    95   159 0.79 -
tig00000010:319587-322274   -            896 3223at4891           -            462  1.2e-102  341.3  37.3   3   7   5.8e-47   5.7e-45  151.1   1.8    70   209   235   395   217   401 0.84 -
tig00000010:319587-322274   -            896 3223at4891           -            462  1.2e-102  341.3  37.3   4   7     7e-34   6.9e-32  107.9   1.6   163   326   390   595   389   601 0.73 -
tig00000010:319587-322274   -            896 3223at4891           -            462  1.2e-102  341.3  37.3   5   7   1.1e-11   1.1e-09   34.7   1.9   318   380   608   687   606   691 0.81 -
tig00000010:319587-322274   -            896 3223at4891           -            462  1.2e-102  341.3  37.3   6   7   0.00014     0.014   11.3   0.1   398   437   740   792   705   800 0.67 -
tig00000010:319587-322274   -            896 3223at4891           -            462  1.2e-102  341.3  37.3   7   7   2.3e-06   0.00023   17.2   0.9   432   462   861   895   852   895 0.83 -
tig00000037:74530-75222     -            231 3223at4891           -            462   4.6e-13   45.9   0.1   1   5    0.0035      0.34    6.7   0.0   129   156     2    29     1    31 0.92 -
tig00000037:74530-75222     -            231 3223at4891           -            462   4.6e-13   45.9   0.1   2   5    0.0024      0.23    7.3   0.0   117   158    32    73    30    87 0.93 -
tig00000037:74530-75222     -            231 3223at4891           -            462   4.6e-13   45.9   0.1   3   5       1.3   1.3e+02   -1.8   0.0   292   322    83   115    75   122 0.57 -
tig00000037:74530-75222     -            231 3223at4891           -            462   4.6e-13   45.9   0.1   4   5   2.6e-05    0.0026   13.7   0.1   124   158   130   164   128   167 0.92 -
tig00000037:74530-75222     -            231 3223at4891           -            462   4.6e-13   45.9   0.1   5   5   6.2e-05     0.006   12.5   0.0   124   155   184   215   174   222 0.92 -
tig00000014:605092-607482   -            797 3223at4891           -            462   2.1e-12   43.7   0.0   1   3   2.8e-06   0.00027   17.0   0.0   119   157   519   557   516   560 0.91 -
tig00000014:605092-607482   -            797 3223at4891           -            462   2.1e-12   43.7   0.0   2   3   0.00051      0.05    9.5   0.0   115   158   599   642   580   650 0.89 -
tig00000014:605092-607482   -            797 3223at4891           -            462   2.1e-12   43.7   0.0   3   3   3.2e-05    0.0031   13.4   0.0    92   157   651   726   642   730 0.78 -
tig00000061:551101-551736   -            212 3223at4891           -            462   1.9e-09   34.0   0.0   1   3    0.0067      0.66    5.8   0.0   124   158     1    33     1    38 0.89 -
tig00000061:551101-551736   -            212 3223at4891           -            462   1.9e-09   34.0   0.0   2   3   6.5e-09   6.3e-07   25.6   0.0    71   157    43   136    33   142 0.82 -
tig00000061:551101-551736   -            212 3223at4891           -            462   1.9e-09   34.0   0.0   3   3       1.7   1.7e+02   -2.1   0.0   395   415   162   182   150   187 0.57 -
tig00000022:516138-517016   -            293 3223at4891           -            462   1.1e-07   28.1   0.0   1   3      0.12        11    1.7   0.0   124   161    13    51     6    55 0.79 -
tig00000022:516138-517016   -            293 3223at4891           -            462   1.1e-07   28.1   0.0   2   3   0.00028     0.027   10.4   0.0   118   158    69   107    61   113 0.86 -
tig00000022:516138-517016   -            293 3223at4891           -            462   1.1e-07   28.1   0.0   3   3   7.6e-05    0.0074   12.2   0.0   103   157   151   211   122   214 0.85 -
