#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000031:119716-121008   -            431 11037at4891          -            363  2.1e-185  613.1   1.6   1   1  3.1e-187  2.8e-185  612.7   1.6     2   362     8   418     7   419 0.92 -
tig00000031:334171-335631   -            487 11037at4891          -            363   3.6e-95  316.3   0.1   1   1   5.6e-97   5.1e-95  315.7   0.1    16   360    88   465    73   468 0.85 -
tig00000034:117429-119645   -            739 11037at4891          -            363   1.6e-72  241.7   1.6   1   1   2.8e-73   2.6e-71  237.7   1.6    17   320   243   576   225   602 0.81 -
tig00000005:744539-746107   -            523 11037at4891          -            363   1.5e-64  215.5   0.1   1   1   2.3e-65   2.1e-63  211.7   0.1    12   317   129   463   119   471 0.85 -
tig00000022:562483-563583   -            367 11037at4891          -            363   1.4e-62  209.0   2.9   1   1     4e-64   3.6e-62  207.6   2.9    17   329    21   354    17   363 0.85 -
tig00000061:598449-599549   -            367 11037at4891          -            363   1.4e-62  209.0   2.9   1   1     4e-64   3.6e-62  207.6   2.9    17   329    21   354    17   363 0.85 -
tig00000010:333971-335206   -            412 11037at4891          -            363   5.6e-62  207.0   0.1   1   1   1.9e-63   1.7e-61  205.4   0.1    12   324    26   377    16   404 0.80 -
tig00000001:394905-397889   -            995 11037at4891          -            363   1.2e-61  206.0   0.0   1   2     3e-37   2.8e-35  119.2   0.0    13   220   155   378   141   422 0.74 -
tig00000001:394905-397889   -            995 11037at4891          -            363   1.2e-61  206.0   0.0   2   2   9.7e-27   8.9e-25   84.6   0.0   215   330   434   550   426   572 0.90 -
tig00000007:718426-719946   -            507 11037at4891          -            363   9.1e-61  203.0   0.0   1   1   2.3e-62   2.1e-60  201.8   0.0    12   324   117   468   110   494 0.81 -
tig00000001:487559-488671   -            371 11037at4891          -            363   1.6e-59  199.0   4.7   1   1   8.2e-61   7.4e-59  196.8   4.7    16   332    22   363    18   369 0.84 -
tig00000001:929264-931027   -            588 11037at4891          -            363   1.7e-59  198.9   2.3   1   2   1.8e-27   1.7e-25   87.0   0.5    17   181   196   388   184   403 0.78 -
tig00000001:929264-931027   -            588 11037at4891          -            363   1.7e-59  198.9   2.3   2   2   1.1e-34     1e-32  110.8   0.1   216   319   439   543   428   577 0.89 -
tig00000012:85356-86870     -            505 11037at4891          -            363   4.3e-58  194.2   0.0   1   1   4.6e-59   4.2e-57  191.0   0.0     9   317    54   394    46   400 0.81 -
tig00000061:372399-374708   -            770 11037at4891          -            363     2e-57  192.0   0.1   1   1   2.3e-59     2e-57  192.0   0.1    19   318    65   398    53   428 0.81 -
tig00000001:171142-172539   -            466 11037at4891          -            363   3.1e-57  191.4   0.1   1   1   5.5e-59     5e-57  190.7   0.1    16   343    48   395    40   409 0.85 -
tig00000014:686807-689320   -            838 11037at4891          -            363   3.3e-57  191.3   0.7   1   2   6.5e-37   5.9e-35  118.1   0.2    19   186   269   450   257   472 0.85 -
tig00000014:686807-689320   -            838 11037at4891          -            363   3.3e-57  191.3   0.7   2   2     1e-22   9.2e-21   71.4   0.0   215   320   516   621   512   663 0.89 -
tig00000018:414798-417390   -            535 11037at4891          -            363   1.6e-56  189.1   0.0   1   1   2.5e-57   2.3e-55  185.3   0.0    15   319   130   463   116   477 0.85 -
tig00000014:517336-519582   -            749 11037at4891          -            363     1e-54  183.1   2.0   1   2   4.7e-30   4.3e-28   95.6   0.1    10   164   164   329   157   337 0.81 -
tig00000014:517336-519582   -            749 11037at4891          -            363     1e-54  183.1   2.0   2   2   8.4e-27   7.6e-25   84.9   0.4   215   316   445   562   428   592 0.88 -
tig00000001:305922-307259   -            446 11037at4891          -            363   1.9e-54  182.3   0.4   1   1   4.3e-56   3.9e-54  181.2   0.4    16   336    83   431    76   435 0.84 -
tig00000007:415343-416788   -            482 11037at4891          -            363   2.2e-51  172.1   0.2   1   1   3.6e-53   3.3e-51  171.6   0.2     2   319    97   442    96   460 0.80 -
tig00000001:826770-828422   -            551 11037at4891          -            363   3.8e-51  171.4   0.2   1   1   6.3e-50   5.7e-48  160.9   0.2     8   328    29   404    23   418 0.73 -
tig00000022:492574-494793   -            740 11037at4891          -            363   5.3e-46  154.5   0.0   1   2   1.2e-27   1.1e-25   87.6   0.0     2   163   146   320   145   331 0.83 -
tig00000022:492574-494793   -            740 11037at4891          -            363   5.3e-46  154.5   0.0   2   2   1.7e-20   1.5e-18   64.1   0.0   237   317   479   565   475   572 0.87 -
tig00000005:922340-924007   -            556 11037at4891          -            363   7.5e-46  154.0   0.8   1   1   4.1e-47   3.7e-45  151.7   0.8    15   331   142   491   128   528 0.76 -
tig00000078:379529-381292   -            588 11037at4891          -            363   1.9e-44  149.4   1.5   1   2   2.6e-31   2.4e-29   99.7   0.8    15   271    31   325    16   329 0.74 -
tig00000078:379529-381292   -            588 11037at4891          -            363   1.9e-44  149.4   1.5   2   2     3e-15   2.7e-13   46.9   0.0   273   317   377   421   363   426 0.94 -
tig00000038:124226-126043   -            606 11037at4891          -            363   3.1e-43  145.4   0.3   1   1   3.4e-44   3.1e-42  142.1   0.3     6   319    16   376    10   383 0.72 -
tig00000018:696706-698496   -            597 11037at4891          -            363   3.6e-36  122.1   0.9   1   2   1.7e-18   1.5e-16   57.5   0.1    34   160   229   353   223   393 0.89 -
tig00000018:696706-698496   -            597 11037at4891          -            363   3.6e-36  122.1   0.9   2   2   3.4e-20   3.1e-18   63.1   0.1   195   316   447   571   428   578 0.77 -
tig00000005:723340-724872   -            511 11037at4891          -            363     4e-21   72.6   0.1   1   3     2e-10   1.8e-08   31.0   0.0    17   161    86   250    75   274 0.73 -
tig00000005:723340-724872   -            511 11037at4891          -            363     4e-21   72.6   0.1   2   3       3.7   3.3e+02   -2.8   0.0   216   255   341   381   340   386 0.70 -
tig00000005:723340-724872   -            511 11037at4891          -            363     4e-21   72.6   0.1   3   3   1.2e-12   1.1e-10   38.3   0.0   263   317   435   489   418   508 0.86 -
tig00000083:325827-327290   -            488 11037at4891          -            363   8.9e-06   22.1   0.0   1   1   1.6e-07   1.5e-05   21.4   0.0   216   338   351   477   341   487 0.83 -
tig00000001:1020471-1023650 -           1060 11037at4891          -            363     9e-06   22.1   0.0   1   2   1.6e-06   0.00015   18.1   0.0    22   151   295   426   284   444 0.90 -
tig00000001:1020471-1023650 -           1060 11037at4891          -            363     9e-06   22.1   0.0   2   2      0.19        17    1.4   0.0   262   317   587   640   526   647 0.80 -
tig00000007:851921-853378   -            486 11037at4891          -            363   4.8e-05   19.7   0.0   1   1   7.8e-07   7.1e-05   19.2   0.0   216   338   350   476   339   486 0.81 -
tig00000023:527960-529546   -            529 11037at4891          -            363      0.02   11.1   0.0   1   2     0.056       5.1    3.2   0.0    25   153     8   141     2   150 0.68 -
tig00000023:527960-529546   -            529 11037at4891          -            363      0.02   11.1   0.0   2   2    0.0099       0.9    5.7   0.0   222   286   284   349   281   361 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/11037at4891.hmm
# Target file:     /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/hmmer_output/initial_run_results/11037at4891.out --cpu 1 /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/11037at4891.hmm /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas 
# Current dir:     /home/inf-38-2022/BINP29/longread/2
# Date:            Thu Feb 23 14:05:53 2023
# [ok]
