#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000014:706418-707557   -            380 22775at4891          -            264   5.3e-98  324.6   0.9   1   1     4e-98   4.9e-96  318.1   0.9     2   262     9   380     8   380 0.84 -
tig00000022:516138-517016   -            293 22775at4891          -            264   2.9e-10   36.9   0.1   1   4     0.002      0.25    7.7   0.0   157   187    16    47    11    63 0.77 -
tig00000022:516138-517016   -            293 22775at4891          -            264   2.9e-10   36.9   0.1   2   4      0.15        18    1.5   0.0   166   191    85   110    64   121 0.77 -
tig00000022:516138-517016   -            293 22775at4891          -            264   2.9e-10   36.9   0.1   3   4   5.8e-08   7.1e-06   22.6   0.0   124   193   151   217   141   251 0.86 -
tig00000022:516138-517016   -            293 22775at4891          -            264   2.9e-10   36.9   0.1   4   4      0.78        96   -0.8   0.0    45    67   271   293   259   293 0.83 -
tig00000061:551101-551736   -            212 22775at4891          -            264   5.8e-10   36.0   0.8   1   3    0.0037      0.46    6.8   0.0   166   192    11    37     4    45 0.83 -
tig00000061:551101-551736   -            212 22775at4891          -            264   5.8e-10   36.0   0.8   2   3   8.5e-09   1.1e-06   25.3   0.2   118   189    72   138    36   149 0.75 -
tig00000061:551101-551736   -            212 22775at4891          -            264   5.8e-10   36.0   0.8   3   3      0.16        19    1.5   0.0    40    67   185   212   145   212 0.79 -
tig00000038:154278-154922   -            215 22775at4891          -            264   7.3e-09   32.4   2.8   1   3   3.3e-07     4e-05   20.1   0.3   124   187    16    77     5    87 0.84 -
tig00000038:154278-154922   -            215 22775at4891          -            264   7.3e-09   32.4   2.8   2   3   0.00062     0.077    9.3   0.1   128   187    61   121    60   134 0.82 -
tig00000038:154278-154922   -            215 22775at4891          -            264   7.3e-09   32.4   2.8   3   3    0.0016       0.2    8.0   0.0   160   190   159   187   131   196 0.80 -
tig00000083:182049-182867   -            273 22775at4891          -            264     5e-08   29.6   3.9   1   3    0.0057      0.71    6.2   0.2   129   187     1    56     1    68 0.64 -
tig00000083:182049-182867   -            273 22775at4891          -            264     5e-08   29.6   3.9   2   3   0.00078     0.097    9.0   0.1   122   191    74   141    68   152 0.80 -
tig00000083:182049-182867   -            273 22775at4891          -            264     5e-08   29.6   3.9   3   3     8e-05    0.0099   12.3   0.0   125   190   207   269   197   273 0.85 -
tig00000007:828201-829577   -            459 22775at4891          -            264   5.2e-08   29.6   4.6   1   4    0.0088       1.1    5.6   0.0   166   185   114   133   105   144 0.83 -
tig00000007:828201-829577   -            459 22775at4891          -            264   5.2e-08   29.6   4.6   2   4       0.2        25    1.1   0.0    47    80   149   183   133   187 0.81 -
tig00000007:828201-829577   -            459 22775at4891          -            264   5.2e-08   29.6   4.6   3   4   0.00061     0.076    9.4   0.3   109   183   165   235   146   252 0.76 -
tig00000007:828201-829577   -            459 22775at4891          -            264   5.2e-08   29.6   4.6   4   4   3.1e-05    0.0039   13.6   0.1   119   202   336   424   289   429 0.74 -
tig00000034:379525-382353   -            943 22775at4891          -            264   8.2e-08   28.9  12.5   1   4    0.0044      0.54    6.6   3.6   130   204    97   170    79   230 0.41 -
tig00000034:379525-382353   -            943 22775at4891          -            264   8.2e-08   28.9  12.5   2   4     0.059       7.4    2.9   0.4    94   139   179   229   175   267 0.58 -
tig00000034:379525-382353   -            943 22775at4891          -            264   8.2e-08   28.9  12.5   3   4   2.6e-07   3.2e-05   20.4   0.0    82   193   392   512   379   517 0.70 -
tig00000034:379525-382353   -            943 22775at4891          -            264   8.2e-08   28.9  12.5   4   4     0.073       9.1    2.5   0.4   156   216   577   633   554   686 0.47 -
tig00000023:290906-291760   -            285 22775at4891          -            264   1.1e-07   28.5   5.5   1   4    0.0006     0.074    9.4   0.5   108   184     3    77     1    92 0.84 -
tig00000023:290906-291760   -            285 22775at4891          -            264   1.1e-07   28.5   5.5   2   4    0.0019      0.23    7.8   0.1   163   190   119   146    88   154 0.77 -
tig00000023:290906-291760   -            285 22775at4891          -            264   1.1e-07   28.5   5.5   3   4     0.001      0.13    8.6   0.3   124   184   123   182   109   196 0.53 -
tig00000023:290906-291760   -            285 22775at4891          -            264   1.1e-07   28.5   5.5   4   4   0.00025     0.031   10.7   0.0    48   107   221   283   202   284 0.78 -
tig00000014:571412-572308   -            299 22775at4891          -            264   1.6e-07   28.0   1.1   1   4   0.00046     0.057    9.8   0.0   124   194    52   120    30   123 0.81 -
tig00000014:571412-572308   -            299 22775at4891          -            264   1.6e-07   28.0   1.1   2   4   7.2e-07   8.9e-05   19.0   0.1   123   192    92   161    84   169 0.85 -
tig00000014:571412-572308   -            299 22775at4891          -            264   1.6e-07   28.0   1.1   3   4     0.017       2.1    4.6   0.0   148   190   167   209   156   225 0.80 -
tig00000014:571412-572308   -            299 22775at4891          -            264   1.6e-07   28.0   1.1   4   4       1.2   1.5e+02   -1.5   0.0    38    68   268   298   262   299 0.84 -
tig00000018:621173-622084   -            304 22775at4891          -            264   2.8e-07   27.2   2.4   1   2    0.0019      0.24    7.7   0.0   134   193    54   114    38   122 0.71 -
tig00000018:621173-622084   -            304 22775at4891          -            264   2.8e-07   27.2   2.4   2   2   7.4e-06   0.00092   15.6   0.9    51   154   128   295   113   303 0.61 -
tig00000010:275560-276894   -            445 22775at4891          -            264   6.1e-07   26.1   1.9   1   3    0.0035      0.44    6.9   0.1   125   192   147   213   133   222 0.78 -
tig00000010:275560-276894   -            445 22775at4891          -            264   6.1e-07   26.1   1.9   2   3    0.0098       1.2    5.4   0.0   124   192   230   297   223   305 0.80 -
tig00000010:275560-276894   -            445 22775at4891          -            264   6.1e-07   26.1   1.9   3   3   0.00016      0.02   11.3   0.0   121   183   352   421   338   434 0.79 -
tig00000023:374822-375916   -            365 22775at4891          -            264   1.1e-06   25.2   0.0   1   2      0.27        34    0.7   0.0    45    70    39    67    12    88 0.68 -
tig00000023:374822-375916   -            365 22775at4891          -            264   1.1e-06   25.2   0.0   2   2   1.1e-07   1.4e-05   21.6   0.0   127   192    95   162    86   174 0.86 -
tig00000034:113188-114642   -            485 22775at4891          -            264   1.8e-06   24.5   6.1   1   4     0.051       6.3    3.1   0.0   151   192    66   105    58   122 0.77 -
tig00000034:113188-114642   -            485 22775at4891          -            264   1.8e-06   24.5   6.1   2   4     0.018       2.3    4.5   0.3    53   145   134   253   128   273 0.54 -
tig00000034:113188-114642   -            485 22775at4891          -            264   1.8e-06   24.5   6.1   3   4   2.6e-06   0.00032   17.1   1.1    31   183   168   333   162   350 0.73 -
tig00000034:113188-114642   -            485 22775at4891          -            264   1.8e-06   24.5   6.1   4   4      0.09        11    2.2   0.1    42    71   348   379   333   394 0.63 -
tig00000001:720992-722107   -            372 22775at4891          -            264   2.3e-06   24.2   1.8   1   3   4.4e-07   5.4e-05   19.7   0.0    55   197   120   263    40   271 0.70 -
tig00000001:720992-722107   -            372 22775at4891          -            264   2.3e-06   24.2   1.8   2   3      0.51        63   -0.2   0.0   157   182   285   311   268   328 0.72 -
tig00000001:720992-722107   -            372 22775at4891          -            264   2.3e-06   24.2   1.8   3   3      0.44        54    0.0   0.2   233   262   339   371   330   372 0.66 -
tig00000078:530421-532142   -            574 22775at4891          -            264     4e-06   23.4   1.5   1   2   5.4e-05    0.0068   12.8   1.0    98   188   273   365   236   378 0.77 -
tig00000078:530421-532142   -            574 22775at4891          -            264     4e-06   23.4   1.5   2   2   2.1e-05    0.0027   14.1   1.4    27   173   272   441   271   453 0.57 -
tig00000001:175584-177149   -            522 22775at4891          -            264   5.4e-06   23.0   0.0   1   2   0.00012     0.015   11.6   0.0    89   187   254   366   196   377 0.81 -
tig00000001:175584-177149   -            522 22775at4891          -            264   5.4e-06   23.0   0.0   2   2    0.0016       0.2    8.0   0.0   161   204   396   444   388   476 0.71 -
tig00000037:74530-75222     -            231 22775at4891          -            264   1.6e-05   21.4   1.2   1   4   4.8e-05    0.0059   13.0   0.1   126   188    12    73     4    82 0.87 -
