#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000018:696706-698496   -            597 17188at4891          -            375  8.9e-112  370.7  27.4   1   3      0.04       3.7    3.3   0.1     2    54    90   142    89   147 0.70 -
tig00000018:696706-698496   -            597 17188at4891          -            375  8.9e-112  370.7  27.4   2   3     1e-80   9.4e-79  262.0  19.5    17   286   127   480   120   487 0.77 -
tig00000018:696706-698496   -            597 17188at4891          -            375  8.9e-112  370.7  27.4   3   3   1.2e-34   1.1e-32  110.4   0.6   269   361   483   585   475   591 0.87 -
tig00000034:117429-119645   -            739 17188at4891          -            375   3.7e-57  190.9   0.2   1   1   8.2e-59   7.4e-57  189.9   0.2    66   351   246   576   213   598 0.76 -
tig00000031:334171-335631   -            487 17188at4891          -            375   6.6e-57  190.1   0.0   1   1   1.2e-58   1.1e-56  189.4   0.0    57   348    82   411    31   417 0.71 -
tig00000005:922340-924007   -            556 17188at4891          -            375     5e-51  170.7   0.7   1   1   3.5e-51   3.2e-49  164.8   0.7    44   352   125   480   119   484 0.76 -
tig00000012:85356-86870     -            505 17188at4891          -            375   1.2e-48  162.9   0.0   1   1   2.6e-50   2.4e-48  161.9   0.0    39   349    35   393     6   410 0.72 -
tig00000001:394905-397889   -            995 17188at4891          -            375   1.5e-48  162.6   0.7   1   2   4.4e-30     4e-28   95.4   0.2    39   285   130   401   118   418 0.73 -
tig00000001:394905-397889   -            995 17188at4891          -            375   1.5e-48  162.6   0.7   2   2   6.4e-21   5.8e-19   65.2   0.0   259   350   437   538   432   546 0.77 -
tig00000005:744539-746107   -            523 17188at4891          -            375   5.6e-47  157.4   0.2   1   1     7e-48   6.4e-46  154.0   0.2    63   352   134   467    77   471 0.74 -
tig00000010:333971-335206   -            412 17188at4891          -            375   1.5e-44  149.4   0.0   1   1     2e-45   1.8e-43  145.9   0.0    48   351    16   373     7   380 0.72 -
tig00000061:372399-374708   -            770 17188at4891          -            375   1.6e-44  149.4   0.0   1   1   3.8e-46   3.5e-44  148.2   0.0    34   362    28   411     3   420 0.72 -
tig00000001:929264-931027   -            588 17188at4891          -            375   2.5e-44  148.7   5.0   1   1   6.8e-45   6.2e-43  144.1   5.0    62   355   195   548   179   561 0.72 -
tig00000031:119716-121008   -            431 17188at4891          -            375   3.3e-44  148.3   0.0   1   1     1e-45   9.1e-44  146.9   0.0    49   352    11   363     2   381 0.80 -
tig00000001:171142-172539   -            466 17188at4891          -            375   1.1e-43  146.6   0.2   1   1   2.2e-45     2e-43  145.8   0.2    43   360    24   380     5   386 0.74 -
tig00000078:379529-381292   -            588 17188at4891          -            375   1.4e-43  146.3  11.6   1   2   1.9e-30   1.7e-28   96.6  10.6    46   304    11   325     3   327 0.69 -
tig00000078:379529-381292   -            588 17188at4891          -            375   1.4e-43  146.3  11.6   2   2   1.7e-15   1.5e-13   47.4   0.0   306   353   377   426   364   449 0.88 -
tig00000022:562483-563583   -            367 17188at4891          -            375   2.2e-43  145.6   0.1   1   1   3.6e-45   3.3e-43  145.0   0.1    67   352    25   345     3   364 0.76 -
tig00000061:598449-599549   -            367 17188at4891          -            375   2.2e-43  145.6   0.1   1   1   3.6e-45   3.3e-43  145.0   0.1    67   352    25   345     3   364 0.76 -
tig00000001:826770-828422   -            551 17188at4891          -            375   5.9e-43  144.2   2.6   1   2   1.8e-27   1.7e-25   86.7   0.8    51   219    24   229     8   240 0.76 -
tig00000001:826770-828422   -            551 17188at4891          -            375   5.9e-43  144.2   2.6   2   2   1.1e-17   9.8e-16   54.6   0.0   245   362   285   405   255   414 0.70 -
tig00000018:414798-417390   -            535 17188at4891          -            375   1.8e-42  142.6   0.0   1   1   7.4e-44   6.7e-42  140.7   0.0    44   351   113   464    77   468 0.70 -
tig00000007:718426-719946   -            507 17188at4891          -            375   6.7e-42  140.7   0.0   1   1   4.8e-43   4.3e-41  138.0   0.0    61   353   120   464    98   475 0.72 -
tig00000001:487559-488671   -            371 17188at4891          -            375     7e-42  140.7   4.0   1   1   1.9e-43   1.7e-41  139.4   4.0    52   352     8   351     2   363 0.72 -
tig00000001:305922-307259   -            446 17188at4891          -            375   1.4e-40  136.4   0.5   1   1   1.7e-41   1.6e-39  132.9   0.5    45   360    61   422    44   431 0.73 -
tig00000005:723340-724872   -            511 17188at4891          -            375   4.1e-39  131.5   7.0   1   2   2.8e-24   2.5e-22   76.3   4.1    66   248    89   312    64   335 0.70 -
tig00000005:723340-724872   -            511 17188at4891          -            375   4.1e-39  131.5   7.0   2   2   9.1e-18   8.3e-16   54.8   0.0   293   357   432   497   413   507 0.78 -
tig00000038:124226-126043   -            606 17188at4891          -            375   1.2e-37  126.7   0.1   1   2   3.4e-11   3.1e-09   33.2   0.0    63   133    29   105    20   114 0.80 -
tig00000038:124226-126043   -            606 17188at4891          -            375   1.2e-37  126.7   0.1   2   2   1.3e-27   1.2e-25   87.3   0.0   146   357   139   383   120   396 0.76 -
tig00000022:492574-494793   -            740 17188at4891          -            375   1.5e-37  126.4   0.1   1   2   1.6e-24   1.4e-22   77.1   0.2    55   223   155   365   137   374 0.72 -
tig00000022:492574-494793   -            740 17188at4891          -            375   1.5e-37  126.4   0.1   2   2   7.3e-15   6.6e-13   45.3   0.0   284   357   499   574   472   580 0.80 -
