#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000007:828201-829577   -            459 17785at4891          -            348  1.1e-152  505.4   6.6   1   2   6.7e-73     3e-71  237.5   0.0     1   151     7   175     7   189 0.93 -
tig00000007:828201-829577   -            459 17785at4891          -            348  1.1e-152  505.4   6.6   2   2   1.8e-81   8.1e-80  265.7   4.2   147   348   194   453   184   453 0.88 -
tig00000037:93821-94819     -            333 17785at4891          -            348   8.8e-32  107.7   8.0   1   6   4.6e-05    0.0021   14.4   0.0   118   168     2    54     1    61 0.86 -
tig00000037:93821-94819     -            333 17785at4891          -            348   8.8e-32  107.7   8.0   2   6   1.8e-13   8.1e-12   42.1   0.6    94   169    69   146    65   186 0.83 -
tig00000037:93821-94819     -            333 17785at4891          -            348   8.8e-32  107.7   8.0   3   6    0.0024      0.11    8.7   0.0   127   168   185   227   151   229 0.77 -
tig00000037:93821-94819     -            333 17785at4891          -            348   8.8e-32  107.7   8.0   4   6   5.1e-09   2.3e-07   27.4   0.0    95   168   193   269   188   272 0.85 -
tig00000037:93821-94819     -            333 17785at4891          -            348   8.8e-32  107.7   8.0   5   6   0.00034     0.016   11.5   0.1   303   320   276   293   271   296 0.92 -
tig00000037:93821-94819     -            333 17785at4891          -            348   8.8e-32  107.7   8.0   6   6   0.00025     0.012   12.0   0.0   114   147   298   332   293   333 0.86 -
tig00000083:182049-182867   -            273 17785at4891          -            348   2.7e-29   99.6   2.8   1   3   1.2e-12   5.7e-11   39.3   0.0    96   168     1    73     1    78 0.94 -
tig00000083:182049-182867   -            273 17785at4891          -            348   2.7e-29   99.6   2.8   2   3   1.7e-10   7.5e-09   32.3   0.1    94   167    79   153    74   168 0.91 -
tig00000083:182049-182867   -            273 17785at4891          -            348   2.7e-29   99.6   2.8   3   3   1.3e-08   6.1e-07   26.0   0.1   131   186   206   265   191   272 0.86 -
tig00000034:379525-382353   -            943 17785at4891          -            348   2.4e-28   96.4   9.9   1   6   7.6e-09   3.5e-07   26.8   0.1    96   165    96   167    83   172 0.87 -
tig00000034:379525-382353   -            943 17785at4891          -            348   2.4e-28   96.4   9.9   2   6     9e-06   0.00041   16.7   0.5    94   209   177   299   170   320 0.71 -
tig00000034:379525-382353   -            943 17785at4891          -            348   2.4e-28   96.4   9.9   3   6   5.6e-05    0.0026   14.1   0.1   206   319   378   503   337   504 0.73 -
tig00000034:379525-382353   -            943 17785at4891          -            348   2.4e-28   96.4   9.9   4   6     0.004      0.18    8.0   0.0    94   151   445   505   441   535 0.77 -
tig00000034:379525-382353   -            943 17785at4891          -            348   2.4e-28   96.4   9.9   5   6     0.036       1.7    4.9   0.0   137   182   549   600   526   600 0.65 -
tig00000034:379525-382353   -            943 17785at4891          -            348   2.4e-28   96.4   9.9   6   6   3.4e-11   1.6e-09   34.6   0.1    93   198   587   699   580   712 0.84 -
tig00000078:494342-496789   -            816 17785at4891          -            348   6.9e-25   85.1   8.9   1   7      0.56        26    1.0   0.0   216   293    58   136    49   138 0.76 -
tig00000078:494342-496789   -            816 17785at4891          -            348   6.9e-25   85.1   8.9   2   7   7.9e-07   3.6e-05   20.2   0.1    94   188   117   229   101   236 0.72 -
tig00000078:494342-496789   -            816 17785at4891          -            348   6.9e-25   85.1   8.9   3   7      0.11       4.9    3.3   0.0    91   164   208   285   202   318 0.69 -
tig00000078:494342-496789   -            816 17785at4891          -            348   6.9e-25   85.1   8.9   4   7    0.0004     0.018   11.3   0.1   115   248   383   520   379   521 0.77 -
tig00000078:494342-496789   -            816 17785at4891          -            348   6.9e-25   85.1   8.9   5   7     6e-06   0.00027   17.3   0.1    95   148   507   562   472   564 0.77 -
tig00000078:494342-496789   -            816 17785at4891          -            348   6.9e-25   85.1   8.9   6   7   1.2e-09   5.4e-08   29.5   0.0    95   166   507   580   499   583 0.90 -
tig00000078:494342-496789   -            816 17785at4891          -            348   6.9e-25   85.1   8.9   7   7   1.3e-13   5.8e-12   42.5   0.1    96   205   550   668   547   682 0.77 -
tig00000037:74530-75222     -            231 17785at4891          -            348   4.1e-23   79.2   0.3   1   4   2.1e-06   9.5e-05   18.8   0.0   123   168     1    47     1    49 0.86 -
tig00000037:74530-75222     -            231 17785at4891          -            348   4.1e-23   79.2   0.3   2   4   1.6e-09   7.5e-08   29.0   0.0    95   159    14    80    13    91 0.84 -
tig00000037:74530-75222     -            231 17785at4891          -            348   4.1e-23   79.2   0.3   3   4   2.9e-07   1.3e-05   21.7   0.2    94   152    97   164    93   171 0.77 -
tig00000037:74530-75222     -            231 17785at4891          -            348   4.1e-23   79.2   0.3   4   4   1.2e-07   5.3e-06   22.9   0.0   108   164   173   230   169   231 0.91 -
tig00000014:605092-607482   -            797 17785at4891          -            348     8e-23   78.3   0.3   1   4       4.6   2.1e+02   -2.0   0.0   216   248   463   495   437   501 0.69 -
tig00000014:605092-607482   -            797 17785at4891          -            348     8e-23   78.3   0.3   2   4   3.4e-08   1.5e-06   24.7   0.1   114   184   519   596   511   598 0.79 -
tig00000014:605092-607482   -            797 17785at4891          -            348     8e-23   78.3   0.3   3   4   8.4e-08   3.8e-06   23.4   0.0    96   169   584   659   581   660 0.88 -
tig00000014:605092-607482   -            797 17785at4891          -            348     8e-23   78.3   0.3   4   4   1.1e-08   5.1e-07   26.3   0.0    96   153   668   728   664   736 0.87 -
tig00000037:112469-115222   -            918 17785at4891          -            348   4.6e-22   75.8   2.4   1   5   3.7e-07   1.7e-05   21.3   0.1   104   249    80   221    43   229 0.80 -
tig00000037:112469-115222   -            918 17785at4891          -            348   4.6e-22   75.8   2.4   2   5     0.026       1.2    5.4   0.0   111   170   251   311   241   315 0.85 -
tig00000037:112469-115222   -            918 17785at4891          -            348   4.6e-22   75.8   2.4   3   5   4.9e-06   0.00022   17.6   0.1   106   167   332   393   325   394 0.83 -
tig00000037:112469-115222   -            918 17785at4891          -            348   4.6e-22   75.8   2.4   4   5   2.1e-07   9.4e-06   22.1   0.0   212   257   380   425   378   449 0.86 -
tig00000037:112469-115222   -            918 17785at4891          -            348   4.6e-22   75.8   2.4   5   5   2.7e-05    0.0012   15.2   0.0    96   148   447   502   440   519 0.71 -
tig00000010:275560-276894   -            445 17785at4891          -            348   7.7e-22   75.0   5.1   1   4   1.9e-06   8.5e-05   19.0   0.1   109   169   122   184   117   187 0.88 -
tig00000010:275560-276894   -            445 17785at4891          -            348   7.7e-22   75.0   5.1   2   4   7.1e-05    0.0032   13.8   0.1   216   254   173   211   172   226 0.87 -
tig00000010:275560-276894   -            445 17785at4891          -            348   7.7e-22   75.0   5.1   3   4   8.4e-14   3.8e-12   43.2   0.1    94   190   233   336   226   358 0.82 -
tig00000010:275560-276894   -            445 17785at4891          -            348   7.7e-22   75.0   5.1   4   4      0.13       5.9    3.1   0.0   131   153   405   427   355   430 0.74 -
tig00000023:290906-291760   -            285 17785at4891          -            348   5.4e-21   72.3  14.3   1   6   7.8e-10   3.6e-08   30.1   0.2   117   177     2    69     1    80 0.80 -
tig00000023:290906-291760   -            285 17785at4891          -            348   5.4e-21   72.3  14.3   2   6       0.2       9.3    2.4   0.0   126   149    55    78    50    98 0.78 -
tig00000023:290906-291760   -            285 17785at4891          -            348   5.4e-21   72.3  14.3   3   6   1.3e-08     6e-07   26.1   0.3   117   184   110   182   104   187 0.65 -
tig00000023:290906-291760   -            285 17785at4891          -            348   5.4e-21   72.3  14.3   4   6   1.6e-08   7.4e-07   25.8   0.1    94   160   126   194   125   216 0.78 -
