#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000007:380538-381545   -            336 21297at4891          -            243   1.7e-61  204.9   5.6   1   2   1.6e-09   1.2e-07   28.5   0.6     4    86     7   130     4   133 0.75 -
tig00000007:380538-381545   -            336 21297at4891          -            243   1.7e-61  204.9   5.6   2   2   1.1e-53   8.7e-52  173.1   0.5    78   240   140   334   138   336 0.84 -
tig00000023:374822-375916   -            365 21297at4891          -            243   1.3e-32  110.3   0.0   1   2     0.018       1.4    5.4   0.0   177   194    50    67    32    79 0.62 -
tig00000023:374822-375916   -            365 21297at4891          -            243   1.3e-32  110.3   0.0   2   2   5.2e-32     4e-30  102.1   0.0    67   207   137   312    93   341 0.75 -
tig00000078:494342-496789   -            816 21297at4891          -            243   1.1e-09   35.3   6.4   1   5      0.44        34    0.9   0.0    40    65   114   139   108   149 0.82 -
tig00000078:494342-496789   -            816 21297at4891          -            243   1.1e-09   35.3   6.4   2   5   0.00014     0.011   12.4   0.2   157   209   138   193   118   199 0.72 -
tig00000078:494342-496789   -            816 21297at4891          -            243   1.1e-09   35.3   6.4   3   5   0.00027     0.021   11.4   0.0   177   206   209   238   205   246 0.88 -
tig00000078:494342-496789   -            816 21297at4891          -            243   1.1e-09   35.3   6.4   4   5      0.37        29    1.1   0.1   108   151   477   520   470   584 0.51 -
tig00000078:494342-496789   -            816 21297at4891          -            243   1.1e-09   35.3   6.4   5   5    0.0031      0.24    7.9   0.1   178   225   589   641   570   653 0.70 -
tig00000018:621173-622084   -            304 21297at4891          -            243   6.7e-09   32.7   0.7   1   5       1.6   1.3e+02   -1.0   0.0   177   196     4    23     2    40 0.74 -
tig00000018:621173-622084   -            304 21297at4891          -            243   6.7e-09   32.7   0.7   2   5    0.0011     0.082    9.4   0.0    16    87    45   108    27   110 0.83 -
tig00000018:621173-622084   -            304 21297at4891          -            243   6.7e-09   32.7   0.7   3   5     0.024       1.9    5.0   0.0   159   198    72   110    63   129 0.67 -
tig00000018:621173-622084   -            304 21297at4891          -            243   6.7e-09   32.7   0.7   4   5     0.026         2    4.9   0.0   178   204   131   157   111   186 0.75 -
tig00000018:621173-622084   -            304 21297at4891          -            243   6.7e-09   32.7   0.7   5   5   7.6e-05    0.0059   13.2   0.0   179   203   266   290   263   303 0.86 -
tig00000083:182049-182867   -            273 21297at4891          -            243   2.1e-08   31.0  13.6   1   5         1        82   -0.4   0.0   181   203     1    23     1    32 0.82 -
tig00000083:182049-182867   -            273 21297at4891          -            243   2.1e-08   31.0  13.6   2   5     0.028       2.2    4.8   0.1   178   204    38    64    20    75 0.71 -
tig00000083:182049-182867   -            273 21297at4891          -            243   2.1e-08   31.0  13.6   3   5   0.00039      0.03   10.9   1.8   137   203    79   144    75   170 0.83 -
tig00000083:182049-182867   -            273 21297at4891          -            243   2.1e-08   31.0  13.6   4   5    0.0061      0.47    7.0   0.1   178   211   208   242   206   246 0.83 -
tig00000083:182049-182867   -            273 21297at4891          -            243   2.1e-08   31.0  13.6   5   5   5.7e-05    0.0044   13.6   0.1   160   202   227   272   227   273 0.80 -
tig00000022:516138-517016   -            293 21297at4891          -            243   4.3e-08   30.0   0.7   1   4     0.062       4.8    3.7   0.0   178   197    29    48     7    55 0.71 -
