#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000022:411540-412517   -            326 12680at4891          -            242   1.3e-84  280.5   0.4   1   3   3.3e-70   1.4e-68  227.9   0.1     5   194    12   232     2   237 0.86 -
tig00000022:411540-412517   -            326 12680at4891          -            242   1.3e-84  280.5   0.4   2   3   9.9e-10   4.3e-08   29.9   0.0   179   222   236   279   231   291 0.88 -
tig00000022:411540-412517   -            326 12680at4891          -            242   1.3e-84  280.5   0.4   3   3   1.1e-06   4.7e-05   20.0   0.0   217   242   296   321   281   321 0.90 -
tig00000037:74530-75222     -            231 12680at4891          -            242   1.2e-23   80.8   0.3   1   5   5.6e-06   0.00024   17.6   0.0   195   225     3    33     1    35 0.92 -
tig00000037:74530-75222     -            231 12680at4891          -            242   1.2e-23   80.8   0.3   2   5   1.9e-08   8.2e-07   25.7   0.0    90   133    36    80    33    90 0.88 -
tig00000037:74530-75222     -            231 12680at4891          -            242   1.2e-23   80.8   0.3   3   5    0.0057      0.25    7.8   0.0   194   221    85   113    81   118 0.68 -
tig00000037:74530-75222     -            231 12680at4891          -            242   1.2e-23   80.8   0.3   4   5   0.00028     0.012   12.1   0.1    92   126   129   164   127   172 0.60 -
tig00000037:74530-75222     -            231 12680at4891          -            242   1.2e-23   80.8   0.3   5   5   0.00031     0.013   11.9   0.0    90   128   181   220   179   224 0.88 -
tig00000010:275560-276894   -            445 12680at4891          -            242   6.1e-20   68.7   5.6   1   5   0.00044     0.019   11.4   0.0    88   130   127   171   124   173 0.80 -
tig00000010:275560-276894   -            445 12680at4891          -            242   6.1e-20   68.7   5.6   2   5   0.00019    0.0082   12.6   0.2    91   124   173   207   171   209 0.87 -
tig00000010:275560-276894   -            445 12680at4891          -            242   6.1e-20   68.7   5.6   3   5     1e-07   4.5e-06   23.3   0.0    80   128   204   253   204   257 0.89 -
tig00000010:275560-276894   -            445 12680at4891          -            242   6.1e-20   68.7   5.6   4   5   7.8e-06   0.00034   17.2   0.0    92   128   258   295   253   300 0.83 -
tig00000010:275560-276894   -            445 12680at4891          -            242   6.1e-20   68.7   5.6   5   5     0.099       4.3    3.7   0.0    22    49   398   425   379   434 0.81 -
tig00000014:605092-607482   -            797 12680at4891          -            242   8.7e-20   68.2   5.0   1   6      0.15       6.5    3.1   0.0   192   224   468   500   449   513 0.82 -
tig00000014:605092-607482   -            797 12680at4891          -            242   8.7e-20   68.2   5.0   2   6   0.00014    0.0062   13.0   0.0    97   222   528   557   519   562 0.60 -
tig00000014:605092-607482   -            797 12680at4891          -            242   8.7e-20   68.2   5.0   3   6   0.00048     0.021   11.3   0.2    89   121   562   595   554   601 0.88 -
tig00000014:605092-607482   -            797 12680at4891          -            242   8.7e-20   68.2   5.0   4   6   3.1e-05    0.0013   15.2   0.0    87   124   602   640   597   648 0.87 -
tig00000014:605092-607482   -            797 12680at4891          -            242   8.7e-20   68.2   5.0   5   6     0.012      0.52    6.7   0.0   195   220   656   681   647   684 0.86 -
tig00000014:605092-607482   -            797 12680at4891          -            242   8.7e-20   68.2   5.0   6   6   3.6e-05    0.0016   15.0   0.0    87   127   686   728   680   732 0.82 -
tig00000037:93821-94819     -            333 12680at4891          -            242   1.8e-19   67.2  13.6   1   6   0.00017    0.0074   12.8   0.0    91   129     1    40     1    43 0.88 -
tig00000037:93821-94819     -            333 12680at4891          -            242   1.8e-19   67.2  13.6   2   6    0.0066      0.29    7.6   0.1    91   131    44    92    42    93 0.63 -
tig00000037:93821-94819     -            333 12680at4891          -            242   1.8e-19   67.2  13.6   3   6   0.00065     0.028   10.9   0.1    91   125    93   127    89   137 0.86 -
tig00000037:93821-94819     -            333 12680at4891          -            242   1.8e-19   67.2  13.6   4   6   1.4e-06   6.1e-05   19.6   0.1    85   125   211   252   189   257 0.85 -
tig00000037:93821-94819     -            333 12680at4891          -            242   1.8e-19   67.2  13.6   5   6   3.1e-07   1.4e-05   21.7   0.2    83   127   251   296   250   301 0.90 -
tig00000037:93821-94819     -            333 12680at4891          -            242   1.8e-19   67.2  13.6   6   6      0.58        25    1.2   0.1    92   120   302   331   299   333 0.67 -
tig00000001:195246-198842   -           1199 12680at4891          -            242   2.6e-19   66.7  10.8   1   7   1.2e-06     5e-05   19.9   0.0    73   142    32   102    25   106 0.86 -
tig00000001:195246-198842   -           1199 12680at4891          -            242   2.6e-19   66.7  10.8   2   7   0.00014    0.0063   13.0   0.2    75   131    76   133    76   134 0.90 -
tig00000001:195246-198842   -           1199 12680at4891          -            242   2.6e-19   66.7  10.8   3   7     8e-07   3.5e-05   20.4   0.2    75   122   118   166   103   175 0.89 -
tig00000001:195246-198842   -           1199 12680at4891          -            242   2.6e-19   66.7  10.8   4   7      0.11       4.7    3.6   0.0    91   127   206   243   200   248 0.84 -
tig00000001:195246-198842   -           1199 12680at4891          -            242   2.6e-19   66.7  10.8   5   7   2.6e-05    0.0011   15.4   0.0    91   129   250   289   246   352 0.82 -
tig00000001:195246-198842   -           1199 12680at4891          -            242   2.6e-19   66.7  10.8   6   7    0.0058      0.25    7.8   0.1   132   189   460   518   448   553 0.79 -
tig00000001:195246-198842   -           1199 12680at4891          -            242   2.6e-19   66.7  10.8   7   7       6.9     3e+02   -2.3   0.0   123   162   906   945   899   947 0.81 -
tig00000034:379525-382353   -            943 12680at4891          -            242   2.8e-18   63.3  17.6   1   8   0.00024     0.011   12.3   0.0    71   122    98   150    85   155 0.87 -
tig00000034:379525-382353   -            943 12680at4891          -            242   2.8e-18   63.3  17.6   2   8    0.0022     0.096    9.1   0.2    91   135   160   203   156   235 0.72 -
tig00000034:379525-382353   -            943 12680at4891          -            242   2.8e-18   63.3  17.6   3   8   0.00023      0.01   12.3   0.0    91   134   388   431   386   440 0.90 -
tig00000034:379525-382353   -            943 12680at4891          -            242   2.8e-18   63.3  17.6   4   8       4.5   1.9e+02   -1.7   0.0   196   223   436   463   430   468 0.84 -
tig00000034:379525-382353   -            943 12680at4891          -            242   2.8e-18   63.3  17.6   5   8     0.002     0.086    9.3   0.1    92   126   471   506   454   510 0.76 -
tig00000034:379525-382353   -            943 12680at4891          -            242   2.8e-18   63.3  17.6   6   8    0.0013     0.058    9.8   0.1    84   130   563   610   529   613 0.76 -
tig00000034:379525-382353   -            943 12680at4891          -            242   2.8e-18   63.3  17.6   7   8    0.0021      0.09    9.2   0.0    92   128   613   650   609   655 0.85 -
