#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000001:104336-105235 -            300 22304at4891          -            256  1.9e-143  473.4   3.0   1   1  7.3e-145  5.5e-143  471.9   3.0     1   256     5   298     5   298 0.93 -
tig00000007:753720-754631 -            304 22304at4891          -            256   7.8e-20   68.3   1.0   1   2   2.1e-07   1.6e-05   21.4   0.0   173   255    13   109     9   110 0.78 -
tig00000007:753720-754631 -            304 22304at4891          -            256   7.8e-20   68.3   1.0   2   2   1.2e-14     9e-13   45.2   0.3    82   237   109   284    99   302 0.74 -
tig00000061:135895-136854 -            320 22304at4891          -            256   1.5e-19   67.3   0.9   1   1   1.2e-20   9.4e-19   64.8   0.9     7   245     9   295     2   305 0.66 -
tig00000010:307951-308847 -            299 22304at4891          -            256   5.7e-19   65.5   1.8   1   3   1.1e-06   8.5e-05   19.0   0.1   178   254     7   100     1   102 0.68 -
tig00000010:307951-308847 -            299 22304at4891          -            256   5.7e-19   65.5   1.8   2   3   2.1e-06   0.00016   18.1   0.1   179   229   116   171   101   176 0.81 -
tig00000010:307951-308847 -            299 22304at4891          -            256   5.7e-19   65.5   1.8   3   3   2.5e-07   1.9e-05   21.2   0.0   173   236   206   274   197   291 0.85 -
tig00000014:596611-597741 -            377 22304at4891          -            256   7.5e-18   61.8   0.4   1   4   0.00053      0.04   10.3   0.0   174   208    55    89    49   101 0.86 -
tig00000014:596611-597741 -            377 22304at4891          -            256   7.5e-18   61.8   0.4   2   4   1.5e-05    0.0012   15.3   0.1   199   240   110   152    99   168 0.82 -
tig00000014:596611-597741 -            377 22304at4891          -            256   7.5e-18   61.8   0.4   3   4     3e-05    0.0023   14.3   0.0   184   232   188   244   172   253 0.79 -
tig00000014:596611-597741 -            377 22304at4891          -            256   7.5e-18   61.8   0.4   4   4   4.7e-06   0.00036   17.0   0.0   184   243   301   367   278   376 0.74 -
tig00000014:438743-439600 -            286 22304at4891          -            256   1.1e-17   61.2   0.2   1   2   5.6e-10   4.2e-08   29.9   0.1   180   252     4    77     1    80 0.86 -
tig00000014:438743-439600 -            286 22304at4891          -            256   1.1e-17   61.2   0.2   2   2   5.7e-09   4.3e-07   26.5   0.0   109   236   123   271   116   284 0.65 -
tig00000010:610066-612768 -            901 22304at4891          -            256   4.8e-17   59.2   0.6   1   3       7.2   5.4e+02   -3.3   0.0   205   227   241   263   238   276 0.78 -
tig00000010:610066-612768 -            901 22304at4891          -            256   4.8e-17   59.2   0.6   2   3   6.2e-07   4.7e-05   19.9   0.0   172   241   532   604   516   616 0.79 -
tig00000010:610066-612768 -            901 22304at4891          -            256   4.8e-17   59.2   0.6   3   3   1.4e-11     1e-09   35.1   0.1    94   253   628   818   605   821 0.67 -
tig00000005:423147-424073 -            309 22304at4891          -            256   1.5e-16   57.6   2.0   1   3   7.3e-08   5.5e-06   22.9   0.0   168   232     9    79     1   104 0.68 -
tig00000005:423147-424073 -            309 22304at4891          -            256   1.5e-16   57.6   2.0   2   3   4.6e-08   3.5e-06   23.6   0.1   174   233   110   172    85   187 0.73 -
tig00000005:423147-424073 -            309 22304at4891          -            256   1.5e-16   57.6   2.0   3   3     0.005      0.38    7.1   0.2   123   160   255   299   196   307 0.58 -
tig00000010:683253-684068 -            272 22304at4891          -            256   1.4e-15   54.3   0.1   1   3   1.9e-07   1.5e-05   21.5   0.0   180   249     4    74     1    80 0.87 -
tig00000010:683253-684068 -            272 22304at4891          -            256   1.4e-15   54.3   0.1   2   3     0.018       1.4    5.3   0.0   174   249    93   172    87   178 0.70 -
tig00000010:683253-684068 -            272 22304at4891          -            256   1.4e-15   54.3   0.1   3   3   3.1e-08   2.4e-06   24.1   0.1   171   243   190   267   183   271 0.72 -
tig00000061:591537-592427 -            297 22304at4891          -            256   4.7e-15   52.6   0.9   1   2   1.3e-13   9.9e-12   41.8   0.8    95   247    30   198    22   205 0.81 -
tig00000061:591537-592427 -            297 22304at4891          -            256   4.7e-15   52.6   0.9   2   2    0.0034      0.26    7.6   0.0   176   214   217   255   208   295 0.63 -
tig00000018:626123-626935 -            271 22304at4891          -            256   5.9e-15   52.3   1.5   1   2   5.7e-08   4.4e-06   23.3   0.2   103   221    17   143     4   149 0.76 -
tig00000018:626123-626935 -            271 22304at4891          -            256   5.9e-15   52.3   1.5   2   2   1.4e-08   1.1e-06   25.3   0.1   136   232   147   251   143   262 0.70 -
tig00000023:145899-146789 -            297 22304at4891          -            256   6.6e-15   52.2   1.3   1   3   7.6e-07   5.7e-05   19.6   0.0   179   244    14    88     3    92 0.69 -
tig00000023:145899-146789 -            297 22304at4891          -            256   6.6e-15   52.2   1.3   2   3   3.4e-09   2.5e-07   27.3   0.1   128   233    54   175    41   189 0.79 -
tig00000023:145899-146789 -            297 22304at4891          -            256   6.6e-15   52.2   1.3   3   3   2.5e-05    0.0019   14.6   0.0   169   241   208   286   193   294 0.80 -
tig00000001:247358-248257 -            300 22304at4891          -            256   3.1e-14   49.9   0.4   1   3   0.00054     0.041   10.2   0.0   174   216     6    45     2    74 0.73 -
tig00000001:247358-248257 -            300 22304at4891          -            256   3.1e-14   49.9   0.4   2   3   0.00073     0.055    9.8   0.0   170   236   109   177    75   196 0.74 -
tig00000001:247358-248257 -            300 22304at4891          -            256   3.1e-14   49.9   0.4   3   3   4.6e-09   3.5e-07   26.9   0.2   169   232   214   279   204   299 0.85 -
tig00000007:514201-515181 -            327 22304at4891          -            256   3.8e-14   49.7   6.0   1   3   1.2e-06   9.2e-05   18.9   0.4   173   242    37   117    32   132 0.79 -
tig00000007:514201-515181 -            327 22304at4891          -            256   3.8e-14   49.7   6.0   2   3   5.7e-06   0.00043   16.7   0.2   172   243   142   213   138   222 0.87 -
tig00000007:514201-515181 -            327 22304at4891          -            256   3.8e-14   49.7   6.0   3   3   4.6e-06   0.00035   17.0   0.0   146   239   201   309   200   325 0.63 -
tig00000083:101376-102380 -            335 22304at4891          -            256   1.1e-13   48.2   0.1   1   3     2e-06   0.00015   18.2   0.0   175   244    45   126    27   142 0.72 -
tig00000083:101376-102380 -            335 22304at4891          -            256   1.1e-13   48.2   0.1   2   3   1.5e-07   1.1e-05   21.9   0.0   132   233    96   213    92   223 0.80 -
tig00000083:101376-102380 -            335 22304at4891          -            256   1.1e-13   48.2   0.1   3   3   0.00022     0.017   11.5   0.0   177   237   251   317   236   328 0.71 -
tig00000012:342003-343094 -            364 22304at4891          -            256   4.1e-13   46.3   0.3   1   3     1e-10   7.6e-09   32.3   0.1   101   243    61   229    50   238 0.73 -
tig00000012:342003-343094 -            364 22304at4891          -            256   4.1e-13   46.3   0.3   2   3    0.0019      0.15    8.4   0.0   183   203   265   285   253   298 0.75 -
tig00000012:342003-343094 -            364 22304at4891          -            256   4.1e-13   46.3   0.3   3   3      0.18        13    2.0   0.0   211   236   317   342   307   357 0.82 -
tig00000022:224777-225742 -            322 22304at4891          -            256   3.9e-12   43.1   1.8   1   3   0.00062     0.047   10.0   0.1   174   229    23    87    14   113 0.75 -
tig00000022:224777-225742 -            322 22304at4891          -            256   3.9e-12   43.1   1.8   2   3    0.0022      0.17    8.2   0.1   183   236   138   201   122   217 0.66 -
tig00000022:224777-225742 -            322 22304at4891          -            256   3.9e-12   43.1   1.8   3   3   1.9e-09   1.5e-07   28.1   0.1   114   244   162   303   158   313 0.73 -
tig00000078:248529-249323 -            265 22304at4891          -            256   6.1e-12   42.4   0.1   1   2   9.4e-06   0.00071   16.0   0.0   104   230     9   155     1   182 0.65 -
tig00000078:248529-249323 -            265 22304at4891          -            256   6.1e-12   42.4   0.1   2   2   1.7e-08   1.3e-06   25.0   0.0   175   241   192   260   134   265 0.76 -
tig00000023:259865-260719 -            285 22304at4891          -            256   8.6e-12   41.9   0.3   1   2     2e-10   1.5e-08   31.3   0.0    94   242    11   174     4   188 0.75 -
tig00000023:259865-260719 -            285 22304at4891          -            256   8.6e-12   41.9   0.3   2   2    0.0014      0.11    8.9   0.0   176   244   206   276   191   283 0.64 -
tig00000022:540007-540813 -            269 22304at4891          -            256   1.3e-11   41.3   0.2   1   2   6.7e-09   5.1e-07   26.3   0.2    96   247     3   170     2   178 0.78 -
tig00000022:540007-540813 -            269 22304at4891          -            256   1.3e-11   41.3   0.2   2   2   0.00058     0.044   10.1   0.0   178   241   191   264   179   268 0.71 -
tig00000061:168432-169340 -            303 22304at4891          -            256   5.3e-11   39.4   5.3   1   2   3.6e-06   0.00027   17.4   0.1   168   242     6    83     2    93 0.80 -
tig00000061:168432-169340 -            303 22304at4891          -            256   5.3e-11   39.4   5.3   2   2   1.9e-07   1.4e-05   21.6   3.8    67   247    78   285    75   290 0.71 -
tig00000010:800760-801431 -            224 22304at4891          -            256   1.7e-10   37.7   2.1   1   2   1.4e-06    0.0001   18.7   0.1   169   240    60   137    32   149 0.75 -
tig00000010:800760-801431 -            224 22304at4891          -            256   1.7e-10   37.7   2.1   2   2   2.1e-06   0.00016   18.1   0.1   172   231   161   222   156   224 0.90 -
tig00000014:406810-407661 -            284 22304at4891          -            256   7.3e-10   35.6   0.6   1   3   0.00014      0.01   12.2   0.2   180   248    15    94     3   102 0.65 -
tig00000014:406810-407661 -            284 22304at4891          -            256   7.3e-10   35.6   0.6   2   3    0.0014      0.11    8.9   0.0   166   243   104   192    97   203 0.62 -
tig00000014:406810-407661 -            284 22304at4891          -            256   7.3e-10   35.6   0.6   3   3   0.00026      0.02   11.3   0.0   183   232   222   276   206   281 0.77 -
tig00000083:348338-349252 -            305 22304at4891          -            256   1.1e-09   35.0   2.0   1   2   1.2e-06   9.1e-05   18.9   0.4   104   235    18   189     4   204 0.57 -
tig00000083:348338-349252 -            305 22304at4891          -            256   1.1e-09   35.0   2.0   2   2   0.00052     0.039   10.3   0.1   180   246   229   299   215   304 0.79 -
tig00000014:164414-165289 -            292 22304at4891          -            256   1.3e-09   34.8   0.0   1   3     0.001     0.077    9.3   0.0   187   252    33    98     4   100 0.76 -
tig00000014:164414-165289 -            292 22304at4891          -            256   1.3e-09   34.8   0.0   2   3   0.00043     0.033   10.6   0.0   162   247   100   196    95   203 0.70 -
tig00000014:164414-165289 -            292 22304at4891          -            256   1.3e-09   34.8   0.0   3   3   0.00017     0.013   11.9   0.0   182   232   221   276   202   287 0.78 -
tig00000014:778503-779330 -            276 22304at4891          -            256   6.6e-09   32.5   0.2   1   2      0.08       6.1    3.1   0.0   178   228     4    58     1    85 0.75 -
tig00000014:778503-779330 -            276 22304at4891          -            256   6.6e-09   32.5   0.2   2   2   3.4e-09   2.6e-07   27.3   0.0   131   231   145   261    90   274 0.69 -
tig00000007:570836-571675 -            280 22304at4891          -            256   1.4e-08   31.4   3.0   1   3   6.3e-06   0.00048   16.6   0.0   177   233     8    67     3    91 0.82 -
tig00000007:570836-571675 -            280 22304at4891          -            256   1.4e-08   31.4   3.0   2   3     0.022       1.7    4.9   0.1   172   209    96   133    72   163 0.76 -
tig00000007:570836-571675 -            280 22304at4891          -            256   1.4e-08   31.4   3.0   3   3    0.0022      0.17    8.2   0.3   106   157   218   271   160   277 0.72 -
tig00000012:554481-555293 -            271 22304at4891          -            256   7.4e-08   29.0   0.0   1   3    0.0021      0.16    8.3   0.0   201   246    38    83     3    92 0.77 -
tig00000012:554481-555293 -            271 22304at4891          -            256   7.4e-08   29.0   0.0   2   3    0.0017      0.13    8.6   0.0   200   249   141   190    98   195 0.74 -
tig00000012:554481-555293 -            271 22304at4891          -            256   7.4e-08   29.0   0.0   3   3    0.0014       0.1    8.9   0.0   184   228   215   264   183   269 0.75 -
