#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000034:113188-114642   -            485 6943at4891           -            367  2.8e-193  638.9  13.8   1   1  5.7e-191  2.4e-189  626.0  13.8     1   367     1   436     1   436 0.91 -
tig00000037:93821-94819     -            333 6943at4891           -            367     1e-22   77.7   4.8   1   4   0.00017    0.0073   12.4   0.0   238   269     1    32     1    37 0.91 -
tig00000037:93821-94819     -            333 6943at4891           -            367     1e-22   77.7   4.8   2   4   5.7e-06   0.00024   17.3   0.1    77   125    67   126    60   160 0.79 -
tig00000037:93821-94819     -            333 6943at4891           -            367     1e-22   77.7   4.8   3   4   5.1e-12   2.2e-10   37.2   0.3   209   312   187   294   173   300 0.82 -
tig00000037:93821-94819     -            333 6943at4891           -            367     1e-22   77.7   4.8   4   4   1.6e-09   6.8e-08   28.9   0.5   234   308   255   332   252   333 0.87 -
tig00000014:605092-607482   -            797 6943at4891           -            367   5.1e-22   75.4   0.4   1   4       2.8   1.2e+02   -1.5   0.0   285   312   471   498   460   515 0.73 -
tig00000014:605092-607482   -            797 6943at4891           -            367   5.1e-22   75.4   0.4   2   4   1.9e-06   8.2e-05   18.8   0.0   282   310   527   555   524   558 0.91 -
tig00000014:605092-607482   -            797 6943at4891           -            367   5.1e-22   75.4   0.4   3   4   3.6e-10   1.5e-08   31.1   0.0   232   310   558   639   553   644 0.86 -
tig00000014:605092-607482   -            797 6943at4891           -            367   5.1e-22   75.4   0.4   4   4     4e-07   1.7e-05   21.1   0.0   233   310   643   724   639   732 0.82 -
tig00000034:379525-382353   -            943 6943at4891           -            367   4.4e-20   69.1  12.7   1   7   0.00066     0.028   10.5   0.1    78   123    93   150    76   158 0.68 -
tig00000034:379525-382353   -            943 6943at4891           -            367   4.4e-20   69.1  12.7   2   7   4.3e-06   0.00018   17.7   0.5    75   127   173   235   158   251 0.78 -
tig00000034:379525-382353   -            943 6943at4891           -            367   4.4e-20   69.1  12.7   3   7      0.26        11    1.9   0.0    72    99   398   425   386   437 0.79 -
tig00000034:379525-382353   -            943 6943at4891           -            367   4.4e-20   69.1  12.7   4   7   0.00014    0.0059   12.7   0.0   235   270   467   502   450   507 0.84 -
tig00000034:379525-382353   -            943 6943at4891           -            367   4.4e-20   69.1  12.7   5   7   0.00054     0.023   10.8   0.1   244   308   534   601   521   610 0.75 -
tig00000034:379525-382353   -            943 6943at4891           -            367   4.4e-20   69.1  12.7   6   7   2.2e-06   9.2e-05   18.6   0.2   239   311   571   646   549   657 0.84 -
tig00000034:379525-382353   -            943 6943at4891           -            367   4.4e-20   69.1  12.7   7   7   2.2e-05   0.00096   15.3   0.1   240   316   614   692   604   711 0.61 -
tig00000037:74530-75222     -            231 6943at4891           -            367   5.6e-20   68.7   1.2   1   3   4.5e-12   1.9e-10   37.3   0.0   205   311     3   113     1   127 0.80 -
tig00000037:74530-75222     -            231 6943at4891           -            367   5.6e-20   68.7   1.2   2   3   6.7e-06   0.00028   17.0   0.2   280   320   131   172   121   182 0.83 -
tig00000037:74530-75222     -            231 6943at4891           -            367   5.6e-20   68.7   1.2   3   3    0.0032      0.14    8.2   0.0   282   311   187   216   177   229 0.86 -
tig00000018:41834-43183     -            450 6943at4891           -            367   9.6e-18   61.4   1.6   1   3   1.1e-07   4.5e-06   22.9   0.1   237   320    73   160    37   169 0.82 -
tig00000018:41834-43183     -            450 6943at4891           -            367   9.6e-18   61.4   1.6   2   3    0.0027      0.12    8.5   0.1   236   307   157   231   150   231 0.69 -
