#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000018:569634-570797   -            388 24709at4891          -            252     8e-87  288.1   0.6   1   2   1.6e-88     8e-87  288.1   0.6     7   238    42   323    36   327 0.85 -
tig00000018:569634-570797   -            388 24709at4891          -            252     8e-87  288.1   0.6   2   2      0.49        24    1.5   1.7   235   252   371   388   364   388 0.88 -
tig00000034:379525-382353   -            943 24709at4891          -            252   1.9e-17   60.8  12.3   1   4   1.2e-08   5.9e-07   26.4   0.2    30   120    97   194    85   204 0.79 -
tig00000034:379525-382353   -            943 24709at4891          -            252   1.9e-17   60.8  12.3   2   4      0.52        25    1.4   0.0   221   241   216   236   196   241 0.77 -
tig00000034:379525-382353   -            943 24709at4891          -            252   1.9e-17   60.8  12.3   3   4   1.1e-05   0.00053   16.8   0.1    28   121   406   506   390   507 0.77 -
tig00000034:379525-382353   -            943 24709at4891          -            252   1.9e-17   60.8  12.3   4   4   1.4e-06   6.6e-05   19.7   0.3    33   119   552   646   543   658 0.78 -
tig00000037:74530-75222     -            231 24709at4891          -            252   4.7e-16   56.2   0.9   1   4   1.4e-08   6.6e-07   26.3   0.0    67   118    18    70    10    73 0.88 -
tig00000037:74530-75222     -            231 24709at4891          -            252   4.7e-16   56.2   0.9   2   4    0.0001     0.005   13.6   0.0    68   118    61   112    60   114 0.92 -
tig00000037:74530-75222     -            231 24709at4891          -            252   4.7e-16   56.2   0.9   3   4   0.00017    0.0082   12.8   0.1    86   122   129   165   117   170 0.91 -
tig00000037:74530-75222     -            231 24709at4891          -            252   4.7e-16   56.2   0.9   4   4    0.0026      0.12    9.0   0.0    86   118   183   215   175   219 0.88 -
tig00000037:112469-115222   -            918 24709at4891          -            252   5.1e-14   49.6   2.9   1   7      0.73        35    0.9   0.0    68   117    34    84    26    94 0.80 -
