#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000061:168432-169340 -            303 22443at4891          -            266    1e-154  511.0  14.2   1   2  1.7e-111  1.4e-109  363.0   4.4     1   180     4   188     4   195 0.97 -
tig00000061:168432-169340 -            303 22443at4891          -            266    1e-154  511.0  14.2   2   2   1.1e-47   9.2e-46  153.7   2.2   177   261   204   288   197   297 0.96 -
tig00000023:259865-260719 -            285 22443at4891          -            266   2.4e-67  224.5   2.2   1   2   7.1e-52   5.7e-50  167.5   0.6     1   178     3   180     3   188 0.93 -
tig00000023:259865-260719 -            285 22443at4891          -            266   2.4e-67  224.5   2.2   2   2   4.2e-18   3.3e-16   56.8   0.0   180   261   202   282   193   284 0.92 -
tig00000023:145899-146789 -            297 22443at4891          -            266   4.4e-28   95.8   3.4   1   2   2.7e-12   2.2e-10   37.7   0.1     9    94     8   100     2   105 0.84 -
tig00000023:145899-146789 -            297 22443at4891          -            266   4.4e-28   95.8   3.4   2   2     1e-18   8.1e-17   58.8   0.4    13   178   111   293   100   296 0.73 -
tig00000010:610066-612768 -            901 22443at4891          -            266   5.6e-27   92.1   0.3   1   2   1.1e-18   8.5e-17   58.8   0.2    10   176   535   705   525   709 0.86 -
tig00000010:610066-612768 -            901 22443at4891          -            266   5.6e-27   92.1   0.3   2   2   3.2e-10   2.6e-08   30.9   0.0    10    88   731   812   725   819 0.86 -
tig00000083:101376-102380 -            335 22443at4891          -            266   2.1e-26   90.3   0.3   1   2   3.5e-12   2.8e-10   37.4   0.0    10    92    48   136    41   143 0.81 -
tig00000083:101376-102380 -            335 22443at4891          -            266   2.1e-26   90.3   0.3   2   2     2e-16   1.6e-14   51.3   0.0    12   176   148   326   138   331 0.77 -
tig00000014:596611-597741 -            377 22443at4891          -            266   1.3e-25   87.7   0.4   1   3     0.023       1.8    5.2   0.0    10    38    56    84    48   103 0.78 -
tig00000014:596611-597741 -            377 22443at4891          -            266   1.3e-25   87.7   0.4   2   3   0.00038      0.03   11.0   0.0   216   261   117   162   101   167 0.84 -
tig00000014:596611-597741 -            377 22443at4891          -            266   1.3e-25   87.7   0.4   3   3   3.3e-21   2.7e-19   67.0   0.0    11   177   180   371   172   376 0.77 -
tig00000012:342003-343094 -            364 22443at4891          -            266   5.1e-22   75.9   3.3   1   2   2.6e-19   2.1e-17   60.8   0.1    10   181    54   237    47   246 0.85 -
tig00000012:342003-343094 -            364 22443at4891          -            266   5.1e-22   75.9   3.3   2   2   0.00061     0.049   10.4   0.5    11    38   258   285   253   357 0.63 -
tig00000061:591537-592427 -            297 22443at4891          -            266   8.1e-22   75.2   4.6   1   2   1.5e-22   1.2e-20   71.3   1.5    10   180    29   201    23   207 0.89 -
tig00000061:591537-592427 -            297 22443at4891          -            266   8.1e-22   75.2   4.6   2   2     0.077       6.2    3.5   0.1    10    38   215   243   206   260 0.81 -
tig00000022:540007-540813 -            269 22443at4891          -            266   8.6e-22   75.1   2.0   1   2     4e-22   3.2e-20   70.0   0.5    11   180     2   173     1   180 0.90 -
tig00000022:540007-540813 -            269 22443at4891          -            266   8.6e-22   75.1   2.0   2   2     0.069       5.5    3.6   0.0    11    38   188   215   178   269 0.68 -
tig00000007:753720-754631 -            304 22443at4891          -            266   1.1e-20   71.5   1.5   1   2   1.9e-16   1.5e-14   51.4   0.3    10   172    15   190    10   203 0.84 -
tig00000007:753720-754631 -            304 22443at4891          -            266   1.1e-20   71.5   1.5   2   2     2e-06   0.00016   18.5   0.0    11    73   215   282   208   301 0.78 -
tig00000005:423147-424073 -            309 22443at4891          -            266   1.1e-19   68.2   4.6   1   2     7e-14   5.6e-12   43.0   0.3     8   158    13   167     8   258 0.77 -
tig00000005:423147-424073 -            309 22443at4891          -            266   1.1e-19   68.2   4.6   2   2   2.7e-11   2.2e-09   34.5   0.5    12   179   113   303   102   306 0.74 -
tig00000010:307951-308847 -            299 22443at4891          -            266   2.8e-19   66.9   1.7   1   2   3.9e-14   3.1e-12   43.8   1.3    11   172     5   184     2   195 0.82 -
tig00000010:307951-308847 -            299 22443at4891          -            266   2.8e-19   66.9   1.7   2   2   8.6e-07   6.9e-05   19.7   0.0    10    71   208   271   199   285 0.83 -
tig00000010:592476-593453 -            326 22443at4891          -            266   2.1e-18   64.0   1.1   1   2   1.3e-10   1.1e-08   32.2   0.1     6    96    22   114    17   122 0.88 -
