#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000010:92017-92973     -            319 28907at4891          -            239   5.5e-78  259.1   5.5   1   3   2.6e-49   1.4e-47  159.5   1.4    62   151    37   132     9   147 0.89 -
tig00000010:92017-92973     -            319 28907at4891          -            239   5.5e-78  259.1   5.5   2   3   5.3e-25   2.9e-23   80.0   0.0   145   215   147   223   138   243 0.88 -
tig00000010:92017-92973     -            319 28907at4891          -            239   5.5e-78  259.1   5.5   3   3   7.5e-07   4.1e-05   20.5   0.1   208   239   285   319   268   319 0.80 -
tig00000010:275560-276894   -            445 28907at4891          -            239   1.1e-12   45.4   0.5   1   2     1e-13   5.6e-12   43.0   0.7    73   214   141   290   129   309 0.79 -
tig00000010:275560-276894   -            445 28907at4891          -            239   1.1e-12   45.4   0.5   2   2       3.3   1.8e+02   -1.2   0.0   183   214   342   373   330   383 0.86 -
tig00000034:379525-382353   -            943 28907at4891          -            239   5.6e-12   43.0  13.2   1   6      0.02       1.1    6.0   0.0   157   214    93   151    83   168 0.77 -
tig00000034:379525-382353   -            943 28907at4891          -            239   5.6e-12   43.0  13.2   2   6   0.00061     0.033   11.0   0.3    68   175   124   236   110   245 0.76 -
tig00000034:379525-382353   -            943 28907at4891          -            239   5.6e-12   43.0  13.2   3   6       1.5        83   -0.1   0.0   185   215   391   421   375   433 0.69 -
tig00000034:379525-382353   -            943 28907at4891          -            239   5.6e-12   43.0  13.2   4   6     0.043       2.4    4.9   0.0    52   102   460   509   454   517 0.82 -
tig00000034:379525-382353   -            943 28907at4891          -            239   5.6e-12   43.0  13.2   5   6   1.3e-08   7.1e-07   26.3   0.7    62   132   570   643   557   649 0.84 -
tig00000034:379525-382353   -            943 28907at4891          -            239   5.6e-12   43.0  13.2   6   6       0.3        16    2.2   0.0   100   131   652   684   645   687 0.84 -
tig00000018:621173-622084   -            304 28907at4891          -            239   1.5e-11   41.6  10.8   1   2   8.7e-09   4.7e-07   26.9   0.3    81   215     6   148     5   155 0.75 -
tig00000018:621173-622084   -            304 28907at4891          -            239   1.5e-11   41.6  10.8   2   2   0.00011    0.0058   13.5   4.6    76   135   218   282   191   286 0.85 -
tig00000037:93821-94819     -            333 28907at4891          -            239   1.9e-11   41.3   6.8   1   4      0.79        43    0.8   0.0   191   212    10    32     3    38 0.61 -
tig00000037:93821-94819     -            333 28907at4891          -            239   1.9e-11   41.3   6.8   2   4   0.00017    0.0093   12.8   0.2   180   226    90   141    69   153 0.66 -
tig00000037:93821-94819     -            333 28907at4891          -            239   1.9e-11   41.3   6.8   3   4     0.019         1    6.1   0.0    79   214   190   250   177   267 0.56 -
tig00000037:93821-94819     -            333 28907at4891          -            239   1.9e-11   41.3   6.8   4   4   9.2e-07     5e-05   20.2   0.2    71   130   268   330   253   332 0.82 -
tig00000007:828201-829577   -            459 28907at4891          -            239   8.8e-11   39.1   2.3   1   4   1.4e-05   0.00079   16.3   0.0    69   131   107   170    94   178 0.85 -
tig00000007:828201-829577   -            459 28907at4891          -            239   8.8e-11   39.1   2.3   2   4      0.62        34    1.2   0.0   177   212   199   235   192   245 0.75 -
tig00000007:828201-829577   -            459 28907at4891          -            239   8.8e-11   39.1   2.3   3   4     0.018         1    6.2   0.1   145   216   245   320   234   342 0.76 -
tig00000007:828201-829577   -            459 28907at4891          -            239   8.8e-11   39.1   2.3   4   4   0.00057     0.031   11.1   0.1    53   137   363   409   348   452 0.57 -
