#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000005:792126-793166   -            347 14374at4891          -            263  2.3e-124  411.4   2.5   1   2   3.2e-97   1.5e-95  316.9   0.1     1   209     1   247     1   257 0.90 -
tig00000005:792126-793166   -            347 14374at4891          -            263  2.3e-124  411.4   2.5   2   2   9.4e-29   4.4e-27   92.5   0.4   209   263   291   347   286   347 0.95 -
tig00000001:983271-984236   -            322 14374at4891          -            263   4.1e-25   86.0  14.8   1   4   8.2e-09   3.8e-07   27.1   0.2    16    87    16    87    10    98 0.85 -
tig00000001:983271-984236   -            322 14374at4891          -            263   4.1e-25   86.0  14.8   2   4     1e-16   4.8e-15   53.0   2.0     4   134    99   229    96   240 0.89 -
tig00000001:983271-984236   -            322 14374at4891          -            263   4.1e-25   86.0  14.8   3   4   2.1e-05   0.00098   15.9   0.0    70   133   211   278   210   287 0.84 -
tig00000001:983271-984236   -            322 14374at4891          -            263   4.1e-25   86.0  14.8   4   4    0.0023      0.11    9.3   0.5   192   247   260   321   260   322 0.76 -
tig00000037:93821-94819     -            333 14374at4891          -            263     6e-24   82.2   8.4   1   4   1.9e-07   8.8e-06   22.6   0.0     7    86     2    85     1    97 0.86 -
tig00000037:93821-94819     -            333 14374at4891          -            263     6e-24   82.2   8.4   2   4     4e-07   1.9e-05   21.6   0.2    24   123    69   161    68   206 0.84 -
tig00000037:93821-94819     -            333 14374at4891          -            263     6e-24   82.2   8.4   3   4   2.7e-12   1.3e-10   38.5   0.2     5    87   216   294   211   301 0.90 -
tig00000037:93821-94819     -            333 14374at4891          -            263     6e-24   82.2   8.4   4   4   0.00061     0.028   11.2   0.3   220   248   304   332   292   333 0.86 -
tig00000018:41834-43183     -            450 14374at4891          -            263   1.1e-19   68.2   1.0   1   3    0.0012     0.056   10.2   0.1    39    84   106   149    65   153 0.65 -
tig00000018:41834-43183     -            450 14374at4891          -            263   1.1e-19   68.2   1.0   2   3   2.4e-13   1.1e-11   42.0   0.3     2   131   155   277   154   303 0.86 -
tig00000018:41834-43183     -            450 14374at4891          -            263   1.1e-19   68.2   1.0   3   3   0.00017    0.0076   13.0   0.0   192   249   304   364   295   369 0.82 -
tig00000078:494342-496789   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   1   5       4.3     2e+02   -1.5   0.0     8    42    60    94    53   108 0.76 -
tig00000078:494342-496789   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   2   5    0.0011      0.05   10.3   0.0    24   128   117   223   105   244 0.66 -
tig00000078:494342-496789   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   3   5   0.00016    0.0075   13.1   0.0     6    82   385   466   381   480 0.86 -
tig00000078:494342-496789   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   4   5   0.00017    0.0079   13.0   0.1    50   109   488   542   473   543 0.80 -
tig00000078:494342-496789   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   5   5   3.5e-11   1.6e-09   34.9   0.4     5   147   529   663   525   690 0.84 -
tig00000010:895817-897205   -            463 14374at4891          -            263   2.9e-17   60.3   0.1   1   3     0.085       3.9    4.1   0.0    24    86   189   249   177   259 0.80 -
tig00000010:895817-897205   -            463 14374at4891          -            263   2.9e-17   60.3   0.1   2   3   2.9e-11   1.3e-09   35.2   0.0     6   132   261   379   257   389 0.91 -
tig00000010:895817-897205   -            463 14374at4891          -            263   2.9e-17   60.3   0.1   3   3   6.9e-06   0.00032   17.5   0.1     7    82   390   463   384   463 0.86 -
tig00000037:112469-115222   -            918 14374at4891          -            263     3e-17   60.3   5.1   1   4      0.61        28    1.3   0.0   202   248    37    83    33    97 0.78 -
tig00000037:112469-115222   -            918 14374at4891          -            263     3e-17   60.3   5.1   2   4     1e-05   0.00048   17.0   0.2    51   236   144   318   130   336 0.76 -
tig00000037:112469-115222   -            918 14374at4891          -            263     3e-17   60.3   5.1   3   4   1.9e-08   8.7e-07   25.9   0.0     6    91   342   423   339   434 0.87 -
tig00000037:112469-115222   -            918 14374at4891          -            263     3e-17   60.3   5.1   4   4   8.9e-05    0.0041   13.9   0.0    23    84   444   502   434   557 0.72 -
tig00000034:113188-114642   -            485 14374at4891          -            263   7.8e-16   55.6   3.5   1   2   1.2e-08   5.7e-07   26.5   0.0     6    95    64   161    56   170 0.84 -
tig00000034:113188-114642   -            485 14374at4891          -            263   7.8e-16   55.6   3.5   2   2   6.7e-09   3.1e-07   27.4   1.5    89   251   208   379   199   388 0.71 -
tig00000018:621173-622084   -            304 14374at4891          -            263   8.1e-15   52.3   5.9   1   4     0.062       2.9    4.6   0.0    68    87     4    23     2    43 0.72 -
tig00000018:621173-622084   -            304 14374at4891          -            263   8.1e-15   52.3   5.9   2   4   8.5e-08   3.9e-06   23.8   0.0    22   132    45   148    27   151 0.83 -
tig00000018:621173-622084   -            304 14374at4891          -            263   8.1e-15   52.3   5.9   3   4    0.0027      0.13    9.0   0.0   192   250   132   190   113   203 0.77 -
tig00000018:621173-622084   -            304 14374at4891          -            263   8.1e-15   52.3   5.9   4   4   1.2e-06   5.8e-05   20.0   2.1     7    86   206   282   198   291 0.86 -
tig00000037:74530-75222     -            231 14374at4891          -            263   1.3e-14   51.6   0.4   1   3   6.1e-07   2.8e-05   21.0   0.0   191   248    11    68     1    80 0.70 -
tig00000037:74530-75222     -            231 14374at4891          -            263   1.3e-14   51.6   0.4   2   3   1.1e-08   5.2e-07   26.7   0.0     6   109    37   140    34   141 0.85 -
tig00000037:74530-75222     -            231 14374at4891          -            263   1.3e-14   51.6   0.4   3   3   6.7e-05    0.0031   14.3   0.1     6    88   128   218   123   229 0.68 -
tig00000034:379525-382353   -            943 14374at4891          -            263   6.6e-14   49.3  20.4   1   5    0.0067      0.31    7.8   0.1   191   248    92   149    87   158 0.78 -
