#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000018:604043-605371   -            443 21160at4891          -            242  2.9e-102  338.5   4.1   1   2   7.6e-64     1e-61  205.7   5.9     6   167    60   245    54   272 0.87 -
tig00000018:604043-605371   -            443 21160at4891          -            242  2.9e-102  338.5   4.1   2   2   2.3e-40   3.2e-38  128.8   0.0   157   242   315   405   312   405 0.89 -
tig00000023:505392-507110   -            573 21160at4891          -            242   7.9e-55  183.2   0.3   1   3   3.2e-13   4.4e-11   40.0   0.0    70   154    30   116    13   124 0.90 -
tig00000023:505392-507110   -            573 21160at4891          -            242   7.9e-55  183.2   0.3   2   3   2.1e-27   2.9e-25   86.4   0.1    77   238   125   293   118   297 0.91 -
tig00000023:505392-507110   -            573 21160at4891          -            242   7.9e-55  183.2   0.3   3   3   2.4e-17   3.3e-15   53.5   0.0    74   162   318   407   298   419 0.85 -
tig00000031:283864-284850   -            329 21160at4891          -            242   1.6e-42  142.9   0.0   1   3   3.5e-05    0.0048   13.6   0.0    80   159     1    95     1   105 0.65 -
tig00000031:283864-284850   -            329 21160at4891          -            242   1.6e-42  142.9   0.0   2   3   1.3e-21   1.8e-19   67.4   0.3    75   171   105   205    96   232 0.82 -
tig00000031:283864-284850   -            329 21160at4891          -            242   1.6e-42  142.9   0.0   3   3     1e-17   1.4e-15   54.7   0.0   166   240   255   329   242   329 0.94 -
tig00000014:643085-644017   -            311 21160at4891          -            242   9.1e-38  127.3   0.0   1   3       0.1        14    2.3   0.0   120   137     1    18     1    25 0.82 -
tig00000014:643085-644017   -            311 21160at4891          -            242   9.1e-38  127.3   0.0   2   3   5.5e-22   7.6e-20   68.6   0.1    59   167    38   155    30   177 0.80 -
