#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000037:149594-156058 -           2155 1228at4891           -           1049  1.3e-264  878.4  70.7   1   5     1e-05    0.0017   13.8   2.1    28   135   423   541   400   624 0.72 -
tig00000037:149594-156058 -           2155 1228at4891           -           1049  1.3e-264  878.4  70.7   2   5     0.085        15    0.9   6.4   147   301   632   796   592   826 0.72 -
tig00000037:149594-156058 -           2155 1228at4891           -           1049  1.3e-264  878.4  70.7   3   5       9.2   1.6e+03   -5.9  23.4    53   396   698  1060   661  1073 0.69 -
tig00000037:149594-156058 -           2155 1228at4891           -           1049  1.3e-264  878.4  70.7   4   5  1.1e-253  1.9e-251  834.8   4.1   436   887  1347  1830  1335  1856 0.92 -
tig00000037:149594-156058 -           2155 1228at4891           -           1049  1.3e-264  878.4  70.7   5   5   3.2e-19   5.4e-17   58.6   4.6   893  1035  1911  2109  1900  2118 0.72 -
tig00000022:516138-517016 -            293 1228at4891           -           1049   2.3e-08   30.0   0.2   1   3   0.00057     0.097    8.1   0.0   918   959     5    48     2    66 0.81 -
tig00000022:516138-517016 -            293 1228at4891           -           1049   2.3e-08   30.0   0.2   2   3   0.00016     0.028    9.9   0.0   920   978    69   126    57   132 0.86 -
tig00000022:516138-517016 -            293 1228at4891           -           1049   2.3e-08   30.0   0.2   3   3    0.0003     0.051    9.0   0.0   908   966   153   219   144   253 0.80 -
tig00000010:275560-276894 -            445 1228at4891           -           1049   8.2e-08   28.2   0.5   1   2   6.4e-07   0.00011   17.8   0.2   882   968   120   218   117   226 0.74 -
tig00000010:275560-276894 -            445 1228at4891           -           1049   8.2e-08   28.2   0.5   2   2    0.0004     0.068    8.6   0.0   905   965   229   299   216   314 0.79 -
tig00000018:621173-622084 -            304 1228at4891           -           1049   3.9e-06   22.6   0.2   1   2   2.9e-06   0.00049   15.7   0.0   908   967    90   158    72   190 0.77 -
tig00000018:621173-622084 -            304 1228at4891           -           1049   3.9e-06   22.6   0.2   2   2    0.0067       1.2    4.5   0.2   892   964   217   289   200   303 0.72 -
tig00000007:738298-739563 -            422 1228at4891           -           1049   1.3e-05   20.9   1.7   1   3   0.00025     0.043    9.2   0.6   883   958    45   124    37   176 0.80 -
tig00000007:738298-739563 -            422 1228at4891           -           1049   1.3e-05   20.9   1.7   2   3    0.0008      0.14    7.6   0.0   923   965   177   219   170   227 0.92 -
