#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000010:758671-761331   -            887 7982at4891           -            599  1.5e-286  949.0  50.0   1   5   6.8e-33   9.8e-31  104.2   4.9     1   124     1   144     1   146 0.88 -
tig00000010:758671-761331   -            887 7982at4891           -            599  1.5e-286  949.0  50.0   2   5   0.00025     0.036    9.8   3.2    83   128   135   179   128   189 0.74 -
tig00000010:758671-761331   -            887 7982at4891           -            599  1.5e-286  949.0  50.0   3   5     1e-07   1.4e-05   21.1   3.9   107   145   263   301   229   304 0.84 -
tig00000010:758671-761331   -            887 7982at4891           -            599  1.5e-286  949.0  50.0   4   5  5.9e-153  8.4e-151  500.7   2.5   131   402   330   609   303   621 0.93 -
tig00000010:758671-761331   -            887 7982at4891           -            599  1.5e-286  949.0  50.0   5   5  4.1e-102  5.9e-100  332.8   8.9   401   598   660   880   653   881 0.88 -
tig00000023:505392-507110   -            573 7982at4891           -            599   5.2e-44  148.0   2.7   1   4   7.8e-10   1.1e-07   28.0   0.0   143   223    35   115     4   119 0.88 -
tig00000023:505392-507110   -            573 7982at4891           -            599   5.2e-44  148.0   2.7   2   4     3e-11   4.2e-09   32.7   0.0   481   557   120   196   117   213 0.89 -
tig00000023:505392-507110   -            573 7982at4891           -            599   5.2e-44  148.0   2.7   3   4   1.2e-14   1.7e-12   43.9   1.2   132   230   205   302   201   320 0.89 -
tig00000023:505392-507110   -            573 7982at4891           -            599   5.2e-44  148.0   2.7   4   4   1.2e-13   1.7e-11   40.6   0.1   145   229   321   404   304   430 0.85 -
tig00000010:479365-481371   -            669 7982at4891           -            599   2.4e-28   96.3  15.3   1   5     3e-10   4.3e-08   29.4   0.2   146   224    10    87     4   103 0.82 -
