#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000014:605092-607482   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   1   5     9e-15   3.1e-13   46.5   0.0     1    38    55    92    55    99 0.93 -
tig00000014:605092-607482   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   2   5   6.8e-45   2.3e-43  145.8   1.3    27   160   142   293   137   303 0.87 -
tig00000014:605092-607482   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   3   5    0.0012     0.043    9.7   0.4   144   180   310   350   305   376 0.79 -
tig00000014:605092-607482   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   4   5  1.4e-169  4.9e-168  557.2   9.3   148   477   387   732   381   747 0.90 -
tig00000014:605092-607482   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   5   5   2.9e-14     1e-12   44.8   0.0   467   510   752   796   739   796 0.92 -
tig00000078:494342-496789   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   1   5     2e-07   6.8e-06   22.3   0.0   393   470    58   133    27   139 0.88 -
tig00000078:494342-496789   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   2   5   2.3e-10   8.1e-09   31.9   0.3   358   471    65   180    62   191 0.83 -
tig00000078:494342-496789   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   3   5   2.1e-08   7.3e-07   25.4   0.1   350   465   140   269   134   286 0.77 -
tig00000078:494342-496789   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   4   5   4.3e-32   1.5e-30  103.6   3.9   230   466   389   644   383   645 0.88 -
tig00000078:494342-496789   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   5   5   1.2e-29   4.1e-28   95.6   0.8   269   442   489   663   482   711 0.85 -
tig00000037:112469-115222   -            918 3606at4891           -            510   5.4e-59  197.4   8.9   1   6   6.7e-15   2.3e-13   46.9   0.3   253   425    37   220    13   223 0.83 -
tig00000037:112469-115222   -            918 3606at4891           -            510   5.4e-59  197.4   8.9   2   6   3.9e-15   1.3e-13   47.7   0.0   353   469   259   375   244   378 0.91 -
tig00000037:112469-115222   -            918 3606at4891           -            510   5.4e-59  197.4   8.9   3   6   1.8e-17   6.2e-16   55.4   0.1   394   483   343   431   336   433 0.93 -
tig00000037:112469-115222   -            918 3606at4891           -            510   5.4e-59  197.4   8.9   4   6   6.5e-24   2.3e-22   76.6   0.3   346   474   379   508   376   514 0.92 -
tig00000037:112469-115222   -            918 3606at4891           -            510   5.4e-59  197.4   8.9   5   6     0.015      0.52    6.1   0.0   398   471   517   609   511   627 0.55 -
tig00000037:112469-115222   -            918 3606at4891           -            510   5.4e-59  197.4   8.9   6   6       3.7   1.3e+02   -1.8   0.0   315   333   681   699   677   709 0.85 -
tig00000034:379525-382353   -            943 3606at4891           -            510   2.4e-53  178.8  16.2   1   4   1.9e-11   6.6e-10   35.5   0.5   398   472    81   154    40   173 0.67 -
tig00000034:379525-382353   -            943 3606at4891           -            510   2.4e-53  178.8  16.2   2   4   3.8e-08   1.3e-06   24.6   0.2   220   335   154   269   151   286 0.74 -
tig00000034:379525-382353   -            943 3606at4891           -            510   2.4e-53  178.8  16.2   3   4   3.9e-14   1.3e-12   44.4   0.0   352   471   389   505   384   514 0.87 -
tig00000034:379525-382353   -            943 3606at4891           -            510   2.4e-53  178.8  16.2   4   4   1.4e-25   4.9e-24   82.1   2.4   229   383   531   686   517   696 0.94 -
tig00000037:93821-94819     -            333 3606at4891           -            510   4.4e-48  161.4  16.8   1   3   1.2e-12   4.3e-11   39.4   0.3   352   426     2    84     1    86 0.80 -
tig00000037:93821-94819     -            333 3606at4891           -            510   4.4e-48  161.4  16.8   2   3     5e-15   1.7e-13   47.3   1.7   327   408    69   150    56   160 0.89 -
tig00000037:93821-94819     -            333 3606at4891           -            510   4.4e-48  161.4  16.8   3   3   1.3e-28   4.6e-27   92.1   3.3   326   466   191   331   183   333 0.95 -
tig00000018:621173-622084   -            304 3606at4891           -            510   4.9e-44  148.1  14.1   1   3   2.1e-17   7.3e-16   55.1   0.3   369   471     6   108     2   114 0.90 -
tig00000018:621173-622084   -            304 3606at4891           -            510   4.9e-44  148.1  14.1   2   3   2.2e-19   7.7e-18   61.7   0.1   348   489    70   210    67   216 0.92 -
tig00000018:621173-622084   -            304 3606at4891           -            510   4.9e-44  148.1  14.1   3   3   1.6e-16   5.7e-15   52.2   3.5   310   403   205   300   197   303 0.65 -
tig00000083:182049-182867   -            273 3606at4891           -            510   2.8e-41  139.0  11.7   1   2   4.8e-30   1.7e-28   96.8   8.2   247   402     2   153     1   171 0.91 -
tig00000083:182049-182867   -            273 3606at4891           -            510   2.8e-41  139.0  11.7   2   2   2.3e-13   7.8e-12   41.8   0.1   367   433   207   271   199   273 0.90 -
tig00000037:74530-75222     -            231 3606at4891           -            510   6.7e-41  137.7   2.0   1   2   1.1e-35   3.8e-34  115.4   0.9   317   477     3   169     1   177 0.90 -
tig00000037:74530-75222     -            231 3606at4891           -            510   6.7e-41  137.7   2.0   2   2   4.6e-07   1.6e-05   21.0   0.0   351   399   182   230   176   231 0.72 -
tig00000010:275560-276894   -            445 3606at4891           -            510   1.9e-39  132.9   8.6   1   3   9.2e-10   3.2e-08   29.9   0.5   348   406   127   186   123   187 0.95 -
