#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000083:66763-68055     -            431 12381at4891          -            311  6.9e-116  384.0   3.8   1   1  8.3e-116  4.9e-114  377.9   3.8    11   311    44   427    36   427 0.85 -
tig00000037:112469-115222   -            918 12381at4891          -            311   9.3e-17   58.4   5.3   1   3   8.6e-10   5.1e-08   29.6   0.1    19   257    41   300    34   315 0.79 -
tig00000037:112469-115222   -            918 12381at4891          -            311   9.3e-17   58.4   5.3   2   3   0.00051      0.03   10.7   0.1   124   183   317   377   303   383 0.89 -
tig00000037:112469-115222   -            918 12381at4891          -            311   9.3e-17   58.4   5.3   3   3   9.1e-09   5.4e-07   26.3   1.3    30   216   343   543   333   551 0.75 -
tig00000001:195246-198842   -           1199 12381at4891          -            311   3.7e-14   49.8   1.6   1   4   0.00083     0.049   10.0   0.0    28    71    49    92    44    94 0.93 -
tig00000001:195246-198842   -           1199 12381at4891          -            311   3.7e-14   49.8   1.6   2   4   3.2e-06   0.00019   17.9   0.0    31    97    94   161    91   171 0.91 -
tig00000001:195246-198842   -           1199 12381at4891          -            311   3.7e-14   49.8   1.6   3   4   0.00036     0.021   11.2   0.0    29    65   206   242   187   248 0.89 -
tig00000001:195246-198842   -           1199 12381at4891          -            311   3.7e-14   49.8   1.6   4   4      0.01       0.6    6.4   0.0    31    72   252   293   245   298 0.90 -
tig00000037:93821-94819     -            333 12381at4891          -            311   4.7e-13   46.2   8.5   1   4    0.0055      0.33    7.3   0.0    31    70     3    42     1    64 0.83 -
tig00000037:93821-94819     -            333 12381at4891          -            311   4.7e-13   46.2   8.5   2   4    0.0025      0.15    8.4   0.8   124   199    69   142    36   156 0.75 -
tig00000037:93821-94819     -            333 12381at4891          -            311   4.7e-13   46.2   8.5   3   4   2.6e-05    0.0016   14.9   0.0    44    97   189   244   181   254 0.82 -
