#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000022:404776-405999   -            408 11568at4891          -            259  9.1e-105  347.1  13.3   1   2   1.4e-79   6.7e-78  259.1  10.5     1   253     3   280     3   285 0.86 -
tig00000022:404776-405999   -            408 11568at4891          -            259  9.1e-105  347.1  13.3   2   2   1.7e-25   7.9e-24   81.9   0.0   185   253   287   364   280   369 0.90 -
tig00000034:379525-382353   -            943 11568at4891          -            259   2.7e-25   86.7  12.7   1   5   8.6e-07   4.1e-05   20.5   0.2    45   100    93   150    85   163 0.85 -
tig00000034:379525-382353   -            943 11568at4891          -            259   2.7e-25   86.7  12.7   2   5   6.5e-08   3.1e-06   24.2   0.7    26   100   156   231   153   248 0.89 -
tig00000034:379525-382353   -            943 11568at4891          -            259   2.7e-25   86.7  12.7   3   5      0.25        12    2.6   0.0   113   155   393   434   380   440 0.63 -
tig00000034:379525-382353   -            943 11568at4891          -            259   2.7e-25   86.7  12.7   4   5      0.04       1.9    5.2   0.0    30    62   470   504   444   515 0.79 -
tig00000034:379525-382353   -            943 11568at4891          -            259   2.7e-25   86.7  12.7   5   5   4.8e-12   2.3e-10   37.7   1.0    29   139   569   685   544   690 0.88 -
tig00000014:605092-607482   -            797 11568at4891          -            259   5.6e-24   82.3   0.2   1   2   1.4e-10   6.8e-09   32.9   0.1    66   139   518   595   446   600 0.84 -
tig00000014:605092-607482   -            797 11568at4891          -            259   5.6e-24   82.3   0.2   2   2   1.6e-14   7.7e-13   45.9   0.0    25   142   601   725   596   732 0.87 -
tig00000001:195246-198842   -           1199 11568at4891          -            259   8.5e-24   81.8   6.8   1   2   2.1e-17     1e-15   55.3   0.1    26   146    46   172    38   220 0.85 -
