#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000083:101376-102380   -            335 18954at4891          -            215   1.7e-99  329.0   8.5   1   2   4.6e-84   3.4e-82  272.5   4.7     1   185    45   279    45   293 0.87 -
tig00000083:101376-102380   -            335 18954at4891          -            215   1.7e-99  329.0   8.5   2   2   3.3e-15   2.4e-13   47.4   0.1   181   215   296   330   290   330 0.93 -
tig00000023:145899-146789   -            297 18954at4891          -            215   1.3e-84  280.3  15.1   1   2   7.8e-70   5.7e-68  225.9  10.7     2   187     7   246     6   259 0.84 -
tig00000023:145899-146789   -            297 18954at4891          -            215   1.3e-84  280.3  15.1   2   2   3.3e-13   2.4e-11   40.9   0.1   182   214   262   294   255   295 0.93 -
tig00000014:596611-597741   -            377 18954at4891          -            215     9e-40  133.8   6.0   1   5   4.5e-06   0.00033   17.5   0.1     3    32    55    84    53   102 0.84 -
tig00000014:596611-597741   -            377 18954at4891          -            215     9e-40  133.8   6.0   2   5     5e-07   3.7e-05   20.7   0.0    33    82   116   165   103   179 0.65 -
tig00000014:596611-597741   -            377 18954at4891          -            215     9e-40  133.8   6.0   3   5   1.7e-17   1.2e-15   54.9   0.0    76   153   179   264   174   271 0.87 -
tig00000014:596611-597741   -            377 18954at4891          -            215     9e-40  133.8   6.0   4   5   6.5e-07   4.8e-05   20.3   0.0   146   180   283   317   279   325 0.87 -
tig00000014:596611-597741   -            377 18954at4891          -            215     9e-40  133.8   6.0   5   5   9.1e-07   6.7e-05   19.8   0.1    31    77   326   372   321   377 0.83 -
tig00000083:348338-349252   -            305 18954at4891          -            215   6.8e-34  114.6   3.7   1   2   3.2e-09   2.4e-07   27.8   0.1     4    77     7    92     4   102 0.79 -
tig00000083:348338-349252   -            305 18954at4891          -            215   6.8e-34  114.6   3.7   2   2   2.3e-24   1.7e-22   77.3   1.0    79   214   126   302   117   303 0.76 -
tig00000010:610066-612768   -            901 18954at4891          -            215   1.9e-33  113.1   0.1   1   3   2.9e-13   2.1e-11   41.0   0.0     7    75   537   609   525   617 0.82 -
tig00000010:610066-612768   -            901 18954at4891          -            215   1.9e-33  113.1   0.1   2   3   1.4e-11     1e-09   35.5   0.0     5    77   629   707   627   709 0.86 -
tig00000010:610066-612768   -            901 18954at4891          -            215   1.9e-33  113.1   0.1   3   3   1.4e-10     1e-08   32.3   0.0     6    76   733   809   730   815 0.86 -
tig00000061:135895-136854   -            320 18954at4891          -            215   2.2e-30  103.1   2.5   1   3   1.9e-13   1.4e-11   41.7   0.1     2    89    10   106     9   113 0.82 -
tig00000061:135895-136854   -            320 18954at4891          -            215   2.2e-30  103.1   2.5   2   3   4.1e-08     3e-06   24.2   0.2     5    77   113   197   109   202 0.56 -
tig00000061:135895-136854   -            320 18954at4891          -            215   2.2e-30  103.1   2.5   3   3     3e-11   2.2e-09   34.5   0.0     6    77   218   298   214   302 0.77 -
tig00000010:592476-593453   -            326 18954at4891          -            215   7.1e-30  101.5   4.7   1   4   9.3e-12   6.8e-10   36.1   0.1     2    77    24   104    23   109 0.90 -
tig00000010:592476-593453   -            326 18954at4891          -            215   7.1e-30  101.5   4.7   2   4   5.6e-11   4.1e-09   33.6   0.3     5    80   127   219   123   234 0.78 -
tig00000010:592476-593453   -            326 18954at4891          -            215   7.1e-30  101.5   4.7   3   4    0.0011     0.084    9.7   0.0   157   182   239   264   227   274 0.82 -
tig00000010:592476-593453   -            326 18954at4891          -            215   7.1e-30  101.5   4.7   4   4   3.5e-06   0.00026   17.9   0.1    36    76   278   318   269   323 0.53 -
tig00000007:753720-754631   -            304 18954at4891          -            215   1.9e-28   96.8   1.9   1   3   3.5e-10   2.6e-08   31.0   0.0     5    80    16   105    12   117 0.78 -
tig00000007:753720-754631   -            304 18954at4891          -            215   1.9e-28   96.8   1.9   2   3   8.4e-10   6.2e-08   29.7   0.1     2    60   119   179   117   203 0.85 -
tig00000007:753720-754631   -            304 18954at4891          -            215   1.9e-28   96.8   1.9   3   3   9.5e-10     7e-08   29.6   0.1     5    74   215   292   212   299 0.82 -
tig00000022:540007-540813   -            269 18954at4891          -            215   7.1e-28   94.9   3.4   1   2   2.6e-20   1.9e-18   64.1   0.6     5   151     2   174     1   180 0.80 -
tig00000022:540007-540813   -            269 18954at4891          -            215   7.1e-28   94.9   3.4   2   2     7e-08   5.2e-06   23.5   0.1     2    75   185   269   184   269 0.80 -
tig00000061:591537-592427   -            297 18954at4891          -            215   2.3e-27   93.2   4.2   1   2   2.4e-20   1.7e-18   64.2   0.4     5   150    30   201    27   205 0.79 -
tig00000061:591537-592427   -            297 18954at4891          -            215   2.3e-27   93.2   4.2   2   2   3.1e-07   2.3e-05   21.3   0.3     2    75   213   297   212   297 0.80 -
tig00000012:342003-343094   -            364 18954at4891          -            215   8.7e-27   91.4   5.0   1   3   1.3e-17   9.8e-16   55.2   0.4     4   152    54   238    52   243 0.81 -
tig00000012:342003-343094   -            364 18954at4891          -            215   8.7e-27   91.4   5.0   2   3   2.2e-07   1.6e-05   21.8   0.1     5    35   258   288   255   306 0.86 -
tig00000012:342003-343094   -            364 18954at4891          -            215   8.7e-27   91.4   5.0   3   3     0.023       1.7    5.4   0.0   111   133   316   338   307   358 0.69 -
tig00000018:626123-626935   -            271 18954at4891          -            215   1.2e-25   87.7   1.2   1   3   1.2e-08   8.9e-07   25.9   0.2     4    79     7    73     4    85 0.89 -
tig00000018:626123-626935   -            271 18954at4891          -            215   1.2e-25   87.7   1.2   2   3   7.8e-10   5.7e-08   29.8   0.0     4    84    97   181    94   191 0.84 -
tig00000018:626123-626935   -            271 18954at4891          -            215   1.2e-25   87.7   1.2   3   3   1.6e-09   1.2e-07   28.8   0.0    81   150   198   269   191   271 0.65 -
