#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000034:231171-232961   -            597 10649at4891          -            313  1.6e-118  392.8  30.9   1   2     9e-73   5.8e-71  236.5   8.4     1   192   159   393   159   402 0.88 -
tig00000034:231171-232961   -            597 10649at4891          -            313  1.6e-118  392.8  30.9   2   2     2e-49   1.3e-47  159.9   1.1   190   309   424   583   407   591 0.83 -
tig00000083:182049-182867   -            273 10649at4891          -            313   2.5e-11   40.7   4.1   1   6      0.28        18    1.7   0.0   146   161     2    17     1    24 0.89 -
tig00000083:182049-182867   -            273 10649at4891          -            313   2.5e-11   40.7   4.1   2   6     0.025       1.6    5.2   0.0   128   162    25    58    21    65 0.81 -
tig00000083:182049-182867   -            273 10649at4891          -            313   2.5e-11   40.7   4.1   3   6     0.038       2.5    4.5   0.0   121   159    56    95    53   101 0.75 -
tig00000083:182049-182867   -            273 10649at4891          -            313   2.5e-11   40.7   4.1   4   6   0.00037     0.024   11.1   0.1    94   188    71   171    68   186 0.68 -
tig00000083:182049-182867   -            273 10649at4891          -            313   2.5e-11   40.7   4.1   5   6    0.0018      0.12    8.9   0.0   141   171   207   237   193   247 0.85 -
tig00000083:182049-182867   -            273 10649at4891          -            313   2.5e-11   40.7   4.1   6   6     0.002      0.13    8.8   0.1   140   163   246   269   239   271 0.87 -
tig00000022:516138-517016   -            293 10649at4891          -            313   7.3e-11   39.1   2.5   1   3    0.0029      0.19    8.2   0.0   128   173    13    60     7    68 0.79 -
tig00000022:516138-517016   -            293 10649at4891          -            313   7.3e-11   39.1   2.5   2   3   5.6e-06   0.00036   17.1   0.1   126   166    73   111    65   128 0.80 -
tig00000022:516138-517016   -            293 10649at4891          -            313   7.3e-11   39.1   2.5   3   3   0.00027     0.018   11.6   0.1   103   161   155   212   146   229 0.84 -
tig00000037:74530-75222     -            231 10649at4891          -            313   1.8e-10   37.9   2.0   1   5     0.022       1.4    5.3   0.0    14    41     1    28     1    40 0.85 -
tig00000037:74530-75222     -            231 10649at4891          -            313   1.8e-10   37.9   2.0   2   5   0.00088     0.057    9.9   0.0   138   163    50    75    32    82 0.81 -
tig00000037:74530-75222     -            231 10649at4891          -            313   1.8e-10   37.9   2.0   3   5      0.34        22    1.4   0.0   142   160    96   114    80   123 0.78 -
tig00000037:74530-75222     -            231 10649at4891          -            313   1.8e-10   37.9   2.0   4   5    0.0022      0.14    8.6   0.1   130   164   133   167   123   175 0.79 -
tig00000037:74530-75222     -            231 10649at4891          -            313   1.8e-10   37.9   2.0   5   5     0.004      0.26    7.8   0.0   123   161   179   218   170   221 0.77 -
tig00000037:93821-94819     -            333 10649at4891          -            313   8.3e-10   35.6   4.0   1   4     0.019       1.3    5.5   0.2   145   216    21    93     3    94 0.54 -
tig00000037:93821-94819     -            333 10649at4891          -            313   8.3e-10   35.6   4.0   2   4     1e-05   0.00066   16.3   0.2   105   160    72   127    68   140 0.86 -
tig00000037:93821-94819     -            333 10649at4891          -            313   8.3e-10   35.6   4.0   3   4     0.021       1.4    5.4   0.0   128   161   219   253   207   258 0.81 -
tig00000037:93821-94819     -            333 10649at4891          -            313   8.3e-10   35.6   4.0   4   4     0.002      0.13    8.7   0.0    83   155   258   331   253   333 0.91 -
tig00000061:551101-551736   -            212 10649at4891          -            313   4.4e-09   33.3   0.2   1   3   2.1e-05    0.0014   15.2   0.0   128   209     1    94     1    95 0.55 -
tig00000061:551101-551736   -            212 10649at4891          -            313   4.4e-09   33.3   0.2   2   3     9e-06   0.00058   16.4   0.0   103   161    80   137    71   146 0.81 -
tig00000061:551101-551736   -            212 10649at4891          -            313   4.4e-09   33.3   0.2   3   3       2.8   1.8e+02   -1.6   0.0    95   112   193   210   165   212 0.69 -
tig00000018:621173-622084   -            304 10649at4891          -            313   1.3e-08   31.7   1.1   1   4      0.86        56    0.1   0.0   143   176     6    45     4    47 0.68 -
tig00000018:621173-622084   -            304 10649at4891          -            313   1.3e-08   31.7   1.1   2   4   4.7e-06    0.0003   17.4   0.1   128   211    32   108    13   111 0.83 -
tig00000018:621173-622084   -            304 10649at4891          -            313   1.3e-08   31.7   1.1   3   4   4.8e-07   3.1e-05   20.6   0.1    83   207    72   188    64   196 0.75 -
tig00000018:621173-622084   -            304 10649at4891          -            313   1.3e-08   31.7   1.1   4   4      0.23        15    2.0   0.0    20   275   260   281   242   301 0.65 -
tig00000034:379525-382353   -            943 10649at4891          -            313   1.8e-08   31.3  10.8   1   6   6.4e-05    0.0042   13.6   0.2    89   209    81   192    54   193 0.77 -
tig00000034:379525-382353   -            943 10649at4891          -            313   1.8e-08   31.3  10.8   2   6     0.019       1.2    5.5   0.3   100   158   175   232   161   288 0.65 -
tig00000034:379525-382353   -            943 10649at4891          -            313   1.8e-08   31.3  10.8   3   6       0.4        26    1.2   0.0   189   239   400   459   393   464 0.60 -
tig00000034:379525-382353   -            943 10649at4891          -            313   1.8e-08   31.3  10.8   4   6     0.052       3.4    4.1   0.0   101   160   444   505   432   511 0.70 -
tig00000034:379525-382353   -            943 10649at4891          -            313   1.8e-08   31.3  10.8   5   6    0.0024      0.16    8.5   0.1    88   158   574   645   565   652 0.88 -
tig00000034:379525-382353   -            943 10649at4891          -            313   1.8e-08   31.3  10.8   6   6      0.01      0.67    6.4   0.1    67   113   637   683   612   713 0.79 -
tig00000014:605092-607482   -            797 10649at4891          -            313     3e-07   27.2   0.4   1   4       3.4   2.2e+02   -1.9   0.0   131   168   468   506   455   523 0.62 -
tig00000014:605092-607482   -            797 10649at4891          -            313     3e-07   27.2   0.4   2   4     0.047       3.1    4.2   0.0    88   129   526   567   498   600 0.59 -
tig00000014:605092-607482   -            797 10649at4891          -            313     3e-07   27.2   0.4   3   4      0.18        11    2.4   0.0   128   162   608   643   562   646 0.77 -
tig00000014:605092-607482   -            797 10649at4891          -            313     3e-07   27.2   0.4   4   4     1e-05   0.00067   16.2   0.0    83   162   647   728   642   733 0.80 -
