#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000078:89274-91226     -            651 10660at4891          -            441  5.2e-216  714.6   7.4   1   3  2.4e-213  9.7e-212  700.5   0.1     1   424     6   450     6   461 0.93 -
tig00000078:89274-91226     -            651 10660at4891          -            441  5.2e-216  714.6   7.4   2   3       1.7        70   -1.0   0.1   381   401   472   492   465   499 0.85 -
tig00000078:89274-91226     -            651 10660at4891          -            441  5.2e-216  714.6   7.4   3   3   4.3e-06   0.00017   17.5   0.5   398   440   602   650   595   651 0.84 -
tig00000037:93821-94819     -            333 10660at4891          -            441   7.5e-31  104.4  11.0   1   4   1.5e-07     6e-06   22.3   0.0   122   191     2    82     1    82 0.67 -
tig00000037:93821-94819     -            333 10660at4891          -            441   7.5e-31  104.4  11.0   2   4   8.9e-09   3.6e-07   26.3   0.2   120   193    43   125    39   139 0.73 -
tig00000037:93821-94819     -            333 10660at4891          -            441   7.5e-31  104.4  11.0   3   4   2.9e-16   1.2e-14   51.0   0.3    89   202   189   303   184   304 0.85 -
tig00000037:93821-94819     -            333 10660at4891          -            441   7.5e-31  104.4  11.0   4   4   2.4e-10   9.5e-09   31.5   0.4   117   191   255   332   250   333 0.86 -
tig00000014:605092-607482   -            797 10660at4891          -            441     4e-27   92.1   0.2   1   3   1.3e-10   5.3e-09   32.4   0.1   116   195   517   599   462   601 0.77 -
tig00000014:605092-607482   -            797 10660at4891          -            441     4e-27   92.1   0.2   2   3   4.1e-15   1.7e-13   47.2   0.0    72   193   563   681   563   695 0.87 -
tig00000014:605092-607482   -            797 10660at4891          -            441     4e-27   92.1   0.2   3   3     1e-08   4.1e-07   26.1   0.0   141   201   667   732   666   747 0.87 -
tig00000018:621173-622084   -            304 10660at4891          -            441   1.1e-25   87.4   5.5   1   3   1.9e-05   0.00075   15.4   0.1   138   194     4    63     1    65 0.84 -
tig00000018:621173-622084   -            304 10660at4891          -            441   1.1e-25   87.4   5.5   2   3   1.6e-11   6.4e-10   35.4   0.0    65   192    65   189    63   190 0.83 -
tig00000018:621173-622084   -            304 10660at4891          -            441   1.1e-25   87.4   5.5   3   3   3.6e-14   1.5e-12   44.1   0.6    90   203   173   293   168   301 0.84 -
tig00000001:195246-198842   -           1199 10660at4891          -            441   1.8e-25   86.6   4.5   1   4   1.9e-09   7.7e-08   28.5   0.0   118   193    47   125    33   127 0.88 -
tig00000001:195246-198842   -           1199 10660at4891          -            441   1.8e-25   86.6   4.5   2   4   5.9e-11   2.4e-09   33.5   0.1    92   155   110   167   109   176 0.92 -
tig00000001:195246-198842   -           1199 10660at4891          -            441   1.8e-25   86.6   4.5   3   4   7.1e-11   2.8e-09   33.3   0.1   120   194   205   284   195   295 0.58 -
tig00000001:195246-198842   -           1199 10660at4891          -            441   1.8e-25   86.6   4.5   4   4       1.5        61   -0.8   0.1   148   184   475   513   431   539 0.78 -
tig00000037:74530-75222     -            231 10660at4891          -            441   3.2e-24   82.5   0.1   1   3   1.4e-05   0.00054   15.9   0.0   166   194     1    29     1    34 0.89 -
tig00000037:74530-75222     -            231 10660at4891          -            441   3.2e-24   82.5   0.1   2   3   1.2e-13   4.7e-12   42.4   0.0   116   193    32   112    28   127 0.89 -
tig00000037:74530-75222     -            231 10660at4891          -            441   3.2e-24   82.5   0.1   3   3   8.8e-07   3.6e-05   19.8   0.3   156   222   124   191   111   218 0.63 -
tig00000037:112469-115222   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   1   6      0.71        29    0.3   0.0   112   195    43   127    16   134 0.67 -
tig00000037:112469-115222   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   2   6   1.2e-06   4.9e-05   19.3   0.3   117   194   139   222   102   238 0.77 -
tig00000037:112469-115222   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   3   6     0.051       2.1    4.1   0.0   108   203   244   345   223   352 0.72 -
tig00000037:112469-115222   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   4   6   2.3e-09   9.3e-08   28.3   0.0    74   155   343   417   336   435 0.85 -
tig00000037:112469-115222   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   5   6   2.8e-08   1.1e-06   24.7   0.0    85   192   439   502   420   554 0.56 -
tig00000037:112469-115222   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   6   6      0.39        16    1.2   0.0    82   110   582   610   566   622 0.71 -
tig00000001:983271-984236   -            322 10660at4891          -            441   5.1e-23   78.6   6.9   1   3   6.5e-14   2.6e-12   43.3   0.3    87   194    19   135    12   142 0.84 -
tig00000001:983271-984236   -            322 10660at4891          -            441   5.1e-23   78.6   6.9   2   3   2.1e-08   8.3e-07   25.1   0.3   115   153   141   178   133   184 0.89 -
tig00000001:983271-984236   -            322 10660at4891          -            441   5.1e-23   78.6   6.9   3   3   9.2e-05    0.0037   13.1   0.0    68   132   186   255   180   290 0.76 -
tig00000018:41834-43183     -            450 10660at4891          -            441   5.9e-23   78.4   3.3   1   3    0.0063      0.25    7.1   0.2   130   193    84   150    63   162 0.68 -
tig00000018:41834-43183     -            450 10660at4891          -            441   5.9e-23   78.4   3.3   2   3   3.6e-16   1.4e-14   50.7   0.7    74   199   160   283   154   290 0.87 -
tig00000018:41834-43183     -            450 10660at4891          -            441   5.9e-23   78.4   3.3   3   3   9.6e-07   3.9e-05   19.6   0.0   130   192   295   364   288   384 0.82 -
tig00000034:379525-382353   -            943 10660at4891          -            441   7.5e-23   78.0  15.2   1   5   9.2e-06   0.00037   16.4   0.1   137   192    91   150    83   165 0.89 -
tig00000034:379525-382353   -            943 10660at4891          -            441   7.5e-23   78.0  15.2   2   5   3.6e-09   1.5e-07   27.6   0.5    72   192   117   231   116   241 0.85 -
tig00000034:379525-382353   -            943 10660at4891          -            441   7.5e-23   78.0  15.2   3   5      0.14       5.6    2.6   0.0   140   191   405   458   387   462 0.65 -
tig00000034:379525-382353   -            943 10660at4891          -            441   7.5e-23   78.0  15.2   4   5    0.0021     0.084    8.6   0.0   161   193   471   503   453   517 0.85 -
tig00000034:379525-382353   -            943 10660at4891          -            441   7.5e-23   78.0  15.2   5   5   1.1e-13   4.2e-12   42.6   1.0    73   192   570   686   541   697 0.89 -
tig00000010:895817-897205   -            463 10660at4891          -            441   3.5e-22   75.8   0.1   1   2   2.4e-16   9.5e-15   51.3   0.0    74   193   215   336   208   341 0.86 -
tig00000010:895817-897205   -            463 10660at4891          -            441   3.5e-22   75.8   0.1   2   2   1.7e-07   6.7e-06   22.1   0.1    70   190   342   463   337   463 0.57 -
tig00000078:494342-496789   -            816 10660at4891          -            441   9.2e-20   67.8   5.7   1   5      0.41        17    1.1   0.0   162   194    60    92    29   113 0.84 -
tig00000078:494342-496789   -            816 10660at4891          -            441   9.2e-20   67.8   5.7   2   5     0.016      0.65    5.7   0.0    92   162   117   185   103   227 0.80 -
tig00000078:494342-496789   -            816 10660at4891          -            441   9.2e-20   67.8   5.7   3   5     0.045       1.8    4.2   0.0   162   193   387   418   380   439 0.88 -
tig00000078:494342-496789   -            816 10660at4891          -            441   9.2e-20   67.8   5.7   4   5   5.6e-16   2.3e-14   50.1   0.6    92   225   454   596   425   598 0.83 -
tig00000078:494342-496789   -            816 10660at4891          -            441   9.2e-20   67.8   5.7   5   5   1.1e-05   0.00046   16.1   0.0   117   190   568   644   564   662 0.85 -
tig00000083:182049-182867   -            273 10660at4891          -            441   1.4e-19   67.2   7.1   1   3   1.1e-06   4.5e-05   19.4   0.1   143   204     2    67     1    71 0.82 -
tig00000083:182049-182867   -            273 10660at4891          -            441   1.4e-19   67.2   7.1   2   3   1.9e-11   7.5e-10   35.2   0.5    69   161    59   141    55   173 0.74 -
tig00000083:182049-182867   -            273 10660at4891          -            441   1.4e-19   67.2   7.1   3   3   1.8e-05   0.00073   15.4   0.2   140   193   209   264   203   265 0.81 -
tig00000023:290906-291760   -            285 10660at4891          -            441   6.1e-19   65.1   3.3   1   3   2.8e-08   1.1e-06   24.7   0.3   120   194     1    79     1    91 0.79 -
tig00000023:290906-291760   -            285 10660at4891          -            441   6.1e-19   65.1   3.3   2   3     4e-14   1.6e-12   43.9   0.4    71   205    41   195    38   211 0.78 -
tig00000023:290906-291760   -            285 10660at4891          -            441   6.1e-19   65.1   3.3   3   3     0.024      0.96    5.2   0.0   122   167   213   258   204   284 0.58 -
tig00000010:275560-276894   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   1   4      0.29        12    1.6   0.0    82   126    43    87    33   108 0.74 -
tig00000010:275560-276894   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   2   4   2.7e-12   1.1e-10   37.9   0.4    71   206   128   263   118   265 0.83 -
tig00000010:275560-276894   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   3   4   9.1e-08   3.6e-06   23.0   0.1   118   190   254   328   250   332 0.77 -
tig00000010:275560-276894   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   4   4      0.24       9.5    1.9   0.0   160   194   390   424   381   433 0.79 -
tig00000001:720992-722107   -            372 10660at4891          -            441   8.7e-16   54.7   0.3   1   3   3.1e-07   1.2e-05   21.3   0.0    50   159    36   139    25   144 0.85 -
tig00000001:720992-722107   -            372 10660at4891          -            441   8.7e-16   54.7   0.3   2   3   9.1e-06   0.00036   16.4   0.0    76   156   174   252   156   260 0.78 -
tig00000001:720992-722107   -            372 10660at4891          -            441   8.7e-16   54.7   0.3   3   3   9.4e-05    0.0038   13.1   0.1   121   153   280   312   269   372 0.88 -
tig00000007:828201-829577   -            459 10660at4891          -            441     3e-15   53.0   5.4   1   4   5.2e-05    0.0021   13.9   0.1   150   239    90   174    78   185 0.78 -
tig00000007:828201-829577   -            459 10660at4891          -            441     3e-15   53.0   5.4   2   4     0.013      0.54    6.0   0.0    68   105   200   235   192   259 0.84 -
tig00000007:828201-829577   -            459 10660at4891          -            441     3e-15   53.0   5.4   3   4   1.5e-05    0.0006   15.7   0.1   117   166   280   329   271   367 0.77 -
tig00000007:828201-829577   -            459 10660at4891          -            441     3e-15   53.0   5.4   4   4   4.5e-06   0.00018   17.4   0.1   118   158   369   409   342   453 0.68 -
tig00000038:154278-154922   -            215 10660at4891          -            441   3.4e-15   52.8   1.7   1   2   1.1e-12   4.4e-11   39.2   0.3    73   194     2   120     1   137 0.83 -
tig00000038:154278-154922   -            215 10660at4891          -            441   3.4e-15   52.8   1.7   2   2   7.9e-07   3.2e-05   19.9   0.5    71   182    82   213    81   215 0.71 -
tig00000014:211666-214185   -            840 10660at4891          -            441   8.8e-15   51.4   2.1   1   3    0.0019     0.078    8.7   0.0   166   197    20    51     4    57 0.87 -
tig00000014:211666-214185   -            840 10660at4891          -            441   8.8e-15   51.4   2.1   2   3   5.8e-11   2.3e-09   33.5   0.2    72   194    75   210    62   215 0.81 -
tig00000014:211666-214185   -            840 10660at4891          -            441   8.8e-15   51.4   2.1   3   3     0.011      0.45    6.2   0.1   132   192   320   385   306   390 0.79 -
tig00000001:690073-693498   -           1142 10660at4891          -            441   2.5e-14   49.9   7.0   1   3   2.6e-12   1.1e-10   38.0   0.9    78   194    65   185    54   188 0.83 -
tig00000001:690073-693498   -           1142 10660at4891          -            441   2.5e-14   49.9   7.0   2   3   3.6e-05    0.0015   14.4   0.1    72   108   193   229   185   242 0.75 -
tig00000001:690073-693498   -           1142 10660at4891          -            441   2.5e-14   49.9   7.0   3   3       3.7   1.5e+02   -2.1   0.0    72   108   293   338   281   345 0.58 -
tig00000001:1183590-1184819 -            410 10660at4891          -            441   6.3e-14   48.6   0.6   1   3     3e-11   1.2e-09   34.5   0.0    72   159   113   195   103   204 0.87 -
tig00000001:1183590-1184819 -            410 10660at4891          -            441   6.3e-14   48.6   0.6   2   3   0.00027     0.011   11.6   0.1    85   158   211   281   198   331 0.70 -
tig00000001:1183590-1184819 -            410 10660at4891          -            441   6.3e-14   48.6   0.6   3   3   0.00058     0.023   10.5   0.1    73   124   245   293   236   406 0.60 -
tig00000022:404776-405999   -            408 10660at4891          -            441   7.5e-14   48.4   4.8   1   4    0.0015     0.061    9.1   0.0    64   173    32    96    21   109 0.56 -
tig00000022:404776-405999   -            408 10660at4891          -            441   7.5e-14   48.4   4.8   2   4   1.4e-10   5.5e-09   32.3   0.4    88   176   112   191   106   212 0.85 -
tig00000022:404776-405999   -            408 10660at4891          -            441   7.5e-14   48.4   4.8   3   4         2        81   -1.2   0.0   268   292   246   270   231   282 0.70 -
tig00000022:404776-405999   -            408 10660at4891          -            441   7.5e-14   48.4   4.8   4   4      0.02      0.79    5.4   0.0   160   193   291   326   283   338 0.60 -
tig00000034:113188-114642   -            485 10660at4891          -            441     2e-13   46.9   7.8   1   3     0.098       3.9    3.1   0.0   123   160    66   103    58   121 0.68 -
tig00000034:113188-114642   -            485 10660at4891          -            441     2e-13   46.9   7.8   2   3     1e-06     4e-05   19.6   1.0    89   212   133   269   125   275 0.73 -
tig00000034:113188-114642   -            485 10660at4891          -            441     2e-13   46.9   7.8   3   3   1.9e-08   7.6e-07   25.2   0.5    68   155   297   378   290   397 0.83 -
tig00000005:195583-197937   -            785 10660at4891          -            441   2.2e-13   46.8   6.7   1   6   3.9e-06   0.00016   17.6   0.1    96   167    33   101    10   144 0.67 -
